order_id,order_dum,order_type,item,qty,facing,due_date,station,pod_id,status,finish_time,date,time_gen
3086,917,1,883,8,-1,99999,-1,-1,-3,-1,1,17220
3087,917,1,9,5,-1,99999,-1,-1,-3,-1,1,17220
3088,917,1,26,11,-1,99999,-1,-1,-3,-1,1,17220
3089,917,1,1,3,-1,99999,-1,-1,-3,-1,1,17220
3090,918,1,83,7,-1,99999,-1,-1,-3,-1,1,17220
3091,919,1,1452,6,-1,99999,-1,-1,-3,-1,1,17220
3092,919,1,60,6,-1,99999,-1,-1,-3,-1,1,17220
3093,920,1,195,1,-1,99999,-1,-1,-3,-1,1,17280
3094,920,1,15,6,-1,99999,-1,-1,-3,-1,1,17280
3095,920,1,11,4,-1,99999,-1,-1,-3,-1,1,17280
3096,921,1,429,3,-1,99999,-1,-1,-3,-1,1,17280
3097,921,1,1583,9,-1,99999,-1,-1,-3,-1,1,17280
3098,921,1,306,4,-1,99999,-1,-1,-3,-1,1,17280
3099,922,1,426,5,-1,99999,-1,-1,-3,-1,1,17340
3100,922,1,117,7,-1,99999,-1,-1,-3,-1,1,17340
3101,922,1,151,6,-1,99999,-1,-1,-3,-1,1,17340
3102,922,1,1282,2,-1,99999,-1,-1,-3,-1,1,17340
3103,922,1,59,10,-1,99999,-1,-1,-3,-1,1,17340
3104,922,1,3007,2,-1,99999,-1,-1,-3,-1,1,17340
3105,923,1,2851,3,-1,99999,-1,-1,-3,-1,1,17340
3106,924,1,311,8,-1,99999,-1,-1,-3,-1,1,17340
3107,924,1,91,2,-1,99999,-1,-1,-3,-1,1,17340
3108,924,1,1943,4,-1,99999,-1,-1,-3,-1,1,17340
3109,924,1,2687,2,-1,99999,-1,-1,-3,-1,1,17340
3110,925,1,2,8,-1,99999,-1,-1,-3,-1,1,17400
3111,925,1,148,8,-1,99999,-1,-1,-3,-1,1,17400
3112,926,1,335,5,-1,99999,-1,-1,-3,-1,1,17400
3113,927,1,34,6,-1,99999,-1,-1,-3,-1,1,17400
3114,927,1,526,6,-1,99999,-1,-1,-3,-1,1,17400
3115,927,1,738,7,-1,99999,-1,-1,-3,-1,1,17400
3116,928,1,1060,7,-1,99999,-1,-1,-3,-1,1,17400
3117,929,1,909,4,-1,99999,-1,-1,-3,-1,1,17400
3118,930,1,2406,4,-1,99999,-1,-1,-3,-1,1,17400
3119,931,1,62,6,-1,99999,-1,-1,-3,-1,1,17460
3120,931,1,239,10,-1,99999,-1,-1,-3,-1,1,17460
3121,931,1,932,4,-1,99999,-1,-1,-3,-1,1,17460
3122,931,1,1,1,-1,99999,-1,-1,-3,-1,1,17460
3123,932,1,1,5,-1,99999,-1,-1,-3,-1,1,17460
3124,932,1,42,8,-1,99999,-1,-1,-3,-1,1,17460
3125,932,1,67,3,-1,99999,-1,-1,-3,-1,1,17460
3126,932,1,505,4,-1,99999,-1,-1,-3,-1,1,17460
3127,932,1,710,5,-1,99999,-1,-1,-3,-1,1,17460
3128,932,1,134,6,-1,99999,-1,-1,-3,-1,1,17460
3129,932,1,1667,1,-1,99999,-1,-1,-3,-1,1,17460
3130,932,1,46,4,-1,99999,-1,-1,-3,-1,1,17460
3131,932,1,189,10,-1,99999,-1,-1,-3,-1,1,17460
3132,932,1,50,4,-1,99999,-1,-1,-3,-1,1,17460
3133,932,1,1209,4,-1,99999,-1,-1,-3,-1,1,17460
3134,933,1,36,8,-1,99999,-1,-1,-3,-1,1,17460
3135,933,1,80,8,-1,99999,-1,-1,-3,-1,1,17460
3136,933,1,0,9,-1,99999,-1,-1,-3,-1,1,17460
3137,933,1,1058,7,-1,99999,-1,-1,-3,-1,1,17460
3138,934,1,1476,11,-1,99999,-1,-1,-3,-1,1,17460
3139,935,1,183,10,-1,99999,-1,-1,-3,-1,1,17460
3140,936,1,863,10,-1,99999,-1,-1,-3,-1,1,17580
3141,936,1,1463,3,-1,99999,-1,-1,-3,-1,1,17580
3142,936,1,921,12,-1,99999,-1,-1,-3,-1,1,17580
3143,936,1,375,10,-1,99999,-1,-1,-3,-1,1,17580
3144,936,1,2686,3,-1,99999,-1,-1,-3,-1,1,17580
3145,937,1,652,12,-1,99999,-1,-1,-3,-1,1,17580
3146,938,1,2341,2,-1,99999,-1,-1,-3,-1,1,17580
3147,938,1,296,5,-1,99999,-1,-1,-3,-1,1,17580
3148,938,1,2730,2,-1,99999,-1,-1,-3,-1,1,17580
3149,938,1,19,2,-1,99999,-1,-1,-3,-1,1,17580
3150,939,1,131,10,-1,99999,-1,-1,-3,-1,1,17580
3151,939,1,16,3,-1,99999,-1,-1,-3,-1,1,17580
3152,939,1,30,9,-1,99999,-1,-1,-3,-1,1,17580
3153,939,1,519,8,-1,99999,-1,-1,-3,-1,1,17580
3154,939,1,319,12,-1,99999,-1,-1,-3,-1,1,17580
3155,939,1,1,8,-1,99999,-1,-1,-3,-1,1,17580
3156,940,1,356,6,-1,99999,-1,-1,-3,-1,1,17580
3157,940,1,949,8,-1,99999,-1,-1,-3,-1,1,17580
3158,940,1,913,10,-1,99999,-1,-1,-3,-1,1,17580
3159,941,1,113,2,-1,99999,-1,-1,-3,-1,1,17580
3160,941,1,75,8,-1,99999,-1,-1,-3,-1,1,17580
3161,942,1,2979,2,-1,99999,-1,-1,-3,-1,1,17640
3162,942,1,1535,3,-1,99999,-1,-1,-3,-1,1,17640
3163,942,1,2665,2,-1,99999,-1,-1,-3,-1,1,17640
3164,942,1,11,2,-1,99999,-1,-1,-3,-1,1,17640
3165,942,1,802,2,-1,99999,-1,-1,-3,-1,1,17640
3166,942,1,130,9,-1,99999,-1,-1,-3,-1,1,17640
3167,942,1,1613,5,-1,99999,-1,-1,-3,-1,1,17640
3168,942,1,1459,4,-1,99999,-1,-1,-3,-1,1,17640
3169,942,1,1005,5,-1,99999,-1,-1,-3,-1,1,17640
3170,943,1,2753,2,-1,99999,-1,-1,-3,-1,1,17640
3171,943,1,246,2,-1,99999,-1,-1,-3,-1,1,17640
3172,943,1,81,9,-1,99999,-1,-1,-3,-1,1,17640
3173,943,1,2138,3,-1,99999,-1,-1,-3,-1,1,17640
3174,943,1,79,10,-1,99999,-1,-1,-3,-1,1,17640
3175,943,1,1651,3,-1,99999,-1,-1,-3,-1,1,17640
3176,944,1,2560,2,-1,99999,-1,-1,-3,-1,1,17640
3177,944,1,1473,4,-1,99999,-1,-1,-3,-1,1,17640
3178,944,1,512,2,-1,99999,-1,-1,-3,-1,1,17640
3179,944,1,97,5,-1,99999,-1,-1,-3,-1,1,17640
3180,945,1,339,6,-1,99999,-1,-1,-3,-1,1,17640
3181,946,1,3005,2,-1,99999,-1,-1,-3,-1,1,17700
3182,946,1,117,9,-1,99999,-1,-1,-3,-1,1,17700
3183,946,1,64,6,-1,99999,-1,-1,-3,-1,1,17700
3184,946,1,1481,9,-1,99999,-1,-1,-3,-1,1,17700
3185,946,1,2445,1,-1,99999,-1,-1,-3,-1,1,17700
3186,946,1,545,4,-1,99999,-1,-1,-3,-1,1,17700
3187,946,1,95,10,-1,99999,-1,-1,-3,-1,1,17700
3188,947,1,160,3,-1,99999,-1,-1,-3,-1,1,17700
3189,947,1,523,4,-1,99999,-1,-1,-3,-1,1,17700
3190,947,1,258,6,-1,99999,-1,-1,-3,-1,1,17700
3191,947,1,1048,8,-1,99999,-1,-1,-3,-1,1,17700
3192,947,1,467,7,-1,99999,-1,-1,-3,-1,1,17700
3193,948,1,306,8,-1,99999,-1,-1,-3,-1,1,17700
3194,948,1,711,4,-1,99999,-1,-1,-3,-1,1,17700
3195,948,1,1466,3,-1,99999,-1,-1,-3,-1,1,17700
3196,948,1,2490,3,-1,99999,-1,-1,-3,-1,1,17700
3197,949,1,33,6,-1,99999,-1,-1,-3,-1,1,17700
3198,949,1,529,8,-1,99999,-1,-1,-3,-1,1,17700
3199,950,1,61,8,-1,99999,-1,-1,-3,-1,1,17700
3200,950,1,101,2,-1,99999,-1,-1,-3,-1,1,17700
3201,951,1,3002,2,-1,99999,-1,-1,-3,-1,1,17760
3202,951,1,558,6,-1,99999,-1,-1,-3,-1,1,17760
3203,951,1,366,4,-1,99999,-1,-1,-3,-1,1,17760
3204,952,1,2859,3,-1,99999,-1,-1,-3,-1,1,17760
3205,952,1,922,10,-1,99999,-1,-1,-3,-1,1,17760
3206,952,1,1470,3,-1,99999,-1,-1,-3,-1,1,17760
3207,953,1,0,6,-1,99999,-1,-1,-3,-1,1,17820
3208,953,1,4,9,-1,99999,-1,-1,-3,-1,1,17820
3209,954,1,657,6,-1,99999,-1,-1,-3,-1,1,17820
3210,955,1,95,1,-1,99999,-1,-1,-3,-1,1,17820
3211,955,1,596,7,-1,99999,-1,-1,-3,-1,1,17820
3212,955,1,286,10,-1,99999,-1,-1,-3,-1,1,17820
3213,956,1,188,5,-1,99999,-1,-1,-3,-1,1,17880
3214,956,1,864,10,-1,99999,-1,-1,-3,-1,1,17880
3215,956,1,321,2,-1,99999,-1,-1,-3,-1,1,17880
3216,956,1,2684,4,-1,99999,-1,-1,-3,-1,1,17880
3217,957,1,299,7,-1,99999,-1,-1,-3,-1,1,17880
3218,957,1,20,12,-1,99999,-1,-1,-3,-1,1,17880
3219,957,1,921,10,-1,99999,-1,-1,-3,-1,1,17880
3220,958,1,1337,8,-1,99999,-1,-1,-3,-1,1,17880
3221,958,1,234,11,-1,99999,-1,-1,-3,-1,1,17880
3222,958,1,174,11,-1,99999,-1,-1,-3,-1,1,17880
3223,959,1,1053,10,-1,99999,-1,-1,-3,-1,1,17940
3224,959,1,16,6,-1,99999,-1,-1,-3,-1,1,17940
3225,960,1,727,5,-1,99999,-1,-1,-3,-1,1,17940
3226,960,1,70,3,-1,99999,-1,-1,-3,-1,1,17940
3227,960,1,11,7,-1,99999,-1,-1,-3,-1,1,17940
3228,961,1,45,12,-1,99999,-1,-1,-3,-1,1,17940
3229,962,1,966,1,-1,99999,-1,-1,-3,-1,1,18000
3230,962,1,801,4,-1,99999,-1,-1,-3,-1,1,18000
3231,962,1,245,9,-1,99999,-1,-1,-3,-1,1,18000
3232,962,1,29,1,-1,99999,-1,-1,-3,-1,1,18000
3233,962,1,873,4,-1,99999,-1,-1,-3,-1,1,18000
3234,963,1,0,12,-1,99999,-1,-1,-3,-1,1,18060
3235,963,1,1493,5,-1,99999,-1,-1,-3,-1,1,18060
3236,964,1,363,11,-1,99999,-1,-1,-3,-1,1,18060
3237,964,1,201,7,-1,99999,-1,-1,-3,-1,1,18060
3238,965,1,2308,2,-1,99999,-1,-1,-3,-1,1,18060
3239,965,1,172,1,-1,99999,-1,-1,-3,-1,1,18060
3240,965,1,1011,10,-1,99999,-1,-1,-3,-1,1,18060
3241,965,1,943,3,-1,99999,-1,-1,-3,-1,1,18060
3242,966,1,431,8,-1,99999,-1,-1,-3,-1,1,18120
3243,966,1,271,4,-1,99999,-1,-1,-3,-1,1,18120
3244,966,1,6,5,-1,99999,-1,-1,-3,-1,1,18120
3245,966,1,58,9,-1,99999,-1,-1,-3,-1,1,18120
3246,966,1,110,6,-1,99999,-1,-1,-3,-1,1,18120
3247,966,1,32,8,-1,99999,-1,-1,-3,-1,1,18120
3248,966,1,112,6,-1,99999,-1,-1,-3,-1,1,18120
3249,967,1,151,2,-1,99999,-1,-1,-3,-1,1,18180
3250,967,1,45,10,-1,99999,-1,-1,-3,-1,1,18180
3251,967,1,69,11,-1,99999,-1,-1,-3,-1,1,18180
3252,968,1,247,8,-1,99999,-1,-1,-3,-1,1,18180
3253,969,1,59,3,-1,99999,-1,-1,-3,-1,1,18180
3254,970,1,213,1,-1,99999,-1,-1,-3,-1,1,18240
3255,970,1,78,5,-1,99999,-1,-1,-3,-1,1,18240
3256,970,1,466,7,-1,99999,-1,-1,-3,-1,1,18240
3257,970,1,168,9,-1,99999,-1,-1,-3,-1,1,18240
3258,970,1,84,8,-1,99999,-1,-1,-3,-1,1,18240
3259,971,1,949,8,-1,99999,-1,-1,-3,-1,1,18240
3260,971,1,197,8,-1,99999,-1,-1,-3,-1,1,18240
3261,972,1,3082,1,-1,99999,-1,-1,-3,-1,1,18240
3262,972,1,275,5,-1,99999,-1,-1,-3,-1,1,18240
3263,973,1,43,6,-1,99999,-1,-1,-3,-1,1,18240
3264,973,1,14,2,-1,99999,-1,-1,-3,-1,1,18240
3265,973,1,387,3,-1,99999,-1,-1,-3,-1,1,18240
3266,974,1,552,4,-1,99999,-1,-1,-3,-1,1,18240
3267,974,1,1259,4,-1,99999,-1,-1,-3,-1,1,18240
3268,975,1,853,5,-1,99999,-1,-1,-3,-1,1,18240
3269,976,1,461,10,-1,99999,-1,-1,-3,-1,1,18240
3270,976,1,2862,2,-1,99999,-1,-1,-3,-1,1,18240
3271,976,1,2177,3,-1,99999,-1,-1,-3,-1,1,18240
3272,976,1,199,6,-1,99999,-1,-1,-3,-1,1,18240
3273,976,1,1538,2,-1,99999,-1,-1,-3,-1,1,18240
3274,976,1,166,8,-1,99999,-1,-1,-3,-1,1,18240
3275,976,1,2,10,-1,99999,-1,-1,-3,-1,1,18240
3276,976,1,1073,3,-1,99999,-1,-1,-3,-1,1,18240
3277,976,1,104,12,-1,99999,-1,-1,-3,-1,1,18240
3278,976,1,36,5,-1,99999,-1,-1,-3,-1,1,18240
3279,976,1,1926,2,-1,99999,-1,-1,-3,-1,1,18240
3280,977,1,95,2,-1,99999,-1,-1,-3,-1,1,18300
3281,977,1,703,2,-1,99999,-1,-1,-3,-1,1,18300
3282,977,1,241,4,-1,99999,-1,-1,-3,-1,1,18300
3283,977,1,48,5,-1,99999,-1,-1,-3,-1,1,18300
3284,978,1,1533,2,-1,99999,-1,-1,-3,-1,1,18300
3285,979,1,343,3,-1,99999,-1,-1,-3,-1,1,18360
3286,980,1,12,5,-1,99999,-1,-1,-3,-1,1,18420
3287,980,1,888,3,-1,99999,-1,-1,-3,-1,1,18420
3288,980,1,149,10,-1,99999,-1,-1,-3,-1,1,18420
3289,980,1,776,12,-1,99999,-1,-1,-3,-1,1,18420
3290,980,1,79,10,-1,99999,-1,-1,-3,-1,1,18420
3291,981,1,193,9,-1,99999,-1,-1,-3,-1,1,18420
3292,981,1,979,12,-1,99999,-1,-1,-3,-1,1,18420
3293,981,1,265,4,-1,99999,-1,-1,-3,-1,1,18420
3294,981,1,120,11,-1,99999,-1,-1,-3,-1,1,18420
3295,982,1,1732,4,-1,99999,-1,-1,-3,-1,1,18480
3296,982,1,372,3,-1,99999,-1,-1,-3,-1,1,18480
3297,983,1,384,8,-1,99999,-1,-1,-3,-1,1,18480
3298,984,1,109,12,-1,99999,-1,-1,-3,-1,1,18540
3299,984,1,2901,2,-1,99999,-1,-1,-3,-1,1,18540
3300,984,1,1216,6,-1,99999,-1,-1,-3,-1,1,18540
3301,984,1,1465,1,-1,99999,-1,-1,-3,-1,1,18540
3302,985,1,376,9,-1,99999,-1,-1,-3,-1,1,18540
3303,985,1,341,10,-1,99999,-1,-1,-3,-1,1,18540
3304,986,1,98,10,-1,99999,-1,-1,-3,-1,1,18540
3305,986,1,11,4,-1,99999,-1,-1,-3,-1,1,18540
3306,987,1,188,6,-1,99999,-1,-1,-3,-1,1,18540
3307,988,1,2,4,-1,99999,-1,-1,-3,-1,1,18600
3308,989,1,81,7,-1,99999,-1,-1,-3,-1,1,18600
3309,989,1,300,4,-1,99999,-1,-1,-3,-1,1,18600
3310,989,1,11,7,-1,99999,-1,-1,-3,-1,1,18600
3311,989,1,3250,2,-1,99999,-1,-1,-3,-1,1,18600
3312,990,1,1984,2,-1,99999,-1,-1,-3,-1,1,18600
3313,990,1,1283,2,-1,99999,-1,-1,-3,-1,1,18600
3314,990,1,300,1,-1,99999,-1,-1,-3,-1,1,18600
3315,990,1,210,6,-1,99999,-1,-1,-3,-1,1,18600
3316,991,1,1333,12,-1,99999,-1,-1,-3,-1,1,18600
3317,991,1,1037,7,-1,99999,-1,-1,-3,-1,1,18600
3318,991,1,1215,10,-1,99999,-1,-1,-3,-1,1,18600
3319,991,1,37,4,-1,99999,-1,-1,-3,-1,1,18600
3320,991,1,94,10,-1,99999,-1,-1,-3,-1,1,18600
3321,991,1,563,2,-1,99999,-1,-1,-3,-1,1,18600
3322,991,1,2395,4,-1,99999,-1,-1,-3,-1,1,18600
3323,991,1,1570,2,-1,99999,-1,-1,-3,-1,1,18600
3324,991,1,35,12,-1,99999,-1,-1,-3,-1,1,18600
3325,991,1,605,7,-1,99999,-1,-1,-3,-1,1,18600
3326,991,1,137,9,-1,99999,-1,-1,-3,-1,1,18600
3327,992,1,1762,2,-1,99999,-1,-1,-3,-1,1,18600
3328,993,1,2646,2,-1,99999,-1,-1,-3,-1,1,18660
3329,993,1,144,7,-1,99999,-1,-1,-3,-1,1,18660
3330,993,1,341,7,-1,99999,-1,-1,-3,-1,1,18660
3331,993,1,264,9,-1,99999,-1,-1,-3,-1,1,18660
3332,993,1,687,3,-1,99999,-1,-1,-3,-1,1,18660
3333,993,1,158,1,-1,99999,-1,-1,-3,-1,1,18660
3334,994,1,559,4,-1,99999,-1,-1,-3,-1,1,18660
3335,995,1,290,8,-1,99999,-1,-1,-3,-1,1,18660
3336,995,1,2088,2,-1,99999,-1,-1,-3,-1,1,18660
3337,996,1,544,2,-1,99999,-1,-1,-3,-1,1,18660
3338,996,1,625,7,-1,99999,-1,-1,-3,-1,1,18660
3339,996,1,2559,4,-1,99999,-1,-1,-3,-1,1,18660
3340,996,1,208,2,-1,99999,-1,-1,-3,-1,1,18660
3341,996,1,260,2,-1,99999,-1,-1,-3,-1,1,18660
3342,997,1,8,4,-1,99999,-1,-1,-3,-1,1,18720
3343,997,1,1571,10,-1,99999,-1,-1,-3,-1,1,18720
3344,997,1,970,7,-1,99999,-1,-1,-3,-1,1,18720
3345,998,1,828,11,-1,99999,-1,-1,-3,-1,1,18720
3346,999,1,6,1,-1,99999,-1,-1,-3,-1,1,18780
3347,1000,1,12,6,-1,99999,-1,-1,-3,-1,1,18780
3348,1000,1,2155,2,-1,99999,-1,-1,-3,-1,1,18780
3349,1000,1,181,10,-1,99999,-1,-1,-3,-1,1,18780
3350,1000,1,151,3,-1,99999,-1,-1,-3,-1,1,18780
3351,1000,1,493,10,-1,99999,-1,-1,-3,-1,1,18780
3352,1001,1,1508,12,-1,99999,-1,-1,-3,-1,1,18780
3353,1001,1,14,7,-1,99999,-1,-1,-3,-1,1,18780
3354,1001,1,819,3,-1,99999,-1,-1,-3,-1,1,18780
3355,1001,1,0,2,-1,99999,-1,-1,-3,-1,1,18780
3356,1001,1,846,4,-1,99999,-1,-1,-3,-1,1,18780
3357,1001,1,1820,3,-1,99999,-1,-1,-3,-1,1,18780
3358,1002,1,82,4,-1,99999,-1,-1,-3,-1,1,18900
3359,1003,1,399,4,-1,99999,-1,-1,-3,-1,1,18900
3360,1003,1,276,4,-1,99999,-1,-1,-3,-1,1,18900
3361,1004,1,1333,8,-1,99999,-1,-1,-3,-1,1,18960
3362,1005,1,2567,2,-1,99999,-1,-1,-3,-1,1,18960
3363,1005,1,1434,5,-1,99999,-1,-1,-3,-1,1,18960
3364,1006,1,852,7,-1,99999,-1,-1,-3,-1,1,18960
3365,1006,1,2135,2,-1,99999,-1,-1,-3,-1,1,18960
3366,1006,1,840,11,-1,99999,-1,-1,-3,-1,1,18960
3367,1006,1,1092,10,-1,99999,-1,-1,-3,-1,1,18960
3368,1007,1,72,6,-1,99999,-1,-1,-3,-1,1,18960
3369,1008,1,1939,2,-1,99999,-1,-1,-3,-1,1,18960
3370,1008,1,2031,1,-1,99999,-1,-1,-3,-1,1,18960
3371,1008,1,842,10,-1,99999,-1,-1,-3,-1,1,18960
3372,1009,1,14,4,-1,99999,-1,-1,-3,-1,1,19020
3373,1009,1,1378,12,-1,99999,-1,-1,-3,-1,1,19020
3374,1009,1,1402,2,-1,99999,-1,-1,-3,-1,1,19020
3375,1010,1,500,10,-1,99999,-1,-1,-3,-1,1,19020
3376,1010,1,679,3,-1,99999,-1,-1,-3,-1,1,19020
3377,1010,1,1447,9,-1,99999,-1,-1,-3,-1,1,19020
3378,1010,1,326,9,-1,99999,-1,-1,-3,-1,1,19020
3379,1010,1,23,3,-1,99999,-1,-1,-3,-1,1,19020
3380,1010,1,639,8,-1,99999,-1,-1,-3,-1,1,19020
3381,1011,1,437,3,-1,99999,-1,-1,-3,-1,1,19020
3382,1011,1,3152,4,-1,99999,-1,-1,-3,-1,1,19020
3383,1011,1,304,4,-1,99999,-1,-1,-3,-1,1,19020
3384,1011,1,147,5,-1,99999,-1,-1,-3,-1,1,19020
3385,1011,1,4,8,-1,99999,-1,-1,-3,-1,1,19020
3386,1011,1,2409,3,-1,99999,-1,-1,-3,-1,1,19020
3387,1011,1,141,10,-1,99999,-1,-1,-3,-1,1,19020
3388,1012,1,959,9,-1,99999,-1,-1,-3,-1,1,19080
3389,1013,1,118,7,-1,99999,-1,-1,-3,-1,1,19140
3390,1014,1,192,10,-1,99999,-1,-1,-3,-1,1,19140
3391,1014,1,3,8,-1,99999,-1,-1,-3,-1,1,19140
3392,1014,1,189,2,-1,99999,-1,-1,-3,-1,1,19140
3393,1014,1,134,5,-1,99999,-1,-1,-3,-1,1,19140
3394,1014,1,1332,4,-1,99999,-1,-1,-3,-1,1,19140
3395,1015,1,635,12,-1,99999,-1,-1,-3,-1,1,19140
3396,1015,1,1769,2,-1,99999,-1,-1,-3,-1,1,19140
3397,1016,1,624,4,-1,99999,-1,-1,-3,-1,1,19140
3398,1016,1,1041,2,-1,99999,-1,-1,-3,-1,1,19140
3399,1016,1,779,7,-1,99999,-1,-1,-3,-1,1,19140
3400,1016,1,1524,8,-1,99999,-1,-1,-3,-1,1,19140
3401,1017,1,1370,6,-1,99999,-1,-1,-3,-1,1,19200
3402,1017,1,312,9,-1,99999,-1,-1,-3,-1,1,19200
3403,1018,1,288,10,-1,99999,-1,-1,-3,-1,1,19200
3404,1018,1,404,7,-1,99999,-1,-1,-3,-1,1,19200
3405,1018,1,78,4,-1,99999,-1,-1,-3,-1,1,19200
3406,1019,1,283,9,-1,99999,-1,-1,-3,-1,1,19200
3407,1019,1,52,7,-1,99999,-1,-1,-3,-1,1,19200
3408,1019,1,27,4,-1,99999,-1,-1,-3,-1,1,19200
3409,1019,1,1839,9,-1,99999,-1,-1,-3,-1,1,19200
3410,1020,1,1815,10,-1,99999,-1,-1,-3,-1,1,19260
3411,1020,1,546,8,-1,99999,-1,-1,-3,-1,1,19260
3412,1021,1,232,12,-1,99999,-1,-1,-3,-1,1,19260
3413,1022,1,91,6,-1,99999,-1,-1,-3,-1,1,19320
3414,1022,1,678,5,-1,99999,-1,-1,-3,-1,1,19320
3415,1022,1,412,9,-1,99999,-1,-1,-3,-1,1,19320
3416,1022,1,1789,2,-1,99999,-1,-1,-3,-1,1,19320
3417,1022,1,2104,1,-1,99999,-1,-1,-3,-1,1,19320
3418,1022,1,1524,10,-1,99999,-1,-1,-3,-1,1,19320
3419,1022,1,250,7,-1,99999,-1,-1,-3,-1,1,19320
3420,1023,1,4,5,-1,99999,-1,-1,-3,-1,1,19320
3421,1023,1,3,9,-1,99999,-1,-1,-3,-1,1,19320
3422,1023,1,1452,4,-1,99999,-1,-1,-3,-1,1,19320
3423,1024,1,67,8,-1,99999,-1,-1,-3,-1,1,19320
3424,1024,1,118,10,-1,99999,-1,-1,-3,-1,1,19320
3425,1025,1,52,12,-1,99999,-1,-1,-3,-1,1,19380
3426,1025,1,483,8,-1,99999,-1,-1,-3,-1,1,19380
3427,1026,1,541,3,-1,99999,-1,-1,-3,-1,1,19380
3428,1026,1,535,5,-1,99999,-1,-1,-3,-1,1,19380
3429,1026,1,1660,4,-1,99999,-1,-1,-3,-1,1,19380
3430,1027,1,426,3,-1,99999,-1,-1,-3,-1,1,19380
3431,1027,1,1408,4,-1,99999,-1,-1,-3,-1,1,19380
3432,1027,1,812,3,-1,99999,-1,-1,-3,-1,1,19380
3433,1027,1,62,5,-1,99999,-1,-1,-3,-1,1,19380
3434,1027,1,28,8,-1,99999,-1,-1,-3,-1,1,19380
3435,1028,1,1461,4,-1,99999,-1,-1,-3,-1,1,19380
3436,1029,1,742,4,-1,99999,-1,-1,-3,-1,1,19440
3437,1030,1,207,12,-1,99999,-1,-1,-3,-1,1,19440
3438,1030,1,318,7,-1,99999,-1,-1,-3,-1,1,19440
3439,1031,1,196,8,-1,99999,-1,-1,-3,-1,1,19440
3440,1031,1,59,4,-1,99999,-1,-1,-3,-1,1,19440
3441,1032,1,76,1,-1,99999,-1,-1,-3,-1,1,19440
3442,1033,1,286,7,-1,99999,-1,-1,-3,-1,1,19500
3443,1034,1,931,10,-1,99999,-1,-1,-3,-1,1,19500
3444,1034,1,53,6,-1,99999,-1,-1,-3,-1,1,19500
3445,1034,1,69,6,-1,99999,-1,-1,-3,-1,1,19500
3446,1034,1,279,3,-1,99999,-1,-1,-3,-1,1,19500
3447,1034,1,2670,2,-1,99999,-1,-1,-3,-1,1,19500
3448,1034,1,1,10,-1,99999,-1,-1,-3,-1,1,19500
3449,1034,1,19,12,-1,99999,-1,-1,-3,-1,1,19500
3450,1035,1,713,10,-1,99999,-1,-1,-3,-1,1,19500
3451,1036,1,27,9,-1,99999,-1,-1,-3,-1,1,19560
3452,1037,1,77,10,-1,99999,-1,-1,-3,-1,1,19560
3453,1037,1,116,8,-1,99999,-1,-1,-3,-1,1,19560
3454,1037,1,316,10,-1,99999,-1,-1,-3,-1,1,19560
3455,1037,1,734,1,-1,99999,-1,-1,-3,-1,1,19560
3456,1037,1,1110,7,-1,99999,-1,-1,-3,-1,1,19560
3457,1038,1,665,4,-1,99999,-1,-1,-3,-1,1,19560
3458,1038,1,203,8,-1,99999,-1,-1,-3,-1,1,19560
3459,1039,1,270,2,-1,99999,-1,-1,-3,-1,1,19560
3460,1040,1,769,4,-1,99999,-1,-1,-3,-1,1,19560
3461,1040,1,13,8,-1,99999,-1,-1,-3,-1,1,19560
3462,1041,1,6,6,-1,99999,-1,-1,-3,-1,1,19620
3463,1041,1,966,2,-1,99999,-1,-1,-3,-1,1,19620
3464,1041,1,157,4,-1,99999,-1,-1,-3,-1,1,19620
3465,1041,1,1928,2,-1,99999,-1,-1,-3,-1,1,19620
3466,1041,1,521,8,-1,99999,-1,-1,-3,-1,1,19620
3467,1042,1,187,9,-1,99999,-1,-1,-3,-1,1,19620
3468,1042,1,463,10,-1,99999,-1,-1,-3,-1,1,19620
3469,1042,1,125,4,-1,99999,-1,-1,-3,-1,1,19620
3470,1043,1,222,10,-1,99999,-1,-1,-3,-1,1,19620
3471,1043,1,2434,2,-1,99999,-1,-1,-3,-1,1,19620
3472,1043,1,1616,4,-1,99999,-1,-1,-3,-1,1,19620
3473,1043,1,205,4,-1,99999,-1,-1,-3,-1,1,19620
3474,1043,1,6,8,-1,99999,-1,-1,-3,-1,1,19620
3475,1043,1,35,5,-1,99999,-1,-1,-3,-1,1,19620
3476,1043,1,3239,4,-1,99999,-1,-1,-3,-1,1,19620
3477,1044,1,4,6,-1,99999,-1,-1,-3,-1,1,19680
3478,1045,1,534,8,-1,99999,-1,-1,-3,-1,1,19680
3479,1045,1,199,6,-1,99999,-1,-1,-3,-1,1,19680
3480,1046,1,331,8,-1,99999,-1,-1,-3,-1,1,19680
3481,1046,1,232,5,-1,99999,-1,-1,-3,-1,1,19680
3482,1046,1,3069,2,-1,99999,-1,-1,-3,-1,1,19680
3483,1046,1,2318,4,-1,99999,-1,-1,-3,-1,1,19680
3484,1046,1,1769,2,-1,99999,-1,-1,-3,-1,1,19680
3485,1046,1,929,8,-1,99999,-1,-1,-3,-1,1,19680
3486,1046,1,1413,4,-1,99999,-1,-1,-3,-1,1,19680
3487,1046,1,450,4,-1,99999,-1,-1,-3,-1,1,19680
3488,1046,1,943,10,-1,99999,-1,-1,-3,-1,1,19680
