order_id,order_dum,order_type,item,qty,facing,due_date,station,pod_id,status,finish_time,date,time_gen
3242,984,1,47,10,-1,99999,-1,-1,-3,-1,1,17520
3243,985,1,431,5,-1,99999,-1,-1,-3,-1,1,17580
3244,985,1,131,2,-1,99999,-1,-1,-3,-1,1,17580
3245,985,1,366,2,-1,99999,-1,-1,-3,-1,1,17580
3246,985,1,39,4,-1,99999,-1,-1,-3,-1,1,17580
3247,985,1,624,10,-1,99999,-1,-1,-3,-1,1,17580
3248,985,1,825,10,-1,99999,-1,-1,-3,-1,1,17580
3249,986,1,276,3,-1,99999,-1,-1,-3,-1,1,17580
3250,986,1,1325,3,-1,99999,-1,-1,-3,-1,1,17580
3251,986,1,300,2,-1,99999,-1,-1,-3,-1,1,17580
3252,986,1,651,3,-1,99999,-1,-1,-3,-1,1,17580
3253,987,1,7,7,-1,99999,-1,-1,-3,-1,1,17580
3254,987,1,1504,2,-1,99999,-1,-1,-3,-1,1,17580
3255,987,1,911,7,-1,99999,-1,-1,-3,-1,1,17580
3256,987,1,1976,4,-1,99999,-1,-1,-3,-1,1,17580
3257,987,1,2939,2,-1,99999,-1,-1,-3,-1,1,17580
3258,987,1,98,4,-1,99999,-1,-1,-3,-1,1,17580
3259,988,1,156,6,-1,99999,-1,-1,-3,-1,1,17580
3260,989,1,202,8,-1,99999,-1,-1,-3,-1,1,17640
3261,989,1,294,2,-1,99999,-1,-1,-3,-1,1,17640
3262,989,1,331,3,-1,99999,-1,-1,-3,-1,1,17640
3263,989,1,850,9,-1,99999,-1,-1,-3,-1,1,17640
3264,989,1,3015,2,-1,99999,-1,-1,-3,-1,1,17640
3265,989,1,1186,2,-1,99999,-1,-1,-3,-1,1,17640
3266,989,1,1,1,-1,99999,-1,-1,-3,-1,1,17640
3267,990,1,68,7,-1,99999,-1,-1,-3,-1,1,17640
3268,991,1,52,12,-1,99999,-1,-1,-3,-1,1,17640
3269,991,1,1769,4,-1,99999,-1,-1,-3,-1,1,17640
3270,992,1,41,8,-1,99999,-1,-1,-3,-1,1,17640
3271,992,1,4,5,-1,99999,-1,-1,-3,-1,1,17640
3272,993,1,137,10,-1,99999,-1,-1,-3,-1,1,17700
3273,994,1,3,4,-1,99999,-1,-1,-3,-1,1,17700
3274,994,1,174,7,-1,99999,-1,-1,-3,-1,1,17700
3275,994,1,152,3,-1,99999,-1,-1,-3,-1,1,17700
3276,994,1,21,8,-1,99999,-1,-1,-3,-1,1,17700
3277,994,1,300,8,-1,99999,-1,-1,-3,-1,1,17700
3278,994,1,2158,1,-1,99999,-1,-1,-3,-1,1,17700
3279,994,1,2284,2,-1,99999,-1,-1,-3,-1,1,17700
3280,994,1,690,4,-1,99999,-1,-1,-3,-1,1,17700
3281,994,1,2461,4,-1,99999,-1,-1,-3,-1,1,17700
3282,994,1,2692,2,-1,99999,-1,-1,-3,-1,1,17700
3283,994,1,190,4,-1,99999,-1,-1,-3,-1,1,17700
3284,995,1,239,9,-1,99999,-1,-1,-3,-1,1,17700
3285,995,1,386,10,-1,99999,-1,-1,-3,-1,1,17700
3286,995,1,1798,4,-1,99999,-1,-1,-3,-1,1,17700
3287,996,1,2362,4,-1,99999,-1,-1,-3,-1,1,17760
3288,997,1,522,8,-1,99999,-1,-1,-3,-1,1,17760
3289,997,1,977,11,-1,99999,-1,-1,-3,-1,1,17760
3290,997,1,77,10,-1,99999,-1,-1,-3,-1,1,17760
3291,997,1,200,4,-1,99999,-1,-1,-3,-1,1,17760
3292,997,1,52,6,-1,99999,-1,-1,-3,-1,1,17760
3293,997,1,1353,1,-1,99999,-1,-1,-3,-1,1,17760
3294,997,1,41,6,-1,99999,-1,-1,-3,-1,1,17760
3295,998,1,147,6,-1,99999,-1,-1,-3,-1,1,17760
3296,998,1,16,4,-1,99999,-1,-1,-3,-1,1,17760
3297,998,1,7,6,-1,99999,-1,-1,-3,-1,1,17760
3298,999,1,2395,2,-1,99999,-1,-1,-3,-1,1,17820
3299,999,1,310,2,-1,99999,-1,-1,-3,-1,1,17820
3300,999,1,37,6,-1,99999,-1,-1,-3,-1,1,17820
3301,1000,1,1025,9,-1,99999,-1,-1,-3,-1,1,17820
3302,1000,1,41,8,-1,99999,-1,-1,-3,-1,1,17820
3303,1001,1,2540,4,-1,99999,-1,-1,-3,-1,1,17820
3304,1001,1,42,4,-1,99999,-1,-1,-3,-1,1,17820
3305,1001,1,205,4,-1,99999,-1,-1,-3,-1,1,17820
3306,1001,1,126,5,-1,99999,-1,-1,-3,-1,1,17820
3307,1001,1,1,3,-1,99999,-1,-1,-3,-1,1,17820
3308,1002,1,301,10,-1,99999,-1,-1,-3,-1,1,17820
3309,1002,1,1588,1,-1,99999,-1,-1,-3,-1,1,17820
3310,1002,1,1626,1,-1,99999,-1,-1,-3,-1,1,17820
3311,1002,1,3050,4,-1,99999,-1,-1,-3,-1,1,17820
3312,1003,1,1306,2,-1,99999,-1,-1,-3,-1,1,17880
3313,1004,1,79,8,-1,99999,-1,-1,-3,-1,1,17880
3314,1004,1,2806,3,-1,99999,-1,-1,-3,-1,1,17880
3315,1005,1,1022,9,-1,99999,-1,-1,-3,-1,1,17940
3316,1005,1,310,8,-1,99999,-1,-1,-3,-1,1,17940
3317,1006,1,1355,4,-1,99999,-1,-1,-3,-1,1,17940
3318,1007,1,898,8,-1,99999,-1,-1,-3,-1,1,17940
3319,1008,1,1509,11,-1,99999,-1,-1,-3,-1,1,17940
3320,1009,1,318,9,-1,99999,-1,-1,-3,-1,1,17940
3321,1009,1,589,4,-1,99999,-1,-1,-3,-1,1,17940
3322,1010,1,844,6,-1,99999,-1,-1,-3,-1,1,17940
3323,1010,1,147,12,-1,99999,-1,-1,-3,-1,1,17940
3324,1011,1,1666,4,-1,99999,-1,-1,-3,-1,1,18000
3325,1011,1,2047,2,-1,99999,-1,-1,-3,-1,1,18000
3326,1011,1,306,3,-1,99999,-1,-1,-3,-1,1,18000
3327,1011,1,1646,2,-1,99999,-1,-1,-3,-1,1,18000
3328,1012,1,53,8,-1,99999,-1,-1,-3,-1,1,18060
3329,1012,1,251,11,-1,99999,-1,-1,-3,-1,1,18060
3330,1012,1,24,4,-1,99999,-1,-1,-3,-1,1,18060
3331,1012,1,219,2,-1,99999,-1,-1,-3,-1,1,18060
3332,1013,1,2311,2,-1,99999,-1,-1,-3,-1,1,18060
3333,1013,1,33,12,-1,99999,-1,-1,-3,-1,1,18060
3334,1014,1,1152,6,-1,99999,-1,-1,-3,-1,1,18060
3335,1014,1,152,2,-1,99999,-1,-1,-3,-1,1,18060
3336,1015,1,33,4,-1,99999,-1,-1,-3,-1,1,18060
3337,1015,1,353,6,-1,99999,-1,-1,-3,-1,1,18060
3338,1015,1,183,3,-1,99999,-1,-1,-3,-1,1,18060
3339,1015,1,102,9,-1,99999,-1,-1,-3,-1,1,18060
3340,1016,1,2289,2,-1,99999,-1,-1,-3,-1,1,18060
3341,1016,1,817,12,-1,99999,-1,-1,-3,-1,1,18060
3342,1016,1,2057,4,-1,99999,-1,-1,-3,-1,1,18060
3343,1016,1,13,6,-1,99999,-1,-1,-3,-1,1,18060
3344,1017,1,1944,2,-1,99999,-1,-1,-3,-1,1,18060
3345,1018,1,1813,3,-1,99999,-1,-1,-3,-1,1,18120
3346,1018,1,548,8,-1,99999,-1,-1,-3,-1,1,18120
3347,1018,1,769,3,-1,99999,-1,-1,-3,-1,1,18120
3348,1019,1,149,3,-1,99999,-1,-1,-3,-1,1,18120
3349,1019,1,3068,3,-1,99999,-1,-1,-3,-1,1,18120
3350,1019,1,166,4,-1,99999,-1,-1,-3,-1,1,18120
3351,1019,1,37,5,-1,99999,-1,-1,-3,-1,1,18120
3352,1019,1,193,5,-1,99999,-1,-1,-3,-1,1,18120
3353,1019,1,447,2,-1,99999,-1,-1,-3,-1,1,18120
3354,1020,1,1,6,-1,99999,-1,-1,-3,-1,1,18120
3355,1020,1,259,4,-1,99999,-1,-1,-3,-1,1,18120
3356,1020,1,22,6,-1,99999,-1,-1,-3,-1,1,18120
3357,1021,1,32,2,-1,99999,-1,-1,-3,-1,1,18180
3358,1022,1,62,10,-1,99999,-1,-1,-3,-1,1,18180
3359,1022,1,230,4,-1,99999,-1,-1,-3,-1,1,18180
3360,1023,1,160,12,-1,99999,-1,-1,-3,-1,1,18180
3361,1023,1,603,4,-1,99999,-1,-1,-3,-1,1,18180
3362,1023,1,82,2,-1,99999,-1,-1,-3,-1,1,18180
3363,1023,1,2835,2,-1,99999,-1,-1,-3,-1,1,18180
3364,1023,1,65,1,-1,99999,-1,-1,-3,-1,1,18180
3365,1023,1,223,2,-1,99999,-1,-1,-3,-1,1,18180
3366,1024,1,424,6,-1,99999,-1,-1,-3,-1,1,18240
3367,1024,1,12,7,-1,99999,-1,-1,-3,-1,1,18240
3368,1025,1,1286,2,-1,99999,-1,-1,-3,-1,1,18240
3369,1025,1,40,8,-1,99999,-1,-1,-3,-1,1,18240
3370,1025,1,2143,2,-1,99999,-1,-1,-3,-1,1,18240
3371,1025,1,18,10,-1,99999,-1,-1,-3,-1,1,18240
3372,1026,1,594,8,-1,99999,-1,-1,-3,-1,1,18240
3373,1026,1,609,4,-1,99999,-1,-1,-3,-1,1,18240
3374,1026,1,81,4,-1,99999,-1,-1,-3,-1,1,18240
3375,1026,1,1562,1,-1,99999,-1,-1,-3,-1,1,18240
3376,1027,1,900,8,-1,99999,-1,-1,-3,-1,1,18300
3377,1027,1,379,9,-1,99999,-1,-1,-3,-1,1,18300
3378,1027,1,38,6,-1,99999,-1,-1,-3,-1,1,18300
3379,1027,1,134,5,-1,99999,-1,-1,-3,-1,1,18300
3380,1027,1,792,9,-1,99999,-1,-1,-3,-1,1,18300
3381,1028,1,2947,2,-1,99999,-1,-1,-3,-1,1,18300
3382,1028,1,211,4,-1,99999,-1,-1,-3,-1,1,18300
3383,1028,1,122,12,-1,99999,-1,-1,-3,-1,1,18300
3384,1029,1,31,8,-1,99999,-1,-1,-3,-1,1,18360
3385,1030,1,853,5,-1,99999,-1,-1,-3,-1,1,18360
3386,1031,1,464,8,-1,99999,-1,-1,-3,-1,1,18360
3387,1032,1,306,7,-1,99999,-1,-1,-3,-1,1,18360
3388,1032,1,1,8,-1,99999,-1,-1,-3,-1,1,18360
3389,1032,1,15,4,-1,99999,-1,-1,-3,-1,1,18360
3390,1033,1,157,12,-1,99999,-1,-1,-3,-1,1,18420
3391,1034,1,475,6,-1,99999,-1,-1,-3,-1,1,18420
3392,1034,1,425,10,-1,99999,-1,-1,-3,-1,1,18420
3393,1034,1,1154,6,-1,99999,-1,-1,-3,-1,1,18420
3394,1034,1,1460,2,-1,99999,-1,-1,-3,-1,1,18420
3395,1034,1,1874,1,-1,99999,-1,-1,-3,-1,1,18420
3396,1035,1,1334,10,-1,99999,-1,-1,-3,-1,1,18420
3397,1035,1,165,7,-1,99999,-1,-1,-3,-1,1,18420
3398,1035,1,465,6,-1,99999,-1,-1,-3,-1,1,18420
3399,1035,1,1194,1,-1,99999,-1,-1,-3,-1,1,18420
3400,1035,1,23,4,-1,99999,-1,-1,-3,-1,1,18420
3401,1036,1,1,7,-1,99999,-1,-1,-3,-1,1,18480
3402,1037,1,1480,4,-1,99999,-1,-1,-3,-1,1,18480
3403,1038,1,15,7,-1,99999,-1,-1,-3,-1,1,18480
3404,1038,1,1,11,-1,99999,-1,-1,-3,-1,1,18480
3405,1039,1,1520,8,-1,99999,-1,-1,-3,-1,1,18480
3406,1040,1,471,8,-1,99999,-1,-1,-3,-1,1,18480
3407,1040,1,69,6,-1,99999,-1,-1,-3,-1,1,18480
3408,1041,1,1279,7,-1,99999,-1,-1,-3,-1,1,18540
3409,1041,1,941,11,-1,99999,-1,-1,-3,-1,1,18540
3410,1042,1,959,9,-1,99999,-1,-1,-3,-1,1,18540
3411,1042,1,1384,3,-1,99999,-1,-1,-3,-1,1,18540
3412,1043,1,247,9,-1,99999,-1,-1,-3,-1,1,18540
3413,1043,1,264,10,-1,99999,-1,-1,-3,-1,1,18540
3414,1043,1,575,6,-1,99999,-1,-1,-3,-1,1,18540
3415,1043,1,156,6,-1,99999,-1,-1,-3,-1,1,18540
3416,1044,1,941,8,-1,99999,-1,-1,-3,-1,1,18600
3417,1045,1,755,6,-1,99999,-1,-1,-3,-1,1,18600
3418,1045,1,458,11,-1,99999,-1,-1,-3,-1,1,18600
3419,1045,1,793,6,-1,99999,-1,-1,-3,-1,1,18600
3420,1046,1,126,6,-1,99999,-1,-1,-3,-1,1,18720
3421,1046,1,562,10,-1,99999,-1,-1,-3,-1,1,18720
3422,1046,1,141,9,-1,99999,-1,-1,-3,-1,1,18720
3423,1046,1,9,9,-1,99999,-1,-1,-3,-1,1,18720
3424,1047,1,2275,2,-1,99999,-1,-1,-3,-1,1,18720
3425,1048,1,2321,2,-1,99999,-1,-1,-3,-1,1,18720
3426,1049,1,1248,2,-1,99999,-1,-1,-3,-1,1,18840
3427,1049,1,318,9,-1,99999,-1,-1,-3,-1,1,18840
3428,1049,1,977,10,-1,99999,-1,-1,-3,-1,1,18840
3429,1049,1,1822,2,-1,99999,-1,-1,-3,-1,1,18840
3430,1049,1,734,8,-1,99999,-1,-1,-3,-1,1,18840
3431,1049,1,260,4,-1,99999,-1,-1,-3,-1,1,18840
3432,1049,1,599,4,-1,99999,-1,-1,-3,-1,1,18840
3433,1049,1,443,2,-1,99999,-1,-1,-3,-1,1,18840
3434,1050,1,340,6,-1,99999,-1,-1,-3,-1,1,18840
3435,1050,1,45,4,-1,99999,-1,-1,-3,-1,1,18840
3436,1050,1,910,6,-1,99999,-1,-1,-3,-1,1,18840
3437,1050,1,439,10,-1,99999,-1,-1,-3,-1,1,18840
3438,1050,1,2003,4,-1,99999,-1,-1,-3,-1,1,18840
3439,1050,1,2537,2,-1,99999,-1,-1,-3,-1,1,18840
3440,1050,1,2476,2,-1,99999,-1,-1,-3,-1,1,18840
3441,1050,1,205,8,-1,99999,-1,-1,-3,-1,1,18840
3442,1050,1,145,12,-1,99999,-1,-1,-3,-1,1,18840
3443,1050,1,754,4,-1,99999,-1,-1,-3,-1,1,18840
3444,1050,1,2025,2,-1,99999,-1,-1,-3,-1,1,18840
3445,1050,1,1407,4,-1,99999,-1,-1,-3,-1,1,18840
3446,1050,1,2186,4,-1,99999,-1,-1,-3,-1,1,18840
3447,1051,1,91,11,-1,99999,-1,-1,-3,-1,1,18900
3448,1051,1,117,11,-1,99999,-1,-1,-3,-1,1,18900
3449,1051,1,353,4,-1,99999,-1,-1,-3,-1,1,18900
3450,1051,1,29,7,-1,99999,-1,-1,-3,-1,1,18900
3451,1051,1,594,5,-1,99999,-1,-1,-3,-1,1,18900
3452,1051,1,1461,6,-1,99999,-1,-1,-3,-1,1,18900
3453,1051,1,363,11,-1,99999,-1,-1,-3,-1,1,18900
3454,1051,1,153,7,-1,99999,-1,-1,-3,-1,1,18900
3455,1051,1,80,8,-1,99999,-1,-1,-3,-1,1,18900
3456,1052,1,198,2,-1,99999,-1,-1,-3,-1,1,18960
3457,1052,1,23,8,-1,99999,-1,-1,-3,-1,1,18960
3458,1053,1,930,7,-1,99999,-1,-1,-3,-1,1,18960
3459,1053,1,14,12,-1,99999,-1,-1,-3,-1,1,18960
3460,1053,1,1,6,-1,99999,-1,-1,-3,-1,1,18960
3461,1053,1,667,9,-1,99999,-1,-1,-3,-1,1,18960
3462,1054,1,1276,4,-1,99999,-1,-1,-3,-1,1,18960
3463,1055,1,1183,4,-1,99999,-1,-1,-3,-1,1,19020
3464,1055,1,1066,3,-1,99999,-1,-1,-3,-1,1,19020
3465,1055,1,67,5,-1,99999,-1,-1,-3,-1,1,19020
3466,1055,1,1141,6,-1,99999,-1,-1,-3,-1,1,19020
3467,1055,1,1752,2,-1,99999,-1,-1,-3,-1,1,19020
3468,1055,1,22,7,-1,99999,-1,-1,-3,-1,1,19020
3469,1056,1,869,11,-1,99999,-1,-1,-3,-1,1,19020
3470,1057,1,25,10,-1,99999,-1,-1,-3,-1,1,19020
3471,1058,1,257,4,-1,99999,-1,-1,-3,-1,1,19020
3472,1058,1,596,5,-1,99999,-1,-1,-3,-1,1,19020
3473,1058,1,248,10,-1,99999,-1,-1,-3,-1,1,19020
3474,1059,1,449,2,-1,99999,-1,-1,-3,-1,1,19020
3475,1060,1,1494,3,-1,99999,-1,-1,-3,-1,1,19020
3476,1060,1,39,8,-1,99999,-1,-1,-3,-1,1,19020
3477,1060,1,1219,6,-1,99999,-1,-1,-3,-1,1,19020
3478,1060,1,243,12,-1,99999,-1,-1,-3,-1,1,19020
3479,1060,1,20,1,-1,99999,-1,-1,-3,-1,1,19020
3480,1060,1,791,7,-1,99999,-1,-1,-3,-1,1,19020
3481,1060,1,790,11,-1,99999,-1,-1,-3,-1,1,19020
3482,1061,1,35,2,-1,99999,-1,-1,-3,-1,1,19080
3483,1061,1,190,4,-1,99999,-1,-1,-3,-1,1,19080
3484,1061,1,362,9,-1,99999,-1,-1,-3,-1,1,19080
3485,1062,1,23,7,-1,99999,-1,-1,-3,-1,1,19080
3486,1062,1,538,10,-1,99999,-1,-1,-3,-1,1,19080
3487,1062,1,594,7,-1,99999,-1,-1,-3,-1,1,19080
3488,1062,1,258,7,-1,99999,-1,-1,-3,-1,1,19080
3489,1063,1,144,12,-1,99999,-1,-1,-3,-1,1,19080
3490,1063,1,104,8,-1,99999,-1,-1,-3,-1,1,19080
3491,1063,1,2,6,-1,99999,-1,-1,-3,-1,1,19080
3492,1063,1,1,8,-1,99999,-1,-1,-3,-1,1,19080
3493,1063,1,0,10,-1,99999,-1,-1,-3,-1,1,19080
3494,1064,1,2401,2,-1,99999,-1,-1,-3,-1,1,19140
3495,1064,1,480,9,-1,99999,-1,-1,-3,-1,1,19140
3496,1064,1,9,6,-1,99999,-1,-1,-3,-1,1,19140
3497,1064,1,78,3,-1,99999,-1,-1,-3,-1,1,19140
3498,1064,1,347,4,-1,99999,-1,-1,-3,-1,1,19140
3499,1065,1,91,8,-1,99999,-1,-1,-3,-1,1,19140
3500,1065,1,703,2,-1,99999,-1,-1,-3,-1,1,19140
3501,1065,1,88,6,-1,99999,-1,-1,-3,-1,1,19140
3502,1065,1,222,7,-1,99999,-1,-1,-3,-1,1,19140
3503,1065,1,3053,1,-1,99999,-1,-1,-3,-1,1,19140
3504,1065,1,1473,4,-1,99999,-1,-1,-3,-1,1,19140
3505,1065,1,21,8,-1,99999,-1,-1,-3,-1,1,19140
3506,1065,1,1122,6,-1,99999,-1,-1,-3,-1,1,19140
3507,1065,1,20,5,-1,99999,-1,-1,-3,-1,1,19140
3508,1065,1,1,7,-1,99999,-1,-1,-3,-1,1,19140
3509,1065,1,576,6,-1,99999,-1,-1,-3,-1,1,19140
3510,1065,1,658,4,-1,99999,-1,-1,-3,-1,1,19140
3511,1065,1,378,4,-1,99999,-1,-1,-3,-1,1,19140
3512,1065,1,859,11,-1,99999,-1,-1,-3,-1,1,19140
3513,1065,1,1072,6,-1,99999,-1,-1,-3,-1,1,19140
3514,1065,1,145,2,-1,99999,-1,-1,-3,-1,1,19140
3515,1066,1,2701,4,-1,99999,-1,-1,-3,-1,1,19200
3516,1066,1,10,11,-1,99999,-1,-1,-3,-1,1,19200
3517,1066,1,3091,2,-1,99999,-1,-1,-3,-1,1,19200
3518,1066,1,97,5,-1,99999,-1,-1,-3,-1,1,19200
3519,1066,1,307,2,-1,99999,-1,-1,-3,-1,1,19200
3520,1066,1,1411,11,-1,99999,-1,-1,-3,-1,1,19200
3521,1066,1,164,9,-1,99999,-1,-1,-3,-1,1,19200
3522,1066,1,344,4,-1,99999,-1,-1,-3,-1,1,19200
3523,1066,1,480,6,-1,99999,-1,-1,-3,-1,1,19200
3524,1066,1,697,8,-1,99999,-1,-1,-3,-1,1,19200
3525,1066,1,282,5,-1,99999,-1,-1,-3,-1,1,19200
3526,1066,1,71,10,-1,99999,-1,-1,-3,-1,1,19200
3527,1066,1,149,6,-1,99999,-1,-1,-3,-1,1,19200
3528,1066,1,432,6,-1,99999,-1,-1,-3,-1,1,19200
3529,1066,1,82,5,-1,99999,-1,-1,-3,-1,1,19200
3530,1067,1,290,9,-1,99999,-1,-1,-3,-1,1,19200
3531,1067,1,357,10,-1,99999,-1,-1,-3,-1,1,19200
3532,1067,1,49,7,-1,99999,-1,-1,-3,-1,1,19200
3533,1067,1,2560,2,-1,99999,-1,-1,-3,-1,1,19200
3534,1068,1,1284,2,-1,99999,-1,-1,-3,-1,1,19260
3535,1068,1,180,10,-1,99999,-1,-1,-3,-1,1,19260
3536,1068,1,1940,4,-1,99999,-1,-1,-3,-1,1,19260
3537,1069,1,21,8,-1,99999,-1,-1,-3,-1,1,19260
3538,1069,1,408,6,-1,99999,-1,-1,-3,-1,1,19260
3539,1070,1,1565,6,-1,99999,-1,-1,-3,-1,1,19260
3540,1070,1,9,9,-1,99999,-1,-1,-3,-1,1,19260
3541,1070,1,2750,2,-1,99999,-1,-1,-3,-1,1,19260
3542,1070,1,87,6,-1,99999,-1,-1,-3,-1,1,19260
3543,1070,1,267,1,-1,99999,-1,-1,-3,-1,1,19260
3544,1070,1,2544,1,-1,99999,-1,-1,-3,-1,1,19260
3545,1070,1,287,8,-1,99999,-1,-1,-3,-1,1,19260
3546,1071,1,30,4,-1,99999,-1,-1,-3,-1,1,19260
3547,1071,1,88,4,-1,99999,-1,-1,-3,-1,1,19260
3548,1071,1,742,3,-1,99999,-1,-1,-3,-1,1,19260
3549,1072,1,901,2,-1,99999,-1,-1,-3,-1,1,19260
3550,1072,1,313,8,-1,99999,-1,-1,-3,-1,1,19260
3551,1072,1,2753,2,-1,99999,-1,-1,-3,-1,1,19260
3552,1072,1,487,6,-1,99999,-1,-1,-3,-1,1,19260
3553,1072,1,42,8,-1,99999,-1,-1,-3,-1,1,19260
3554,1072,1,187,10,-1,99999,-1,-1,-3,-1,1,19260
3555,1072,1,288,4,-1,99999,-1,-1,-3,-1,1,19260
3556,1072,1,1836,3,-1,99999,-1,-1,-3,-1,1,19260
3557,1072,1,271,4,-1,99999,-1,-1,-3,-1,1,19260
3558,1072,1,71,4,-1,99999,-1,-1,-3,-1,1,19260
3559,1072,1,97,2,-1,99999,-1,-1,-3,-1,1,19260
3560,1073,1,425,1,-1,99999,-1,-1,-3,-1,1,19260
3561,1074,1,3078,2,-1,99999,-1,-1,-3,-1,1,19320
3562,1074,1,2205,3,-1,99999,-1,-1,-3,-1,1,19320
3563,1075,1,371,9,-1,99999,-1,-1,-3,-1,1,19320
3564,1075,1,506,4,-1,99999,-1,-1,-3,-1,1,19320
3565,1075,1,247,12,-1,99999,-1,-1,-3,-1,1,19320
3566,1076,1,1665,1,-1,99999,-1,-1,-3,-1,1,19320
3567,1076,1,53,5,-1,99999,-1,-1,-3,-1,1,19320
3568,1076,1,309,6,-1,99999,-1,-1,-3,-1,1,19320
3569,1077,1,1897,4,-1,99999,-1,-1,-3,-1,1,19320
3570,1078,1,1578,4,-1,99999,-1,-1,-3,-1,1,19320
3571,1078,1,55,6,-1,99999,-1,-1,-3,-1,1,19320
3572,1078,1,679,3,-1,99999,-1,-1,-3,-1,1,19320
3573,1078,1,1941,4,-1,99999,-1,-1,-3,-1,1,19320
3574,1079,1,873,12,-1,99999,-1,-1,-3,-1,1,19320
3575,1080,1,231,4,-1,99999,-1,-1,-3,-1,1,19320
3576,1081,1,334,6,-1,99999,-1,-1,-3,-1,1,19320
3577,1082,1,3101,3,-1,99999,-1,-1,-3,-1,1,19320
3578,1083,1,1256,8,-1,99999,-1,-1,-3,-1,1,19380
3579,1084,1,286,6,-1,99999,-1,-1,-3,-1,1,19380
3580,1084,1,347,5,-1,99999,-1,-1,-3,-1,1,19380
3581,1084,1,28,6,-1,99999,-1,-1,-3,-1,1,19380
3582,1084,1,0,8,-1,99999,-1,-1,-3,-1,1,19380
3583,1084,1,1258,8,-1,99999,-1,-1,-3,-1,1,19380
3584,1085,1,612,2,-1,99999,-1,-1,-3,-1,1,19380
3585,1085,1,221,8,-1,99999,-1,-1,-3,-1,1,19380
3586,1085,1,56,3,-1,99999,-1,-1,-3,-1,1,19380
3587,1085,1,1394,6,-1,99999,-1,-1,-3,-1,1,19380
3588,1086,1,380,5,-1,99999,-1,-1,-3,-1,1,19380
3589,1086,1,2415,2,-1,99999,-1,-1,-3,-1,1,19380
3590,1086,1,465,8,-1,99999,-1,-1,-3,-1,1,19380
3591,1086,1,5,2,-1,99999,-1,-1,-3,-1,1,19380
3592,1087,1,255,10,-1,99999,-1,-1,-3,-1,1,19380
3593,1087,1,663,11,-1,99999,-1,-1,-3,-1,1,19380
3594,1087,1,986,11,-1,99999,-1,-1,-3,-1,1,19380
3595,1087,1,59,8,-1,99999,-1,-1,-3,-1,1,19380
3596,1087,1,693,10,-1,99999,-1,-1,-3,-1,1,19380
3597,1087,1,9,10,-1,99999,-1,-1,-3,-1,1,19380
3598,1087,1,966,3,-1,99999,-1,-1,-3,-1,1,19380
3599,1087,1,12,5,-1,99999,-1,-1,-3,-1,1,19380
3600,1087,1,1625,4,-1,99999,-1,-1,-3,-1,1,19380
3601,1088,1,470,4,-1,99999,-1,-1,-3,-1,1,19380
3602,1088,1,47,5,-1,99999,-1,-1,-3,-1,1,19380
3603,1089,1,245,4,-1,99999,-1,-1,-3,-1,1,19380
3604,1089,1,319,8,-1,99999,-1,-1,-3,-1,1,19380
3605,1089,1,110,9,-1,99999,-1,-1,-3,-1,1,19380
3606,1089,1,1066,9,-1,99999,-1,-1,-3,-1,1,19380
3607,1089,1,716,7,-1,99999,-1,-1,-3,-1,1,19380
3608,1089,1,53,7,-1,99999,-1,-1,-3,-1,1,19380
3609,1089,1,455,4,-1,99999,-1,-1,-3,-1,1,19380
3610,1090,1,29,10,-1,99999,-1,-1,-3,-1,1,19440
3611,1091,1,2549,3,-1,99999,-1,-1,-3,-1,1,19440
3612,1091,1,191,5,-1,99999,-1,-1,-3,-1,1,19440
3613,1091,1,35,3,-1,99999,-1,-1,-3,-1,1,19440
3614,1092,1,535,12,-1,99999,-1,-1,-3,-1,1,19440
3615,1092,1,528,6,-1,99999,-1,-1,-3,-1,1,19440
3616,1093,1,736,9,-1,99999,-1,-1,-3,-1,1,19440
3617,1093,1,1432,4,-1,99999,-1,-1,-3,-1,1,19440
3618,1093,1,524,11,-1,99999,-1,-1,-3,-1,1,19440
3619,1093,1,370,6,-1,99999,-1,-1,-3,-1,1,19440
3620,1094,1,632,2,-1,99999,-1,-1,-3,-1,1,19500
3621,1094,1,254,8,-1,99999,-1,-1,-3,-1,1,19500
3622,1095,1,33,4,-1,99999,-1,-1,-3,-1,1,19500
3623,1096,1,471,12,-1,99999,-1,-1,-3,-1,1,19500
3624,1097,1,15,2,-1,99999,-1,-1,-3,-1,1,19500
3625,1097,1,185,4,-1,99999,-1,-1,-3,-1,1,19500
3626,1097,1,2468,4,-1,99999,-1,-1,-3,-1,1,19500
3627,1098,1,30,9,-1,99999,-1,-1,-3,-1,1,19500
3628,1099,1,1704,4,-1,99999,-1,-1,-3,-1,1,19500
3629,1099,1,406,7,-1,99999,-1,-1,-3,-1,1,19500
3630,1099,1,376,5,-1,99999,-1,-1,-3,-1,1,19500
3631,1099,1,714,2,-1,99999,-1,-1,-3,-1,1,19500
3632,1100,1,3224,2,-1,99999,-1,-1,-3,-1,1,19560
3633,1100,1,324,4,-1,99999,-1,-1,-3,-1,1,19560
3634,1100,1,40,4,-1,99999,-1,-1,-3,-1,1,19560
3635,1101,1,302,6,-1,99999,-1,-1,-3,-1,1,19620
3636,1101,1,662,6,-1,99999,-1,-1,-3,-1,1,19620
3637,1101,1,355,2,-1,99999,-1,-1,-3,-1,1,19620
3638,1101,1,24,4,-1,99999,-1,-1,-3,-1,1,19620
