order_id,order_dum,order_type,item,qty,facing,due_date,station,pod_id,status,finish_time,date,time_gen
3122,901,1,201,8,-1,99999,-1,-1,-3,-1,1,16680
3123,901,1,644,5,-1,99999,-1,-1,-3,-1,1,16680
3124,901,1,1803,2,-1,99999,-1,-1,-3,-1,1,16680
3125,901,1,2,3,-1,99999,-1,-1,-3,-1,1,16680
3126,901,1,142,6,-1,99999,-1,-1,-3,-1,1,16680
3127,901,1,20,8,-1,99999,-1,-1,-3,-1,1,16680
3128,901,1,93,2,-1,99999,-1,-1,-3,-1,1,16680
3129,901,1,399,12,-1,99999,-1,-1,-3,-1,1,16680
3130,902,1,698,1,-1,99999,-1,-1,-3,-1,1,16740
3131,902,1,366,9,-1,99999,-1,-1,-3,-1,1,16740
3132,902,1,117,8,-1,99999,-1,-1,-3,-1,1,16740
3133,902,1,2253,2,-1,99999,-1,-1,-3,-1,1,16740
3134,902,1,344,2,-1,99999,-1,-1,-3,-1,1,16740
3135,902,1,238,11,-1,99999,-1,-1,-3,-1,1,16740
3136,902,1,1,10,-1,99999,-1,-1,-3,-1,1,16740
3137,902,1,1117,8,-1,99999,-1,-1,-3,-1,1,16740
3138,902,1,148,8,-1,99999,-1,-1,-3,-1,1,16740
3139,903,1,869,1,-1,99999,-1,-1,-3,-1,1,16740
3140,904,1,223,4,-1,99999,-1,-1,-3,-1,1,16740
3141,904,1,373,4,-1,99999,-1,-1,-3,-1,1,16740
3142,904,1,1247,6,-1,99999,-1,-1,-3,-1,1,16740
3143,905,1,71,8,-1,99999,-1,-1,-3,-1,1,16740
3144,906,1,1464,8,-1,99999,-1,-1,-3,-1,1,16740
3145,906,1,10,11,-1,99999,-1,-1,-3,-1,1,16740
3146,906,1,2085,4,-1,99999,-1,-1,-3,-1,1,16740
3147,906,1,1830,3,-1,99999,-1,-1,-3,-1,1,16740
3148,907,1,55,1,-1,99999,-1,-1,-3,-1,1,16800
3149,908,1,13,6,-1,99999,-1,-1,-3,-1,1,16860
3150,909,1,736,4,-1,99999,-1,-1,-3,-1,1,16860
3151,909,1,1138,9,-1,99999,-1,-1,-3,-1,1,16860
3152,909,1,496,8,-1,99999,-1,-1,-3,-1,1,16860
3153,909,1,62,8,-1,99999,-1,-1,-3,-1,1,16860
3154,910,1,370,11,-1,99999,-1,-1,-3,-1,1,16860
3155,910,1,181,4,-1,99999,-1,-1,-3,-1,1,16860
3156,911,1,351,6,-1,99999,-1,-1,-3,-1,1,16920
3157,912,1,456,9,-1,99999,-1,-1,-3,-1,1,16920
3158,912,1,781,9,-1,99999,-1,-1,-3,-1,1,16920
3159,913,1,76,7,-1,99999,-1,-1,-3,-1,1,16920
3160,913,1,266,11,-1,99999,-1,-1,-3,-1,1,16920
3161,913,1,533,7,-1,99999,-1,-1,-3,-1,1,16920
3162,913,1,17,2,-1,99999,-1,-1,-3,-1,1,16920
3163,913,1,844,12,-1,99999,-1,-1,-3,-1,1,16920
3164,913,1,16,8,-1,99999,-1,-1,-3,-1,1,16920
3165,914,1,273,10,-1,99999,-1,-1,-3,-1,1,16920
3166,914,1,585,6,-1,99999,-1,-1,-3,-1,1,16920
3167,914,1,131,5,-1,99999,-1,-1,-3,-1,1,16920
3168,915,1,1477,3,-1,99999,-1,-1,-3,-1,1,16980
3169,916,1,316,6,-1,99999,-1,-1,-3,-1,1,16980
3170,917,1,261,3,-1,99999,-1,-1,-3,-1,1,16980
3171,917,1,334,6,-1,99999,-1,-1,-3,-1,1,16980
3172,917,1,486,8,-1,99999,-1,-1,-3,-1,1,16980
3173,918,1,268,8,-1,99999,-1,-1,-3,-1,1,16980
3174,919,1,30,8,-1,99999,-1,-1,-3,-1,1,16980
3175,920,1,1157,6,-1,99999,-1,-1,-3,-1,1,17040
3176,921,1,60,2,-1,99999,-1,-1,-3,-1,1,17040
3177,922,1,0,2,-1,99999,-1,-1,-3,-1,1,17040
3178,922,1,1,6,-1,99999,-1,-1,-3,-1,1,17040
3179,923,1,922,8,-1,99999,-1,-1,-3,-1,1,17100
3180,923,1,100,5,-1,99999,-1,-1,-3,-1,1,17100
3181,923,1,893,4,-1,99999,-1,-1,-3,-1,1,17100
3182,923,1,144,7,-1,99999,-1,-1,-3,-1,1,17100
3183,924,1,1535,2,-1,99999,-1,-1,-3,-1,1,17100
3184,924,1,38,8,-1,99999,-1,-1,-3,-1,1,17100
3185,925,1,421,4,-1,99999,-1,-1,-3,-1,1,17100
3186,925,1,1457,6,-1,99999,-1,-1,-3,-1,1,17100
3187,925,1,873,4,-1,99999,-1,-1,-3,-1,1,17100
3188,926,1,42,10,-1,99999,-1,-1,-3,-1,1,17100
3189,927,1,361,4,-1,99999,-1,-1,-3,-1,1,17160
3190,927,1,387,8,-1,99999,-1,-1,-3,-1,1,17160
3191,928,1,2844,2,-1,99999,-1,-1,-3,-1,1,17160
3192,929,1,159,2,-1,99999,-1,-1,-3,-1,1,17160
3193,929,1,1214,3,-1,99999,-1,-1,-3,-1,1,17160
3194,930,1,92,7,-1,99999,-1,-1,-3,-1,1,17160
3195,930,1,247,8,-1,99999,-1,-1,-3,-1,1,17160
3196,930,1,1346,4,-1,99999,-1,-1,-3,-1,1,17160
3197,930,1,1208,7,-1,99999,-1,-1,-3,-1,1,17160
3198,930,1,221,8,-1,99999,-1,-1,-3,-1,1,17160
3199,930,1,1088,8,-1,99999,-1,-1,-3,-1,1,17160
3200,930,1,325,2,-1,99999,-1,-1,-3,-1,1,17160
3201,930,1,76,11,-1,99999,-1,-1,-3,-1,1,17160
3202,930,1,479,5,-1,99999,-1,-1,-3,-1,1,17160
3203,930,1,228,2,-1,99999,-1,-1,-3,-1,1,17160
3204,930,1,2,11,-1,99999,-1,-1,-3,-1,1,17160
3205,930,1,152,7,-1,99999,-1,-1,-3,-1,1,17160
3206,930,1,977,12,-1,99999,-1,-1,-3,-1,1,17160
3207,931,1,118,8,-1,99999,-1,-1,-3,-1,1,17160
3208,931,1,81,10,-1,99999,-1,-1,-3,-1,1,17160
3209,931,1,47,4,-1,99999,-1,-1,-3,-1,1,17160
3210,931,1,275,12,-1,99999,-1,-1,-3,-1,1,17160
3211,932,1,248,2,-1,99999,-1,-1,-3,-1,1,17160
3212,932,1,51,10,-1,99999,-1,-1,-3,-1,1,17160
3213,933,1,112,5,-1,99999,-1,-1,-3,-1,1,17220
3214,933,1,1573,4,-1,99999,-1,-1,-3,-1,1,17220
3215,934,1,650,4,-1,99999,-1,-1,-3,-1,1,17280
3216,934,1,240,1,-1,99999,-1,-1,-3,-1,1,17280
3217,935,1,11,7,-1,99999,-1,-1,-3,-1,1,17280
3218,935,1,954,6,-1,99999,-1,-1,-3,-1,1,17280
3219,936,1,15,6,-1,99999,-1,-1,-3,-1,1,17340
3220,937,1,82,6,-1,99999,-1,-1,-3,-1,1,17340
3221,937,1,298,4,-1,99999,-1,-1,-3,-1,1,17340
3222,938,1,238,6,-1,99999,-1,-1,-3,-1,1,17400
3223,938,1,692,9,-1,99999,-1,-1,-3,-1,1,17400
3224,939,1,274,9,-1,99999,-1,-1,-3,-1,1,17400
3225,939,1,285,6,-1,99999,-1,-1,-3,-1,1,17400
3226,940,1,146,1,-1,99999,-1,-1,-3,-1,1,17400
3227,941,1,58,8,-1,99999,-1,-1,-3,-1,1,17400
3228,941,1,1053,12,-1,99999,-1,-1,-3,-1,1,17400
3229,942,1,249,9,-1,99999,-1,-1,-3,-1,1,17400
3230,943,1,147,5,-1,99999,-1,-1,-3,-1,1,17460
3231,943,1,70,8,-1,99999,-1,-1,-3,-1,1,17460
3232,943,1,212,7,-1,99999,-1,-1,-3,-1,1,17460
3233,943,1,73,9,-1,99999,-1,-1,-3,-1,1,17460
3234,944,1,1059,6,-1,99999,-1,-1,-3,-1,1,17460
3235,945,1,180,5,-1,99999,-1,-1,-3,-1,1,17460
3236,945,1,94,10,-1,99999,-1,-1,-3,-1,1,17460
3237,945,1,229,5,-1,99999,-1,-1,-3,-1,1,17460
3238,945,1,131,11,-1,99999,-1,-1,-3,-1,1,17460
3239,946,1,1819,2,-1,99999,-1,-1,-3,-1,1,17460
3240,946,1,1764,4,-1,99999,-1,-1,-3,-1,1,17460
3241,947,1,101,6,-1,99999,-1,-1,-3,-1,1,17460
3242,948,1,357,12,-1,99999,-1,-1,-3,-1,1,17460
3243,948,1,894,10,-1,99999,-1,-1,-3,-1,1,17460
3244,948,1,3,7,-1,99999,-1,-1,-3,-1,1,17460
3245,948,1,74,7,-1,99999,-1,-1,-3,-1,1,17460
3246,948,1,1,12,-1,99999,-1,-1,-3,-1,1,17460
3247,949,1,40,8,-1,99999,-1,-1,-3,-1,1,17460
3248,949,1,109,8,-1,99999,-1,-1,-3,-1,1,17460
3249,949,1,228,4,-1,99999,-1,-1,-3,-1,1,17460
3250,949,1,135,6,-1,99999,-1,-1,-3,-1,1,17460
3251,949,1,679,5,-1,99999,-1,-1,-3,-1,1,17460
3252,950,1,593,4,-1,99999,-1,-1,-3,-1,1,17520
3253,950,1,293,12,-1,99999,-1,-1,-3,-1,1,17520
3254,950,1,786,4,-1,99999,-1,-1,-3,-1,1,17520
3255,950,1,1108,10,-1,99999,-1,-1,-3,-1,1,17520
3256,950,1,2784,2,-1,99999,-1,-1,-3,-1,1,17520
3257,950,1,2460,4,-1,99999,-1,-1,-3,-1,1,17520
3258,950,1,2055,4,-1,99999,-1,-1,-3,-1,1,17520
3259,951,1,494,3,-1,99999,-1,-1,-3,-1,1,17520
3260,951,1,802,6,-1,99999,-1,-1,-3,-1,1,17520
3261,952,1,2130,2,-1,99999,-1,-1,-3,-1,1,17580
3262,952,1,79,6,-1,99999,-1,-1,-3,-1,1,17580
3263,952,1,2164,2,-1,99999,-1,-1,-3,-1,1,17580
3264,953,1,157,4,-1,99999,-1,-1,-3,-1,1,17580
3265,953,1,124,7,-1,99999,-1,-1,-3,-1,1,17580
3266,954,1,212,9,-1,99999,-1,-1,-3,-1,1,17640
3267,954,1,1881,8,-1,99999,-1,-1,-3,-1,1,17640
3268,954,1,203,4,-1,99999,-1,-1,-3,-1,1,17640
3269,954,1,914,6,-1,99999,-1,-1,-3,-1,1,17640
3270,954,1,1,7,-1,99999,-1,-1,-3,-1,1,17640
3271,954,1,392,11,-1,99999,-1,-1,-3,-1,1,17640
3272,954,1,276,4,-1,99999,-1,-1,-3,-1,1,17640
3273,954,1,73,1,-1,99999,-1,-1,-3,-1,1,17640
3274,954,1,961,12,-1,99999,-1,-1,-3,-1,1,17640
3275,955,1,43,2,-1,99999,-1,-1,-3,-1,1,17700
3276,956,1,1526,7,-1,99999,-1,-1,-3,-1,1,17700
3277,956,1,1012,6,-1,99999,-1,-1,-3,-1,1,17700
3278,957,1,837,8,-1,99999,-1,-1,-3,-1,1,17760
3279,957,1,162,5,-1,99999,-1,-1,-3,-1,1,17760
3280,957,1,195,6,-1,99999,-1,-1,-3,-1,1,17760
3281,957,1,169,6,-1,99999,-1,-1,-3,-1,1,17760
3282,957,1,185,11,-1,99999,-1,-1,-3,-1,1,17760
3283,958,1,1526,7,-1,99999,-1,-1,-3,-1,1,17760
3284,958,1,45,10,-1,99999,-1,-1,-3,-1,1,17760
3285,958,1,1,8,-1,99999,-1,-1,-3,-1,1,17760
3286,959,1,16,5,-1,99999,-1,-1,-3,-1,1,17760
3287,959,1,207,10,-1,99999,-1,-1,-3,-1,1,17760
3288,959,1,15,8,-1,99999,-1,-1,-3,-1,1,17760
3289,959,1,655,4,-1,99999,-1,-1,-3,-1,1,17760
3290,959,1,90,10,-1,99999,-1,-1,-3,-1,1,17760
3291,959,1,681,9,-1,99999,-1,-1,-3,-1,1,17760
3292,960,1,838,6,-1,99999,-1,-1,-3,-1,1,17760
3293,961,1,100,12,-1,99999,-1,-1,-3,-1,1,17760
3294,962,1,472,3,-1,99999,-1,-1,-3,-1,1,17820
3295,962,1,225,7,-1,99999,-1,-1,-3,-1,1,17820
3296,962,1,1850,3,-1,99999,-1,-1,-3,-1,1,17820
3297,962,1,1371,9,-1,99999,-1,-1,-3,-1,1,17820
3298,962,1,695,10,-1,99999,-1,-1,-3,-1,1,17820
3299,963,1,50,6,-1,99999,-1,-1,-3,-1,1,17820
3300,963,1,2662,2,-1,99999,-1,-1,-3,-1,1,17820
3301,963,1,1787,2,-1,99999,-1,-1,-3,-1,1,17820
3302,964,1,1546,3,-1,99999,-1,-1,-3,-1,1,17820
3303,964,1,83,2,-1,99999,-1,-1,-3,-1,1,17820
3304,964,1,746,6,-1,99999,-1,-1,-3,-1,1,17820
3305,964,1,134,6,-1,99999,-1,-1,-3,-1,1,17820
3306,964,1,130,10,-1,99999,-1,-1,-3,-1,1,17820
3307,965,1,23,4,-1,99999,-1,-1,-3,-1,1,17880
3308,966,1,2180,3,-1,99999,-1,-1,-3,-1,1,17880
3309,966,1,2,8,-1,99999,-1,-1,-3,-1,1,17880
3310,966,1,135,6,-1,99999,-1,-1,-3,-1,1,17880
3311,967,1,61,2,-1,99999,-1,-1,-3,-1,1,17880
3312,967,1,1414,3,-1,99999,-1,-1,-3,-1,1,17880
3313,968,1,644,5,-1,99999,-1,-1,-3,-1,1,17880
3314,969,1,188,2,-1,99999,-1,-1,-3,-1,1,17940
3315,969,1,2338,2,-1,99999,-1,-1,-3,-1,1,17940
3316,969,1,703,2,-1,99999,-1,-1,-3,-1,1,17940
3317,970,1,2297,4,-1,99999,-1,-1,-3,-1,1,17940
3318,970,1,724,4,-1,99999,-1,-1,-3,-1,1,17940
3319,970,1,68,2,-1,99999,-1,-1,-3,-1,1,17940
3320,971,1,10,8,-1,99999,-1,-1,-3,-1,1,17940
3321,971,1,1203,10,-1,99999,-1,-1,-3,-1,1,17940
3322,971,1,123,7,-1,99999,-1,-1,-3,-1,1,17940
3323,971,1,541,3,-1,99999,-1,-1,-3,-1,1,17940
3324,971,1,513,8,-1,99999,-1,-1,-3,-1,1,17940
3325,971,1,70,6,-1,99999,-1,-1,-3,-1,1,17940
3326,971,1,1662,3,-1,99999,-1,-1,-3,-1,1,17940
3327,971,1,5,6,-1,99999,-1,-1,-3,-1,1,17940
3328,971,1,172,7,-1,99999,-1,-1,-3,-1,1,17940
3329,972,1,867,10,-1,99999,-1,-1,-3,-1,1,17940
3330,972,1,57,8,-1,99999,-1,-1,-3,-1,1,17940
3331,972,1,1,10,-1,99999,-1,-1,-3,-1,1,17940
3332,972,1,24,10,-1,99999,-1,-1,-3,-1,1,17940
3333,972,1,2399,3,-1,99999,-1,-1,-3,-1,1,17940
3334,973,1,1099,2,-1,99999,-1,-1,-3,-1,1,17940
3335,974,1,137,7,-1,99999,-1,-1,-3,-1,1,17940
3336,974,1,532,4,-1,99999,-1,-1,-3,-1,1,17940
3337,974,1,367,2,-1,99999,-1,-1,-3,-1,1,17940
3338,974,1,402,4,-1,99999,-1,-1,-3,-1,1,17940
3339,975,1,149,7,-1,99999,-1,-1,-3,-1,1,18000
3340,975,1,390,6,-1,99999,-1,-1,-3,-1,1,18000
3341,975,1,278,4,-1,99999,-1,-1,-3,-1,1,18000
3342,976,1,636,6,-1,99999,-1,-1,-3,-1,1,18000
3343,977,1,201,7,-1,99999,-1,-1,-3,-1,1,18000
3344,977,1,127,11,-1,99999,-1,-1,-3,-1,1,18000
3345,977,1,836,4,-1,99999,-1,-1,-3,-1,1,18000
3346,978,1,2,10,-1,99999,-1,-1,-3,-1,1,18000
3347,978,1,101,7,-1,99999,-1,-1,-3,-1,1,18000
3348,979,1,68,4,-1,99999,-1,-1,-3,-1,1,18000
3349,979,1,1836,3,-1,99999,-1,-1,-3,-1,1,18000
3350,979,1,806,2,-1,99999,-1,-1,-3,-1,1,18000
3351,979,1,213,4,-1,99999,-1,-1,-3,-1,1,18000
3352,979,1,180,6,-1,99999,-1,-1,-3,-1,1,18000
3353,979,1,754,8,-1,99999,-1,-1,-3,-1,1,18000
3354,980,1,778,4,-1,99999,-1,-1,-3,-1,1,18060
3355,981,1,288,10,-1,99999,-1,-1,-3,-1,1,18060
3356,981,1,4,8,-1,99999,-1,-1,-3,-1,1,18060
3357,982,1,311,12,-1,99999,-1,-1,-3,-1,1,18120
3358,982,1,1251,5,-1,99999,-1,-1,-3,-1,1,18120
3359,982,1,236,7,-1,99999,-1,-1,-3,-1,1,18120
3360,982,1,1845,3,-1,99999,-1,-1,-3,-1,1,18120
3361,983,1,435,12,-1,99999,-1,-1,-3,-1,1,18120
3362,983,1,1617,6,-1,99999,-1,-1,-3,-1,1,18120
3363,983,1,126,1,-1,99999,-1,-1,-3,-1,1,18120
3364,983,1,1434,10,-1,99999,-1,-1,-3,-1,1,18120
3365,983,1,220,2,-1,99999,-1,-1,-3,-1,1,18120
3366,984,1,116,6,-1,99999,-1,-1,-3,-1,1,18180
3367,984,1,703,4,-1,99999,-1,-1,-3,-1,1,18180
3368,984,1,1115,7,-1,99999,-1,-1,-3,-1,1,18180
3369,984,1,1025,5,-1,99999,-1,-1,-3,-1,1,18180
3370,984,1,2512,4,-1,99999,-1,-1,-3,-1,1,18180
3371,984,1,882,4,-1,99999,-1,-1,-3,-1,1,18180
3372,985,1,2575,2,-1,99999,-1,-1,-3,-1,1,18180
3373,986,1,37,11,-1,99999,-1,-1,-3,-1,1,18180
3374,986,1,825,6,-1,99999,-1,-1,-3,-1,1,18180
3375,986,1,531,8,-1,99999,-1,-1,-3,-1,1,18180
3376,986,1,121,12,-1,99999,-1,-1,-3,-1,1,18180
3377,986,1,337,5,-1,99999,-1,-1,-3,-1,1,18180
3378,987,1,75,4,-1,99999,-1,-1,-3,-1,1,18180
3379,987,1,410,8,-1,99999,-1,-1,-3,-1,1,18180
3380,987,1,67,10,-1,99999,-1,-1,-3,-1,1,18180
3381,988,1,216,7,-1,99999,-1,-1,-3,-1,1,18180
3382,988,1,39,8,-1,99999,-1,-1,-3,-1,1,18180
3383,988,1,1171,4,-1,99999,-1,-1,-3,-1,1,18180
3384,988,1,2219,2,-1,99999,-1,-1,-3,-1,1,18180
3385,988,1,1,5,-1,99999,-1,-1,-3,-1,1,18180
3386,989,1,99,4,-1,99999,-1,-1,-3,-1,1,18180
3387,989,1,1234,11,-1,99999,-1,-1,-3,-1,1,18180
3388,989,1,196,3,-1,99999,-1,-1,-3,-1,1,18180
3389,989,1,14,8,-1,99999,-1,-1,-3,-1,1,18180
3390,989,1,139,5,-1,99999,-1,-1,-3,-1,1,18180
3391,989,1,135,5,-1,99999,-1,-1,-3,-1,1,18180
3392,989,1,1303,2,-1,99999,-1,-1,-3,-1,1,18180
3393,989,1,1814,1,-1,99999,-1,-1,-3,-1,1,18180
3394,989,1,1822,2,-1,99999,-1,-1,-3,-1,1,18180
3395,990,1,78,8,-1,99999,-1,-1,-3,-1,1,18240
3396,991,1,3158,2,-1,99999,-1,-1,-3,-1,1,18240
3397,991,1,24,10,-1,99999,-1,-1,-3,-1,1,18240
3398,992,1,37,2,-1,99999,-1,-1,-3,-1,1,18240
3399,992,1,103,4,-1,99999,-1,-1,-3,-1,1,18240
3400,993,1,316,6,-1,99999,-1,-1,-3,-1,1,18300
3401,994,1,34,7,-1,99999,-1,-1,-3,-1,1,18300
3402,994,1,139,8,-1,99999,-1,-1,-3,-1,1,18300
3403,994,1,1659,4,-1,99999,-1,-1,-3,-1,1,18300
3404,995,1,2654,1,-1,99999,-1,-1,-3,-1,1,18360
3405,995,1,1101,7,-1,99999,-1,-1,-3,-1,1,18360
3406,996,1,1883,4,-1,99999,-1,-1,-3,-1,1,18360
3407,996,1,145,2,-1,99999,-1,-1,-3,-1,1,18360
3408,997,1,742,2,-1,99999,-1,-1,-3,-1,1,18360
3409,998,1,162,6,-1,99999,-1,-1,-3,-1,1,18420
3410,998,1,226,8,-1,99999,-1,-1,-3,-1,1,18420
3411,998,1,495,10,-1,99999,-1,-1,-3,-1,1,18420
3412,998,1,2421,4,-1,99999,-1,-1,-3,-1,1,18420
3413,998,1,232,11,-1,99999,-1,-1,-3,-1,1,18420
3414,999,1,4,7,-1,99999,-1,-1,-3,-1,1,18420
3415,999,1,777,12,-1,99999,-1,-1,-3,-1,1,18420
3416,1000,1,314,11,-1,99999,-1,-1,-3,-1,1,18480
3417,1000,1,700,4,-1,99999,-1,-1,-3,-1,1,18480
3418,1001,1,810,4,-1,99999,-1,-1,-3,-1,1,18480
3419,1001,1,122,6,-1,99999,-1,-1,-3,-1,1,18480
3420,1001,1,4,8,-1,99999,-1,-1,-3,-1,1,18480
3421,1002,1,480,7,-1,99999,-1,-1,-3,-1,1,18540
3422,1002,1,330,4,-1,99999,-1,-1,-3,-1,1,18540
3423,1003,1,974,10,-1,99999,-1,-1,-3,-1,1,18540
3424,1004,1,235,10,-1,99999,-1,-1,-3,-1,1,18600
3425,1004,1,1097,4,-1,99999,-1,-1,-3,-1,1,18600
3426,1005,1,431,12,-1,99999,-1,-1,-3,-1,1,18600
3427,1006,1,450,7,-1,99999,-1,-1,-3,-1,1,18600
3428,1006,1,610,2,-1,99999,-1,-1,-3,-1,1,18600
3429,1007,1,67,12,-1,99999,-1,-1,-3,-1,1,18600
3430,1007,1,112,4,-1,99999,-1,-1,-3,-1,1,18600
3431,1008,1,278,6,-1,99999,-1,-1,-3,-1,1,18600
3432,1008,1,1562,4,-1,99999,-1,-1,-3,-1,1,18600
3433,1008,1,7,4,-1,99999,-1,-1,-3,-1,1,18600
3434,1009,1,97,5,-1,99999,-1,-1,-3,-1,1,18660
3435,1010,1,155,9,-1,99999,-1,-1,-3,-1,1,18660
3436,1010,1,189,2,-1,99999,-1,-1,-3,-1,1,18660
3437,1011,1,79,8,-1,99999,-1,-1,-3,-1,1,18660
3438,1011,1,292,9,-1,99999,-1,-1,-3,-1,1,18660
3439,1011,1,319,2,-1,99999,-1,-1,-3,-1,1,18660
3440,1011,1,2013,2,-1,99999,-1,-1,-3,-1,1,18660
3441,1011,1,488,1,-1,99999,-1,-1,-3,-1,1,18660
3442,1011,1,67,8,-1,99999,-1,-1,-3,-1,1,18660
3443,1011,1,2542,4,-1,99999,-1,-1,-3,-1,1,18660
3444,1012,1,1557,4,-1,99999,-1,-1,-3,-1,1,18660
3445,1012,1,48,8,-1,99999,-1,-1,-3,-1,1,18660
3446,1012,1,98,3,-1,99999,-1,-1,-3,-1,1,18660
3447,1013,1,1406,11,-1,99999,-1,-1,-3,-1,1,18720
3448,1014,1,201,4,-1,99999,-1,-1,-3,-1,1,18720
3449,1014,1,1207,9,-1,99999,-1,-1,-3,-1,1,18720
3450,1014,1,48,8,-1,99999,-1,-1,-3,-1,1,18720
3451,1014,1,1878,4,-1,99999,-1,-1,-3,-1,1,18720
3452,1014,1,29,6,-1,99999,-1,-1,-3,-1,1,18720
3453,1015,1,866,8,-1,99999,-1,-1,-3,-1,1,18780
3454,1015,1,16,9,-1,99999,-1,-1,-3,-1,1,18780
3455,1016,1,41,7,-1,99999,-1,-1,-3,-1,1,18780
3456,1016,1,114,1,-1,99999,-1,-1,-3,-1,1,18780
3457,1017,1,132,1,-1,99999,-1,-1,-3,-1,1,18780
3458,1018,1,226,5,-1,99999,-1,-1,-3,-1,1,18780
3459,1018,1,147,10,-1,99999,-1,-1,-3,-1,1,18780
3460,1018,1,57,8,-1,99999,-1,-1,-3,-1,1,18780
3461,1018,1,841,8,-1,99999,-1,-1,-3,-1,1,18780
3462,1018,1,201,2,-1,99999,-1,-1,-3,-1,1,18780
3463,1018,1,1560,3,-1,99999,-1,-1,-3,-1,1,18780
3464,1018,1,148,11,-1,99999,-1,-1,-3,-1,1,18780
3465,1018,1,1264,10,-1,99999,-1,-1,-3,-1,1,18780
3466,1018,1,167,1,-1,99999,-1,-1,-3,-1,1,18780
3467,1018,1,1122,10,-1,99999,-1,-1,-3,-1,1,18780
3468,1018,1,27,9,-1,99999,-1,-1,-3,-1,1,18780
3469,1018,1,1024,6,-1,99999,-1,-1,-3,-1,1,18780
3470,1018,1,638,8,-1,99999,-1,-1,-3,-1,1,18780
3471,1019,1,2328,2,-1,99999,-1,-1,-3,-1,1,18780
3472,1019,1,794,2,-1,99999,-1,-1,-3,-1,1,18780
3473,1019,1,21,9,-1,99999,-1,-1,-3,-1,1,18780
3474,1019,1,1063,4,-1,99999,-1,-1,-3,-1,1,18780
3475,1020,1,63,4,-1,99999,-1,-1,-3,-1,1,18780
3476,1020,1,2202,3,-1,99999,-1,-1,-3,-1,1,18780
3477,1021,1,1313,7,-1,99999,-1,-1,-3,-1,1,18780
3478,1022,1,76,9,-1,99999,-1,-1,-3,-1,1,18840
3479,1022,1,359,8,-1,99999,-1,-1,-3,-1,1,18840
3480,1022,1,1834,2,-1,99999,-1,-1,-3,-1,1,18840
3481,1022,1,8,7,-1,99999,-1,-1,-3,-1,1,18840
3482,1022,1,475,6,-1,99999,-1,-1,-3,-1,1,18840
3483,1023,1,1078,3,-1,99999,-1,-1,-3,-1,1,18840
3484,1023,1,432,11,-1,99999,-1,-1,-3,-1,1,18840
3485,1024,1,576,10,-1,99999,-1,-1,-3,-1,1,18900
3486,1024,1,182,4,-1,99999,-1,-1,-3,-1,1,18900
3487,1024,1,277,8,-1,99999,-1,-1,-3,-1,1,18900
3488,1025,1,2576,2,-1,99999,-1,-1,-3,-1,1,18900
3489,1025,1,85,3,-1,99999,-1,-1,-3,-1,1,18900
3490,1025,1,69,9,-1,99999,-1,-1,-3,-1,1,18900
3491,1026,1,56,5,-1,99999,-1,-1,-3,-1,1,18900
3492,1027,1,201,12,-1,99999,-1,-1,-3,-1,1,18900
3493,1028,1,99,4,-1,99999,-1,-1,-3,-1,1,18900
3494,1028,1,82,10,-1,99999,-1,-1,-3,-1,1,18900
3495,1029,1,791,5,-1,99999,-1,-1,-3,-1,1,18900
3496,1029,1,121,1,-1,99999,-1,-1,-3,-1,1,18900
3497,1029,1,499,8,-1,99999,-1,-1,-3,-1,1,18900
3498,1029,1,861,8,-1,99999,-1,-1,-3,-1,1,18900
3499,1029,1,27,10,-1,99999,-1,-1,-3,-1,1,18900
3500,1029,1,304,9,-1,99999,-1,-1,-3,-1,1,18900
3501,1029,1,151,6,-1,99999,-1,-1,-3,-1,1,18900
3502,1029,1,372,6,-1,99999,-1,-1,-3,-1,1,18900
3503,1030,1,236,8,-1,99999,-1,-1,-3,-1,1,18960
3504,1031,1,80,5,-1,99999,-1,-1,-3,-1,1,18960
3505,1032,1,83,7,-1,99999,-1,-1,-3,-1,1,18960
3506,1032,1,225,7,-1,99999,-1,-1,-3,-1,1,18960
3507,1032,1,1785,4,-1,99999,-1,-1,-3,-1,1,18960
3508,1032,1,121,2,-1,99999,-1,-1,-3,-1,1,18960
3509,1032,1,53,6,-1,99999,-1,-1,-3,-1,1,18960
3510,1032,1,107,2,-1,99999,-1,-1,-3,-1,1,18960
3511,1033,1,1176,8,-1,99999,-1,-1,-3,-1,1,19020
3512,1033,1,127,9,-1,99999,-1,-1,-3,-1,1,19020
3513,1033,1,388,3,-1,99999,-1,-1,-3,-1,1,19020
3514,1033,1,57,7,-1,99999,-1,-1,-3,-1,1,19020
3515,1033,1,544,9,-1,99999,-1,-1,-3,-1,1,19020
3516,1033,1,550,6,-1,99999,-1,-1,-3,-1,1,19020
3517,1034,1,101,9,-1,99999,-1,-1,-3,-1,1,19020
3518,1034,1,121,8,-1,99999,-1,-1,-3,-1,1,19020
3519,1035,1,26,5,-1,99999,-1,-1,-3,-1,1,19020
3520,1035,1,1266,8,-1,99999,-1,-1,-3,-1,1,19020
3521,1035,1,67,6,-1,99999,-1,-1,-3,-1,1,19020
3522,1035,1,1264,8,-1,99999,-1,-1,-3,-1,1,19020
3523,1035,1,209,2,-1,99999,-1,-1,-3,-1,1,19020
3524,1035,1,116,5,-1,99999,-1,-1,-3,-1,1,19020
3525,1036,1,141,10,-1,99999,-1,-1,-3,-1,1,19080
