order_id,order_dum,order_type,item,qty,facing,due_date,station,pod_id,status,finish_time,date,time_gen
3186,947,1,849,10,-1,99999,-1,-1,-3,-1,1,15300
3187,947,1,230,4,-1,99999,-1,-1,-3,-1,1,15300
3188,947,1,64,8,-1,99999,-1,-1,-3,-1,1,15300
3189,947,1,463,7,-1,99999,-1,-1,-3,-1,1,15300
3190,947,1,1404,12,-1,99999,-1,-1,-3,-1,1,15300
3191,948,1,301,4,-1,99999,-1,-1,-3,-1,1,15300
3192,948,1,1370,7,-1,99999,-1,-1,-3,-1,1,15300
3193,949,1,8,5,-1,99999,-1,-1,-3,-1,1,15300
3194,950,1,423,8,-1,99999,-1,-1,-3,-1,1,15300
3195,950,1,798,12,-1,99999,-1,-1,-3,-1,1,15300
3196,950,1,52,6,-1,99999,-1,-1,-3,-1,1,15300
3197,951,1,165,6,-1,99999,-1,-1,-3,-1,1,15360
3198,952,1,175,10,-1,99999,-1,-1,-3,-1,1,15360
3199,952,1,296,10,-1,99999,-1,-1,-3,-1,1,15360
3200,953,1,48,7,-1,99999,-1,-1,-3,-1,1,15360
3201,953,1,634,7,-1,99999,-1,-1,-3,-1,1,15360
3202,953,1,677,8,-1,99999,-1,-1,-3,-1,1,15360
3203,953,1,1475,2,-1,99999,-1,-1,-3,-1,1,15360
3204,953,1,171,6,-1,99999,-1,-1,-3,-1,1,15360
3205,954,1,1514,2,-1,99999,-1,-1,-3,-1,1,15420
3206,955,1,118,4,-1,99999,-1,-1,-3,-1,1,15480
3207,955,1,206,3,-1,99999,-1,-1,-3,-1,1,15480
3208,955,1,2571,4,-1,99999,-1,-1,-3,-1,1,15480
3209,956,1,333,2,-1,99999,-1,-1,-3,-1,1,15480
3210,957,1,223,4,-1,99999,-1,-1,-3,-1,1,15480
3211,957,1,16,4,-1,99999,-1,-1,-3,-1,1,15480
3212,957,1,126,11,-1,99999,-1,-1,-3,-1,1,15480
3213,957,1,3,3,-1,99999,-1,-1,-3,-1,1,15480
3214,958,1,191,12,-1,99999,-1,-1,-3,-1,1,15480
3215,958,1,82,7,-1,99999,-1,-1,-3,-1,1,15480
3216,958,1,167,2,-1,99999,-1,-1,-3,-1,1,15480
3217,959,1,308,4,-1,99999,-1,-1,-3,-1,1,15540
3218,959,1,23,10,-1,99999,-1,-1,-3,-1,1,15540
3219,960,1,1296,6,-1,99999,-1,-1,-3,-1,1,15540
3220,960,1,346,11,-1,99999,-1,-1,-3,-1,1,15540
3221,960,1,692,2,-1,99999,-1,-1,-3,-1,1,15540
3222,960,1,316,2,-1,99999,-1,-1,-3,-1,1,15540
3223,960,1,640,6,-1,99999,-1,-1,-3,-1,1,15540
3224,960,1,2738,2,-1,99999,-1,-1,-3,-1,1,15540
3225,960,1,289,10,-1,99999,-1,-1,-3,-1,1,15540
3226,961,1,218,4,-1,99999,-1,-1,-3,-1,1,15540
3227,961,1,1602,3,-1,99999,-1,-1,-3,-1,1,15540
3228,961,1,7,9,-1,99999,-1,-1,-3,-1,1,15540
3229,962,1,307,4,-1,99999,-1,-1,-3,-1,1,15600
3230,963,1,283,9,-1,99999,-1,-1,-3,-1,1,15600
3231,964,1,762,9,-1,99999,-1,-1,-3,-1,1,15720
3232,964,1,21,7,-1,99999,-1,-1,-3,-1,1,15720
3233,964,1,510,9,-1,99999,-1,-1,-3,-1,1,15720
3234,964,1,184,10,-1,99999,-1,-1,-3,-1,1,15720
3235,964,1,541,3,-1,99999,-1,-1,-3,-1,1,15720
3236,964,1,176,10,-1,99999,-1,-1,-3,-1,1,15720
3237,964,1,39,10,-1,99999,-1,-1,-3,-1,1,15720
3238,965,1,2601,2,-1,99999,-1,-1,-3,-1,1,15720
3239,966,1,568,6,-1,99999,-1,-1,-3,-1,1,15720
3240,966,1,184,8,-1,99999,-1,-1,-3,-1,1,15720
3241,966,1,1690,2,-1,99999,-1,-1,-3,-1,1,15720
3242,966,1,320,3,-1,99999,-1,-1,-3,-1,1,15720
3243,966,1,256,6,-1,99999,-1,-1,-3,-1,1,15720
3244,966,1,36,12,-1,99999,-1,-1,-3,-1,1,15720
3245,967,1,37,5,-1,99999,-1,-1,-3,-1,1,15720
3246,967,1,87,2,-1,99999,-1,-1,-3,-1,1,15720
3247,967,1,228,6,-1,99999,-1,-1,-3,-1,1,15720
3248,967,1,81,5,-1,99999,-1,-1,-3,-1,1,15720
3249,968,1,2,6,-1,99999,-1,-1,-3,-1,1,15780
3250,968,1,950,8,-1,99999,-1,-1,-3,-1,1,15780
3251,969,1,229,6,-1,99999,-1,-1,-3,-1,1,15780
3252,969,1,1395,1,-1,99999,-1,-1,-3,-1,1,15780
3253,970,1,2,10,-1,99999,-1,-1,-3,-1,1,15780
3254,970,1,247,6,-1,99999,-1,-1,-3,-1,1,15780
3255,971,1,2245,4,-1,99999,-1,-1,-3,-1,1,15780
3256,972,1,26,6,-1,99999,-1,-1,-3,-1,1,15780
3257,972,1,557,4,-1,99999,-1,-1,-3,-1,1,15780
3258,973,1,383,6,-1,99999,-1,-1,-3,-1,1,15840
3259,973,1,1919,4,-1,99999,-1,-1,-3,-1,1,15840
3260,973,1,1167,6,-1,99999,-1,-1,-3,-1,1,15840
3261,973,1,2671,2,-1,99999,-1,-1,-3,-1,1,15840
3262,973,1,642,7,-1,99999,-1,-1,-3,-1,1,15840
3263,973,1,1622,2,-1,99999,-1,-1,-3,-1,1,15840
3264,973,1,1170,9,-1,99999,-1,-1,-3,-1,1,15840
3265,973,1,917,6,-1,99999,-1,-1,-3,-1,1,15840
3266,973,1,225,10,-1,99999,-1,-1,-3,-1,1,15840
3267,974,1,1926,1,-1,99999,-1,-1,-3,-1,1,15840
3268,974,1,272,4,-1,99999,-1,-1,-3,-1,1,15840
3269,975,1,14,11,-1,99999,-1,-1,-3,-1,1,15840
3270,975,1,8,9,-1,99999,-1,-1,-3,-1,1,15840
3271,975,1,201,7,-1,99999,-1,-1,-3,-1,1,15840
3272,975,1,112,10,-1,99999,-1,-1,-3,-1,1,15840
3273,976,1,641,10,-1,99999,-1,-1,-3,-1,1,15840
3274,977,1,8,12,-1,99999,-1,-1,-3,-1,1,15900
3275,978,1,758,4,-1,99999,-1,-1,-3,-1,1,15900
3276,979,1,33,2,-1,99999,-1,-1,-3,-1,1,15960
3277,979,1,120,7,-1,99999,-1,-1,-3,-1,1,15960
3278,979,1,1771,2,-1,99999,-1,-1,-3,-1,1,15960
3279,979,1,1503,4,-1,99999,-1,-1,-3,-1,1,15960
3280,980,1,442,12,-1,99999,-1,-1,-3,-1,1,15960
3281,981,1,242,4,-1,99999,-1,-1,-3,-1,1,15960
3282,981,1,3100,3,-1,99999,-1,-1,-3,-1,1,15960
3283,982,1,939,6,-1,99999,-1,-1,-3,-1,1,15960
3284,982,1,762,5,-1,99999,-1,-1,-3,-1,1,15960
3285,982,1,1020,2,-1,99999,-1,-1,-3,-1,1,15960
3286,983,1,1825,4,-1,99999,-1,-1,-3,-1,1,16020
3287,983,1,3,8,-1,99999,-1,-1,-3,-1,1,16020
3288,983,1,35,2,-1,99999,-1,-1,-3,-1,1,16020
3289,984,1,30,2,-1,99999,-1,-1,-3,-1,1,16020
3290,985,1,2360,2,-1,99999,-1,-1,-3,-1,1,16020
3291,985,1,57,8,-1,99999,-1,-1,-3,-1,1,16020
3292,986,1,295,8,-1,99999,-1,-1,-3,-1,1,16020
3293,986,1,351,11,-1,99999,-1,-1,-3,-1,1,16020
3294,987,1,1617,10,-1,99999,-1,-1,-3,-1,1,16020
3295,987,1,391,2,-1,99999,-1,-1,-3,-1,1,16020
3296,987,1,282,4,-1,99999,-1,-1,-3,-1,1,16020
3297,987,1,10,1,-1,99999,-1,-1,-3,-1,1,16020
3298,987,1,1916,1,-1,99999,-1,-1,-3,-1,1,16020
3299,987,1,230,11,-1,99999,-1,-1,-3,-1,1,16020
3300,987,1,139,8,-1,99999,-1,-1,-3,-1,1,16020
3301,987,1,245,6,-1,99999,-1,-1,-3,-1,1,16020
3302,988,1,469,5,-1,99999,-1,-1,-3,-1,1,16020
3303,988,1,1742,2,-1,99999,-1,-1,-3,-1,1,16020
3304,988,1,123,4,-1,99999,-1,-1,-3,-1,1,16020
3305,988,1,38,8,-1,99999,-1,-1,-3,-1,1,16020
3306,988,1,89,12,-1,99999,-1,-1,-3,-1,1,16020
3307,988,1,936,3,-1,99999,-1,-1,-3,-1,1,16020
3308,989,1,2099,2,-1,99999,-1,-1,-3,-1,1,16020
3309,989,1,391,6,-1,99999,-1,-1,-3,-1,1,16020
3310,989,1,1347,1,-1,99999,-1,-1,-3,-1,1,16020
3311,990,1,619,6,-1,99999,-1,-1,-3,-1,1,16080
3312,990,1,0,8,-1,99999,-1,-1,-3,-1,1,16080
3313,991,1,188,7,-1,99999,-1,-1,-3,-1,1,16080
3314,991,1,113,8,-1,99999,-1,-1,-3,-1,1,16080
3315,992,1,1401,2,-1,99999,-1,-1,-3,-1,1,16080
3316,993,1,439,8,-1,99999,-1,-1,-3,-1,1,16080
3317,993,1,172,10,-1,99999,-1,-1,-3,-1,1,16080
3318,993,1,1690,2,-1,99999,-1,-1,-3,-1,1,16080
3319,994,1,287,6,-1,99999,-1,-1,-3,-1,1,16080
3320,994,1,82,8,-1,99999,-1,-1,-3,-1,1,16080
3321,994,1,102,8,-1,99999,-1,-1,-3,-1,1,16080
3322,995,1,216,4,-1,99999,-1,-1,-3,-1,1,16140
3323,995,1,1005,6,-1,99999,-1,-1,-3,-1,1,16140
3324,995,1,2198,4,-1,99999,-1,-1,-3,-1,1,16140
3325,995,1,2754,3,-1,99999,-1,-1,-3,-1,1,16140
3326,995,1,387,12,-1,99999,-1,-1,-3,-1,1,16140
3327,996,1,2138,2,-1,99999,-1,-1,-3,-1,1,16140
3328,996,1,249,3,-1,99999,-1,-1,-3,-1,1,16140
3329,997,1,86,8,-1,99999,-1,-1,-3,-1,1,16200
3330,997,1,53,12,-1,99999,-1,-1,-3,-1,1,16200
3331,997,1,2015,2,-1,99999,-1,-1,-3,-1,1,16200
3332,997,1,1078,6,-1,99999,-1,-1,-3,-1,1,16200
3333,997,1,0,7,-1,99999,-1,-1,-3,-1,1,16200
3334,997,1,46,8,-1,99999,-1,-1,-3,-1,1,16200
3335,998,1,1054,4,-1,99999,-1,-1,-3,-1,1,16200
3336,998,1,49,8,-1,99999,-1,-1,-3,-1,1,16200
3337,999,1,617,2,-1,99999,-1,-1,-3,-1,1,16200
3338,999,1,1627,4,-1,99999,-1,-1,-3,-1,1,16200
3339,1000,1,1103,3,-1,99999,-1,-1,-3,-1,1,16200
3340,1001,1,24,4,-1,99999,-1,-1,-3,-1,1,16200
3341,1001,1,139,6,-1,99999,-1,-1,-3,-1,1,16200
3342,1001,1,2839,4,-1,99999,-1,-1,-3,-1,1,16200
3343,1001,1,3,1,-1,99999,-1,-1,-3,-1,1,16200
3344,1002,1,222,8,-1,99999,-1,-1,-3,-1,1,16200
3345,1003,1,584,6,-1,99999,-1,-1,-3,-1,1,16200
3346,1004,1,171,5,-1,99999,-1,-1,-3,-1,1,16200
3347,1004,1,2087,2,-1,99999,-1,-1,-3,-1,1,16200
3348,1004,1,371,6,-1,99999,-1,-1,-3,-1,1,16200
3349,1004,1,178,4,-1,99999,-1,-1,-3,-1,1,16200
3350,1004,1,520,6,-1,99999,-1,-1,-3,-1,1,16200
3351,1004,1,1081,9,-1,99999,-1,-1,-3,-1,1,16200
3352,1005,1,245,4,-1,99999,-1,-1,-3,-1,1,16260
3353,1005,1,20,9,-1,99999,-1,-1,-3,-1,1,16260
3354,1005,1,645,2,-1,99999,-1,-1,-3,-1,1,16260
3355,1006,1,11,9,-1,99999,-1,-1,-3,-1,1,16260
3356,1006,1,1606,1,-1,99999,-1,-1,-3,-1,1,16260
3357,1006,1,504,5,-1,99999,-1,-1,-3,-1,1,16260
3358,1007,1,1193,5,-1,99999,-1,-1,-3,-1,1,16320
3359,1007,1,123,2,-1,99999,-1,-1,-3,-1,1,16320
3360,1007,1,2972,3,-1,99999,-1,-1,-3,-1,1,16320
3361,1007,1,150,3,-1,99999,-1,-1,-3,-1,1,16320
3362,1007,1,2827,2,-1,99999,-1,-1,-3,-1,1,16320
3363,1008,1,112,5,-1,99999,-1,-1,-3,-1,1,16320
3364,1008,1,508,11,-1,99999,-1,-1,-3,-1,1,16320
3365,1008,1,2,1,-1,99999,-1,-1,-3,-1,1,16320
3366,1008,1,567,5,-1,99999,-1,-1,-3,-1,1,16320
3367,1008,1,446,6,-1,99999,-1,-1,-3,-1,1,16320
3368,1009,1,20,6,-1,99999,-1,-1,-3,-1,1,16320
3369,1009,1,21,8,-1,99999,-1,-1,-3,-1,1,16320
3370,1009,1,2200,2,-1,99999,-1,-1,-3,-1,1,16320
3371,1009,1,15,9,-1,99999,-1,-1,-3,-1,1,16320
3372,1010,1,331,9,-1,99999,-1,-1,-3,-1,1,16320
3373,1010,1,1038,1,-1,99999,-1,-1,-3,-1,1,16320
3374,1010,1,91,6,-1,99999,-1,-1,-3,-1,1,16320
3375,1010,1,113,4,-1,99999,-1,-1,-3,-1,1,16320
3376,1010,1,95,5,-1,99999,-1,-1,-3,-1,1,16320
3377,1010,1,467,10,-1,99999,-1,-1,-3,-1,1,16320
3378,1011,1,1833,3,-1,99999,-1,-1,-3,-1,1,16320
3379,1011,1,389,8,-1,99999,-1,-1,-3,-1,1,16320
3380,1011,1,3031,4,-1,99999,-1,-1,-3,-1,1,16320
3381,1011,1,546,6,-1,99999,-1,-1,-3,-1,1,16320
3382,1012,1,638,7,-1,99999,-1,-1,-3,-1,1,16320
3383,1013,1,96,11,-1,99999,-1,-1,-3,-1,1,16380
3384,1013,1,1265,2,-1,99999,-1,-1,-3,-1,1,16380
3385,1014,1,354,10,-1,99999,-1,-1,-3,-1,1,16380
3386,1015,1,2,7,-1,99999,-1,-1,-3,-1,1,16380
3387,1016,1,226,4,-1,99999,-1,-1,-3,-1,1,16380
3388,1017,1,140,6,-1,99999,-1,-1,-3,-1,1,16440
3389,1018,1,389,6,-1,99999,-1,-1,-3,-1,1,16440
3390,1018,1,1035,6,-1,99999,-1,-1,-3,-1,1,16440
3391,1019,1,3,8,-1,99999,-1,-1,-3,-1,1,16440
3392,1019,1,250,6,-1,99999,-1,-1,-3,-1,1,16440
3393,1019,1,1722,10,-1,99999,-1,-1,-3,-1,1,16440
3394,1019,1,101,8,-1,99999,-1,-1,-3,-1,1,16440
3395,1020,1,274,8,-1,99999,-1,-1,-3,-1,1,16500
3396,1020,1,1362,6,-1,99999,-1,-1,-3,-1,1,16500
3397,1020,1,1167,5,-1,99999,-1,-1,-3,-1,1,16500
3398,1020,1,716,7,-1,99999,-1,-1,-3,-1,1,16500
3399,1020,1,2481,2,-1,99999,-1,-1,-3,-1,1,16500
3400,1021,1,550,4,-1,99999,-1,-1,-3,-1,1,16500
3401,1021,1,1220,10,-1,99999,-1,-1,-3,-1,1,16500
3402,1021,1,1578,9,-1,99999,-1,-1,-3,-1,1,16500
3403,1021,1,281,2,-1,99999,-1,-1,-3,-1,1,16500
3404,1021,1,1613,10,-1,99999,-1,-1,-3,-1,1,16500
3405,1021,1,5,6,-1,99999,-1,-1,-3,-1,1,16500
3406,1021,1,263,8,-1,99999,-1,-1,-3,-1,1,16500
3407,1021,1,42,8,-1,99999,-1,-1,-3,-1,1,16500
3408,1021,1,1,2,-1,99999,-1,-1,-3,-1,1,16500
3409,1021,1,0,8,-1,99999,-1,-1,-3,-1,1,16500
3410,1021,1,85,12,-1,99999,-1,-1,-3,-1,1,16500
3411,1021,1,410,6,-1,99999,-1,-1,-3,-1,1,16500
3412,1021,1,1576,6,-1,99999,-1,-1,-3,-1,1,16500
3413,1021,1,41,9,-1,99999,-1,-1,-3,-1,1,16500
3414,1022,1,668,10,-1,99999,-1,-1,-3,-1,1,16500
3415,1023,1,73,3,-1,99999,-1,-1,-3,-1,1,16560
3416,1023,1,120,3,-1,99999,-1,-1,-3,-1,1,16560
3417,1023,1,199,4,-1,99999,-1,-1,-3,-1,1,16560
3418,1024,1,272,2,-1,99999,-1,-1,-3,-1,1,16560
3419,1024,1,1076,2,-1,99999,-1,-1,-3,-1,1,16560
3420,1024,1,58,6,-1,99999,-1,-1,-3,-1,1,16560
3421,1025,1,63,4,-1,99999,-1,-1,-3,-1,1,16560
3422,1025,1,847,2,-1,99999,-1,-1,-3,-1,1,16560
3423,1025,1,2521,3,-1,99999,-1,-1,-3,-1,1,16560
3424,1025,1,692,3,-1,99999,-1,-1,-3,-1,1,16560
3425,1025,1,45,1,-1,99999,-1,-1,-3,-1,1,16560
3426,1026,1,826,1,-1,99999,-1,-1,-3,-1,1,16620
3427,1026,1,2767,3,-1,99999,-1,-1,-3,-1,1,16620
3428,1026,1,37,12,-1,99999,-1,-1,-3,-1,1,16620
3429,1026,1,289,2,-1,99999,-1,-1,-3,-1,1,16620
3430,1026,1,209,2,-1,99999,-1,-1,-3,-1,1,16620
3431,1027,1,929,5,-1,99999,-1,-1,-3,-1,1,16620
3432,1027,1,337,12,-1,99999,-1,-1,-3,-1,1,16620
3433,1027,1,51,7,-1,99999,-1,-1,-3,-1,1,16620
3434,1027,1,582,5,-1,99999,-1,-1,-3,-1,1,16620
3435,1027,1,3016,4,-1,99999,-1,-1,-3,-1,1,16620
3436,1028,1,1323,2,-1,99999,-1,-1,-3,-1,1,16620
3437,1028,1,435,8,-1,99999,-1,-1,-3,-1,1,16620
3438,1028,1,18,2,-1,99999,-1,-1,-3,-1,1,16620
3439,1028,1,430,4,-1,99999,-1,-1,-3,-1,1,16620
3440,1028,1,10,9,-1,99999,-1,-1,-3,-1,1,16620
3441,1028,1,784,6,-1,99999,-1,-1,-3,-1,1,16620
3442,1028,1,112,4,-1,99999,-1,-1,-3,-1,1,16620
3443,1028,1,493,12,-1,99999,-1,-1,-3,-1,1,16620
3444,1028,1,100,8,-1,99999,-1,-1,-3,-1,1,16620
3445,1028,1,1857,3,-1,99999,-1,-1,-3,-1,1,16620
3446,1028,1,1975,1,-1,99999,-1,-1,-3,-1,1,16620
3447,1028,1,1725,2,-1,99999,-1,-1,-3,-1,1,16620
3448,1029,1,130,4,-1,99999,-1,-1,-3,-1,1,16680
3449,1029,1,1764,2,-1,99999,-1,-1,-3,-1,1,16680
3450,1030,1,229,9,-1,99999,-1,-1,-3,-1,1,16680
3451,1030,1,80,4,-1,99999,-1,-1,-3,-1,1,16680
3452,1030,1,2485,2,-1,99999,-1,-1,-3,-1,1,16680
3453,1030,1,14,6,-1,99999,-1,-1,-3,-1,1,16680
3454,1030,1,404,8,-1,99999,-1,-1,-3,-1,1,16680
3455,1030,1,206,10,-1,99999,-1,-1,-3,-1,1,16680
3456,1030,1,1187,1,-1,99999,-1,-1,-3,-1,1,16680
3457,1030,1,2441,2,-1,99999,-1,-1,-3,-1,1,16680
3458,1031,1,913,10,-1,99999,-1,-1,-3,-1,1,16680
3459,1031,1,2356,3,-1,99999,-1,-1,-3,-1,1,16680
3460,1032,1,33,10,-1,99999,-1,-1,-3,-1,1,16680
3461,1032,1,287,4,-1,99999,-1,-1,-3,-1,1,16680
3462,1032,1,247,5,-1,99999,-1,-1,-3,-1,1,16680
3463,1033,1,281,7,-1,99999,-1,-1,-3,-1,1,16740
3464,1034,1,20,8,-1,99999,-1,-1,-3,-1,1,16740
3465,1034,1,225,9,-1,99999,-1,-1,-3,-1,1,16740
3466,1034,1,366,4,-1,99999,-1,-1,-3,-1,1,16740
3467,1034,1,55,10,-1,99999,-1,-1,-3,-1,1,16740
3468,1034,1,1148,6,-1,99999,-1,-1,-3,-1,1,16740
3469,1034,1,2905,2,-1,99999,-1,-1,-3,-1,1,16740
3470,1034,1,3155,2,-1,99999,-1,-1,-3,-1,1,16740
3471,1034,1,157,2,-1,99999,-1,-1,-3,-1,1,16740
3472,1035,1,357,4,-1,99999,-1,-1,-3,-1,1,16740
3473,1035,1,468,8,-1,99999,-1,-1,-3,-1,1,16740
3474,1036,1,13,3,-1,99999,-1,-1,-3,-1,1,16740
3475,1036,1,1189,3,-1,99999,-1,-1,-3,-1,1,16740
3476,1036,1,1469,3,-1,99999,-1,-1,-3,-1,1,16740
3477,1036,1,2093,2,-1,99999,-1,-1,-3,-1,1,16740
3478,1036,1,507,12,-1,99999,-1,-1,-3,-1,1,16740
3479,1036,1,151,2,-1,99999,-1,-1,-3,-1,1,16740
3480,1036,1,131,5,-1,99999,-1,-1,-3,-1,1,16740
3481,1036,1,1249,6,-1,99999,-1,-1,-3,-1,1,16740
3482,1036,1,6,6,-1,99999,-1,-1,-3,-1,1,16740
3483,1036,1,1363,6,-1,99999,-1,-1,-3,-1,1,16740
3484,1036,1,582,8,-1,99999,-1,-1,-3,-1,1,16740
3485,1036,1,111,2,-1,99999,-1,-1,-3,-1,1,16740
3486,1037,1,649,10,-1,99999,-1,-1,-3,-1,1,16740
3487,1037,1,103,2,-1,99999,-1,-1,-3,-1,1,16740
3488,1037,1,299,7,-1,99999,-1,-1,-3,-1,1,16740
3489,1037,1,147,12,-1,99999,-1,-1,-3,-1,1,16740
3490,1037,1,62,6,-1,99999,-1,-1,-3,-1,1,16740
3491,1038,1,2887,3,-1,99999,-1,-1,-3,-1,1,16800
3492,1038,1,310,10,-1,99999,-1,-1,-3,-1,1,16800
3493,1039,1,871,2,-1,99999,-1,-1,-3,-1,1,16800
3494,1040,1,2897,4,-1,99999,-1,-1,-3,-1,1,16800
3495,1040,1,197,4,-1,99999,-1,-1,-3,-1,1,16800
3496,1041,1,349,10,-1,99999,-1,-1,-3,-1,1,16860
3497,1042,1,2891,4,-1,99999,-1,-1,-3,-1,1,16860
3498,1043,1,660,4,-1,99999,-1,-1,-3,-1,1,16860
3499,1044,1,43,5,-1,99999,-1,-1,-3,-1,1,16860
3500,1044,1,1075,10,-1,99999,-1,-1,-3,-1,1,16860
3501,1045,1,81,7,-1,99999,-1,-1,-3,-1,1,16860
3502,1045,1,507,4,-1,99999,-1,-1,-3,-1,1,16860
3503,1045,1,2593,3,-1,99999,-1,-1,-3,-1,1,16860
3504,1046,1,96,4,-1,99999,-1,-1,-3,-1,1,16860
3505,1046,1,62,4,-1,99999,-1,-1,-3,-1,1,16860
3506,1047,1,2532,3,-1,99999,-1,-1,-3,-1,1,16860
3507,1048,1,229,8,-1,99999,-1,-1,-3,-1,1,16920
3508,1048,1,3014,4,-1,99999,-1,-1,-3,-1,1,16920
3509,1048,1,100,4,-1,99999,-1,-1,-3,-1,1,16920
3510,1049,1,712,7,-1,99999,-1,-1,-3,-1,1,16920
3511,1049,1,95,3,-1,99999,-1,-1,-3,-1,1,16920
3512,1049,1,66,6,-1,99999,-1,-1,-3,-1,1,16920
3513,1049,1,244,1,-1,99999,-1,-1,-3,-1,1,16920
3514,1049,1,136,6,-1,99999,-1,-1,-3,-1,1,16920
3515,1050,1,944,4,-1,99999,-1,-1,-3,-1,1,16980
3516,1051,1,26,3,-1,99999,-1,-1,-3,-1,1,16980
3517,1052,1,935,6,-1,99999,-1,-1,-3,-1,1,16980
3518,1052,1,10,10,-1,99999,-1,-1,-3,-1,1,16980
3519,1052,1,106,6,-1,99999,-1,-1,-3,-1,1,16980
3520,1052,1,64,5,-1,99999,-1,-1,-3,-1,1,16980
3521,1052,1,1885,3,-1,99999,-1,-1,-3,-1,1,16980
3522,1053,1,1265,3,-1,99999,-1,-1,-3,-1,1,17040
3523,1053,1,382,8,-1,99999,-1,-1,-3,-1,1,17040
3524,1053,1,59,4,-1,99999,-1,-1,-3,-1,1,17040
3525,1053,1,1516,2,-1,99999,-1,-1,-3,-1,1,17040
3526,1053,1,15,8,-1,99999,-1,-1,-3,-1,1,17040
3527,1053,1,30,8,-1,99999,-1,-1,-3,-1,1,17040
3528,1053,1,172,2,-1,99999,-1,-1,-3,-1,1,17040
3529,1053,1,0,4,-1,99999,-1,-1,-3,-1,1,17040
3530,1054,1,284,9,-1,99999,-1,-1,-3,-1,1,17040
3531,1055,1,887,11,-1,99999,-1,-1,-3,-1,1,17040
3532,1055,1,676,8,-1,99999,-1,-1,-3,-1,1,17040
3533,1055,1,786,8,-1,99999,-1,-1,-3,-1,1,17040
3534,1056,1,275,4,-1,99999,-1,-1,-3,-1,1,17100
3535,1056,1,426,12,-1,99999,-1,-1,-3,-1,1,17100
3536,1056,1,40,1,-1,99999,-1,-1,-3,-1,1,17100
3537,1056,1,233,4,-1,99999,-1,-1,-3,-1,1,17100
3538,1056,1,114,8,-1,99999,-1,-1,-3,-1,1,17100
3539,1056,1,10,10,-1,99999,-1,-1,-3,-1,1,17100
3540,1056,1,362,6,-1,99999,-1,-1,-3,-1,1,17100
3541,1056,1,380,3,-1,99999,-1,-1,-3,-1,1,17100
3542,1057,1,121,6,-1,99999,-1,-1,-3,-1,1,17100
3543,1057,1,2034,4,-1,99999,-1,-1,-3,-1,1,17100
3544,1057,1,179,11,-1,99999,-1,-1,-3,-1,1,17100
3545,1057,1,141,6,-1,99999,-1,-1,-3,-1,1,17100
3546,1057,1,437,9,-1,99999,-1,-1,-3,-1,1,17100
3547,1057,1,146,8,-1,99999,-1,-1,-3,-1,1,17100
3548,1057,1,116,1,-1,99999,-1,-1,-3,-1,1,17100
3549,1057,1,1884,4,-1,99999,-1,-1,-3,-1,1,17100
3550,1057,1,906,2,-1,99999,-1,-1,-3,-1,1,17100
3551,1058,1,535,8,-1,99999,-1,-1,-3,-1,1,17160
3552,1058,1,25,10,-1,99999,-1,-1,-3,-1,1,17160
3553,1058,1,344,10,-1,99999,-1,-1,-3,-1,1,17160
3554,1058,1,1879,2,-1,99999,-1,-1,-3,-1,1,17160
3555,1058,1,976,7,-1,99999,-1,-1,-3,-1,1,17160
3556,1058,1,895,2,-1,99999,-1,-1,-3,-1,1,17160
3557,1058,1,213,7,-1,99999,-1,-1,-3,-1,1,17160
3558,1058,1,539,8,-1,99999,-1,-1,-3,-1,1,17160
3559,1059,1,278,4,-1,99999,-1,-1,-3,-1,1,17160
3560,1059,1,123,4,-1,99999,-1,-1,-3,-1,1,17160
3561,1059,1,1690,4,-1,99999,-1,-1,-3,-1,1,17160
3562,1059,1,659,4,-1,99999,-1,-1,-3,-1,1,17160
3563,1059,1,270,2,-1,99999,-1,-1,-3,-1,1,17160
3564,1059,1,130,8,-1,99999,-1,-1,-3,-1,1,17160
3565,1059,1,656,6,-1,99999,-1,-1,-3,-1,1,17160
3566,1059,1,502,8,-1,99999,-1,-1,-3,-1,1,17160
3567,1059,1,1794,4,-1,99999,-1,-1,-3,-1,1,17160
3568,1059,1,64,2,-1,99999,-1,-1,-3,-1,1,17160
3569,1059,1,752,9,-1,99999,-1,-1,-3,-1,1,17160
3570,1059,1,221,12,-1,99999,-1,-1,-3,-1,1,17160
3571,1060,1,258,4,-1,99999,-1,-1,-3,-1,1,17160
3572,1060,1,21,4,-1,99999,-1,-1,-3,-1,1,17160
3573,1060,1,58,2,-1,99999,-1,-1,-3,-1,1,17160
3574,1060,1,335,7,-1,99999,-1,-1,-3,-1,1,17160
3575,1060,1,312,5,-1,99999,-1,-1,-3,-1,1,17160
3576,1060,1,1656,1,-1,99999,-1,-1,-3,-1,1,17160
3577,1060,1,238,10,-1,99999,-1,-1,-3,-1,1,17160
3578,1060,1,2619,3,-1,99999,-1,-1,-3,-1,1,17160
3579,1061,1,267,5,-1,99999,-1,-1,-3,-1,1,17160
3580,1061,1,1608,2,-1,99999,-1,-1,-3,-1,1,17160
3581,1061,1,1552,4,-1,99999,-1,-1,-3,-1,1,17160
3582,1061,1,2079,3,-1,99999,-1,-1,-3,-1,1,17160
3583,1061,1,1253,6,-1,99999,-1,-1,-3,-1,1,17160
3584,1061,1,6,6,-1,99999,-1,-1,-3,-1,1,17160
3585,1061,1,2,11,-1,99999,-1,-1,-3,-1,1,17160
