order_id,order_dum,order_type,item,qty,facing,due_date,station,pod_id,status,finish_time,date,time_gen
3032,900,1,581,7,-1,99999,-1,-1,-3,-1,1,15720
3033,900,1,283,2,-1,99999,-1,-1,-3,-1,1,15720
3034,901,1,807,10,-1,99999,-1,-1,-3,-1,1,15720
3035,901,1,1403,1,-1,99999,-1,-1,-3,-1,1,15720
3036,902,1,351,10,-1,99999,-1,-1,-3,-1,1,15780
3037,902,1,53,5,-1,99999,-1,-1,-3,-1,1,15780
3038,902,1,390,8,-1,99999,-1,-1,-3,-1,1,15780
3039,902,1,2,6,-1,99999,-1,-1,-3,-1,1,15780
3040,903,1,392,12,-1,99999,-1,-1,-3,-1,1,15780
3041,903,1,293,2,-1,99999,-1,-1,-3,-1,1,15780
3042,903,1,26,5,-1,99999,-1,-1,-3,-1,1,15780
3043,903,1,352,11,-1,99999,-1,-1,-3,-1,1,15780
3044,903,1,1024,6,-1,99999,-1,-1,-3,-1,1,15780
3045,904,1,1336,8,-1,99999,-1,-1,-3,-1,1,15780
3046,904,1,32,2,-1,99999,-1,-1,-3,-1,1,15780
3047,905,1,1885,2,-1,99999,-1,-1,-3,-1,1,15780
3048,906,1,160,2,-1,99999,-1,-1,-3,-1,1,15780
3049,906,1,931,4,-1,99999,-1,-1,-3,-1,1,15780
3050,907,1,241,7,-1,99999,-1,-1,-3,-1,1,15840
3051,908,1,5,7,-1,99999,-1,-1,-3,-1,1,15840
3052,908,1,611,6,-1,99999,-1,-1,-3,-1,1,15840
3053,908,1,40,6,-1,99999,-1,-1,-3,-1,1,15840
3054,908,1,23,4,-1,99999,-1,-1,-3,-1,1,15840
3055,909,1,357,8,-1,99999,-1,-1,-3,-1,1,15840
3056,909,1,244,4,-1,99999,-1,-1,-3,-1,1,15840
3057,909,1,1782,2,-1,99999,-1,-1,-3,-1,1,15840
3058,909,1,233,8,-1,99999,-1,-1,-3,-1,1,15840
3059,909,1,9,11,-1,99999,-1,-1,-3,-1,1,15840
3060,909,1,323,3,-1,99999,-1,-1,-3,-1,1,15840
3061,909,1,57,9,-1,99999,-1,-1,-3,-1,1,15840
3062,909,1,1057,6,-1,99999,-1,-1,-3,-1,1,15840
3063,909,1,806,3,-1,99999,-1,-1,-3,-1,1,15840
3064,910,1,817,2,-1,99999,-1,-1,-3,-1,1,15840
3065,911,1,1316,4,-1,99999,-1,-1,-3,-1,1,15900
3066,912,1,1410,9,-1,99999,-1,-1,-3,-1,1,15900
3067,912,1,437,4,-1,99999,-1,-1,-3,-1,1,15900
3068,912,1,412,10,-1,99999,-1,-1,-3,-1,1,15900
3069,912,1,647,11,-1,99999,-1,-1,-3,-1,1,15900
3070,912,1,960,6,-1,99999,-1,-1,-3,-1,1,15900
3071,912,1,2222,3,-1,99999,-1,-1,-3,-1,1,15900
3072,912,1,870,11,-1,99999,-1,-1,-3,-1,1,15900
3073,912,1,194,8,-1,99999,-1,-1,-3,-1,1,15900
3074,913,1,1259,2,-1,99999,-1,-1,-3,-1,1,15900
3075,913,1,519,2,-1,99999,-1,-1,-3,-1,1,15900
3076,914,1,512,9,-1,99999,-1,-1,-3,-1,1,15900
3077,914,1,127,9,-1,99999,-1,-1,-3,-1,1,15900
3078,915,1,989,5,-1,99999,-1,-1,-3,-1,1,15900
3079,916,1,51,6,-1,99999,-1,-1,-3,-1,1,15900
3080,916,1,1835,2,-1,99999,-1,-1,-3,-1,1,15900
3081,916,1,1444,1,-1,99999,-1,-1,-3,-1,1,15900
3082,917,1,80,12,-1,99999,-1,-1,-3,-1,1,15900
3083,917,1,304,3,-1,99999,-1,-1,-3,-1,1,15900
3084,918,1,531,6,-1,99999,-1,-1,-3,-1,1,15960
3085,918,1,678,11,-1,99999,-1,-1,-3,-1,1,15960
3086,919,1,1082,8,-1,99999,-1,-1,-3,-1,1,15960
3087,919,1,2669,2,-1,99999,-1,-1,-3,-1,1,15960
3088,919,1,60,10,-1,99999,-1,-1,-3,-1,1,15960
3089,919,1,940,9,-1,99999,-1,-1,-3,-1,1,15960
3090,919,1,1703,2,-1,99999,-1,-1,-3,-1,1,15960
3091,920,1,45,11,-1,99999,-1,-1,-3,-1,1,16020
3092,921,1,182,11,-1,99999,-1,-1,-3,-1,1,16020
3093,921,1,459,6,-1,99999,-1,-1,-3,-1,1,16020
3094,921,1,878,4,-1,99999,-1,-1,-3,-1,1,16020
3095,921,1,653,6,-1,99999,-1,-1,-3,-1,1,16020
3096,922,1,80,10,-1,99999,-1,-1,-3,-1,1,16020
3097,922,1,825,10,-1,99999,-1,-1,-3,-1,1,16020
3098,922,1,3170,2,-1,99999,-1,-1,-3,-1,1,16020
3099,922,1,83,8,-1,99999,-1,-1,-3,-1,1,16020
3100,922,1,607,4,-1,99999,-1,-1,-3,-1,1,16020
3101,922,1,172,4,-1,99999,-1,-1,-3,-1,1,16020
3102,922,1,464,8,-1,99999,-1,-1,-3,-1,1,16020
3103,922,1,82,10,-1,99999,-1,-1,-3,-1,1,16020
3104,922,1,849,4,-1,99999,-1,-1,-3,-1,1,16020
3105,922,1,863,10,-1,99999,-1,-1,-3,-1,1,16020
3106,922,1,368,9,-1,99999,-1,-1,-3,-1,1,16020
3107,922,1,555,8,-1,99999,-1,-1,-3,-1,1,16020
3108,922,1,309,8,-1,99999,-1,-1,-3,-1,1,16020
3109,923,1,501,2,-1,99999,-1,-1,-3,-1,1,16020
3110,923,1,4,9,-1,99999,-1,-1,-3,-1,1,16020
3111,923,1,984,2,-1,99999,-1,-1,-3,-1,1,16020
3112,924,1,2604,1,-1,99999,-1,-1,-3,-1,1,16020
3113,925,1,33,12,-1,99999,-1,-1,-3,-1,1,16020
3114,925,1,665,2,-1,99999,-1,-1,-3,-1,1,16020
3115,926,1,2853,2,-1,99999,-1,-1,-3,-1,1,16020
3116,926,1,56,1,-1,99999,-1,-1,-3,-1,1,16020
3117,927,1,536,5,-1,99999,-1,-1,-3,-1,1,16080
3118,927,1,955,10,-1,99999,-1,-1,-3,-1,1,16080
3119,928,1,157,8,-1,99999,-1,-1,-3,-1,1,16080
3120,929,1,2403,2,-1,99999,-1,-1,-3,-1,1,16080
3121,929,1,255,9,-1,99999,-1,-1,-3,-1,1,16080
3122,929,1,1549,3,-1,99999,-1,-1,-3,-1,1,16080
3123,929,1,227,1,-1,99999,-1,-1,-3,-1,1,16080
3124,929,1,37,10,-1,99999,-1,-1,-3,-1,1,16080
3125,929,1,242,10,-1,99999,-1,-1,-3,-1,1,16080
3126,929,1,2185,2,-1,99999,-1,-1,-3,-1,1,16080
3127,929,1,664,4,-1,99999,-1,-1,-3,-1,1,16080
3128,929,1,166,7,-1,99999,-1,-1,-3,-1,1,16080
3129,929,1,119,2,-1,99999,-1,-1,-3,-1,1,16080
3130,929,1,170,5,-1,99999,-1,-1,-3,-1,1,16080
3131,930,1,636,4,-1,99999,-1,-1,-3,-1,1,16080
3132,930,1,1338,4,-1,99999,-1,-1,-3,-1,1,16080
3133,930,1,148,6,-1,99999,-1,-1,-3,-1,1,16080
3134,930,1,448,7,-1,99999,-1,-1,-3,-1,1,16080
3135,931,1,490,10,-1,99999,-1,-1,-3,-1,1,16080
3136,931,1,152,8,-1,99999,-1,-1,-3,-1,1,16080
3137,932,1,1000,8,-1,99999,-1,-1,-3,-1,1,16140
3138,932,1,943,10,-1,99999,-1,-1,-3,-1,1,16140
3139,932,1,391,5,-1,99999,-1,-1,-3,-1,1,16140
3140,932,1,1991,4,-1,99999,-1,-1,-3,-1,1,16140
3141,932,1,248,10,-1,99999,-1,-1,-3,-1,1,16140
3142,932,1,377,6,-1,99999,-1,-1,-3,-1,1,16140
3143,932,1,39,2,-1,99999,-1,-1,-3,-1,1,16140
3144,932,1,3227,3,-1,99999,-1,-1,-3,-1,1,16140
3145,932,1,535,5,-1,99999,-1,-1,-3,-1,1,16140
3146,932,1,1434,12,-1,99999,-1,-1,-3,-1,1,16140
3147,932,1,509,4,-1,99999,-1,-1,-3,-1,1,16140
3148,932,1,806,4,-1,99999,-1,-1,-3,-1,1,16140
3149,933,1,2,11,-1,99999,-1,-1,-3,-1,1,16200
3150,934,1,682,8,-1,99999,-1,-1,-3,-1,1,16200
3151,934,1,335,2,-1,99999,-1,-1,-3,-1,1,16200
3152,934,1,1789,4,-1,99999,-1,-1,-3,-1,1,16200
3153,935,1,775,8,-1,99999,-1,-1,-3,-1,1,16200
3154,936,1,2415,4,-1,99999,-1,-1,-3,-1,1,16260
3155,937,1,59,4,-1,99999,-1,-1,-3,-1,1,16320
3156,938,1,529,10,-1,99999,-1,-1,-3,-1,1,16380
3157,938,1,909,3,-1,99999,-1,-1,-3,-1,1,16380
3158,938,1,266,12,-1,99999,-1,-1,-3,-1,1,16380
3159,938,1,1500,2,-1,99999,-1,-1,-3,-1,1,16380
3160,938,1,3045,2,-1,99999,-1,-1,-3,-1,1,16380
3161,939,1,301,7,-1,99999,-1,-1,-3,-1,1,16380
3162,939,1,1756,4,-1,99999,-1,-1,-3,-1,1,16380
3163,940,1,35,2,-1,99999,-1,-1,-3,-1,1,16380
3164,940,1,2747,2,-1,99999,-1,-1,-3,-1,1,16380
3165,940,1,10,8,-1,99999,-1,-1,-3,-1,1,16380
3166,941,1,639,4,-1,99999,-1,-1,-3,-1,1,16380
3167,941,1,1814,2,-1,99999,-1,-1,-3,-1,1,16380
3168,941,1,316,3,-1,99999,-1,-1,-3,-1,1,16380
3169,942,1,20,10,-1,99999,-1,-1,-3,-1,1,16380
3170,943,1,886,5,-1,99999,-1,-1,-3,-1,1,16440
3171,944,1,249,7,-1,99999,-1,-1,-3,-1,1,16440
3172,944,1,311,2,-1,99999,-1,-1,-3,-1,1,16440
3173,944,1,532,4,-1,99999,-1,-1,-3,-1,1,16440
3174,944,1,3,5,-1,99999,-1,-1,-3,-1,1,16440
3175,944,1,61,2,-1,99999,-1,-1,-3,-1,1,16440
3176,944,1,676,8,-1,99999,-1,-1,-3,-1,1,16440
3177,944,1,99,6,-1,99999,-1,-1,-3,-1,1,16440
3178,945,1,38,11,-1,99999,-1,-1,-3,-1,1,16440
3179,945,1,938,8,-1,99999,-1,-1,-3,-1,1,16440
3180,945,1,10,6,-1,99999,-1,-1,-3,-1,1,16440
3181,946,1,168,4,-1,99999,-1,-1,-3,-1,1,16440
3182,946,1,150,4,-1,99999,-1,-1,-3,-1,1,16440
3183,947,1,608,3,-1,99999,-1,-1,-3,-1,1,16440
3184,947,1,776,4,-1,99999,-1,-1,-3,-1,1,16440
3185,947,1,93,6,-1,99999,-1,-1,-3,-1,1,16440
3186,947,1,2493,2,-1,99999,-1,-1,-3,-1,1,16440
3187,947,1,100,8,-1,99999,-1,-1,-3,-1,1,16440
3188,947,1,1444,3,-1,99999,-1,-1,-3,-1,1,16440
3189,947,1,228,6,-1,99999,-1,-1,-3,-1,1,16440
3190,948,1,20,6,-1,99999,-1,-1,-3,-1,1,16500
3191,949,1,216,6,-1,99999,-1,-1,-3,-1,1,16500
3192,950,1,33,5,-1,99999,-1,-1,-3,-1,1,16560
3193,950,1,292,8,-1,99999,-1,-1,-3,-1,1,16560
3194,951,1,409,3,-1,99999,-1,-1,-3,-1,1,16560
3195,952,1,676,4,-1,99999,-1,-1,-3,-1,1,16560
3196,952,1,252,6,-1,99999,-1,-1,-3,-1,1,16560
3197,952,1,1320,7,-1,99999,-1,-1,-3,-1,1,16560
3198,952,1,28,4,-1,99999,-1,-1,-3,-1,1,16560
3199,952,1,534,8,-1,99999,-1,-1,-3,-1,1,16560
3200,952,1,1196,4,-1,99999,-1,-1,-3,-1,1,16560
3201,952,1,56,2,-1,99999,-1,-1,-3,-1,1,16560
3202,952,1,1576,8,-1,99999,-1,-1,-3,-1,1,16560
3203,952,1,298,4,-1,99999,-1,-1,-3,-1,1,16560
3204,952,1,149,6,-1,99999,-1,-1,-3,-1,1,16560
3205,952,1,411,7,-1,99999,-1,-1,-3,-1,1,16560
3206,953,1,2010,9,-1,99999,-1,-1,-3,-1,1,16560
3207,953,1,54,10,-1,99999,-1,-1,-3,-1,1,16560
3208,953,1,87,12,-1,99999,-1,-1,-3,-1,1,16560
3209,953,1,1158,3,-1,99999,-1,-1,-3,-1,1,16560
3210,953,1,110,10,-1,99999,-1,-1,-3,-1,1,16560
3211,953,1,68,12,-1,99999,-1,-1,-3,-1,1,16560
3212,953,1,39,3,-1,99999,-1,-1,-3,-1,1,16560
3213,953,1,906,11,-1,99999,-1,-1,-3,-1,1,16560
3214,954,1,267,7,-1,99999,-1,-1,-3,-1,1,16560
3215,954,1,151,6,-1,99999,-1,-1,-3,-1,1,16560
3216,954,1,564,6,-1,99999,-1,-1,-3,-1,1,16560
3217,954,1,12,9,-1,99999,-1,-1,-3,-1,1,16560
3218,954,1,1283,7,-1,99999,-1,-1,-3,-1,1,16560
3219,955,1,357,8,-1,99999,-1,-1,-3,-1,1,16560
3220,955,1,271,10,-1,99999,-1,-1,-3,-1,1,16560
3221,956,1,316,10,-1,99999,-1,-1,-3,-1,1,16560
3222,957,1,222,8,-1,99999,-1,-1,-3,-1,1,16620
3223,957,1,1208,6,-1,99999,-1,-1,-3,-1,1,16620
3224,958,1,49,9,-1,99999,-1,-1,-3,-1,1,16620
3225,958,1,50,4,-1,99999,-1,-1,-3,-1,1,16620
3226,958,1,207,7,-1,99999,-1,-1,-3,-1,1,16620
3227,959,1,1133,12,-1,99999,-1,-1,-3,-1,1,16620
3228,960,1,1181,8,-1,99999,-1,-1,-3,-1,1,16620
3229,960,1,1407,9,-1,99999,-1,-1,-3,-1,1,16620
3230,960,1,59,6,-1,99999,-1,-1,-3,-1,1,16620
3231,960,1,1152,8,-1,99999,-1,-1,-3,-1,1,16620
3232,961,1,1791,2,-1,99999,-1,-1,-3,-1,1,16620
3233,962,1,37,11,-1,99999,-1,-1,-3,-1,1,16680
3234,962,1,71,6,-1,99999,-1,-1,-3,-1,1,16680
3235,962,1,66,8,-1,99999,-1,-1,-3,-1,1,16680
3236,962,1,2020,2,-1,99999,-1,-1,-3,-1,1,16680
3237,963,1,147,11,-1,99999,-1,-1,-3,-1,1,16680
3238,963,1,1142,5,-1,99999,-1,-1,-3,-1,1,16680
3239,964,1,76,8,-1,99999,-1,-1,-3,-1,1,16680
3240,965,1,400,1,-1,99999,-1,-1,-3,-1,1,16680
3241,966,1,277,8,-1,99999,-1,-1,-3,-1,1,16740
3242,967,1,915,4,-1,99999,-1,-1,-3,-1,1,16740
3243,967,1,1057,11,-1,99999,-1,-1,-3,-1,1,16740
3244,967,1,885,12,-1,99999,-1,-1,-3,-1,1,16740
3245,968,1,495,1,-1,99999,-1,-1,-3,-1,1,16740
3246,969,1,264,2,-1,99999,-1,-1,-3,-1,1,16740
3247,969,1,3077,2,-1,99999,-1,-1,-3,-1,1,16740
3248,969,1,1572,7,-1,99999,-1,-1,-3,-1,1,16740
3249,969,1,1177,4,-1,99999,-1,-1,-3,-1,1,16740
3250,970,1,277,6,-1,99999,-1,-1,-3,-1,1,16800
3251,971,1,412,10,-1,99999,-1,-1,-3,-1,1,16800
3252,972,1,76,4,-1,99999,-1,-1,-3,-1,1,16860
3253,972,1,832,8,-1,99999,-1,-1,-3,-1,1,16860
3254,972,1,1031,10,-1,99999,-1,-1,-3,-1,1,16860
3255,972,1,41,10,-1,99999,-1,-1,-3,-1,1,16860
3256,972,1,223,7,-1,99999,-1,-1,-3,-1,1,16860
3257,972,1,44,8,-1,99999,-1,-1,-3,-1,1,16860
3258,973,1,265,12,-1,99999,-1,-1,-3,-1,1,16920
3259,973,1,130,4,-1,99999,-1,-1,-3,-1,1,16920
3260,974,1,436,1,-1,99999,-1,-1,-3,-1,1,16920
3261,974,1,1634,2,-1,99999,-1,-1,-3,-1,1,16920
3262,975,1,501,10,-1,99999,-1,-1,-3,-1,1,16920
3263,976,1,501,12,-1,99999,-1,-1,-3,-1,1,16920
3264,976,1,488,12,-1,99999,-1,-1,-3,-1,1,16920
3265,976,1,2661,2,-1,99999,-1,-1,-3,-1,1,16920
3266,976,1,1776,4,-1,99999,-1,-1,-3,-1,1,16920
3267,976,1,256,10,-1,99999,-1,-1,-3,-1,1,16920
3268,976,1,817,6,-1,99999,-1,-1,-3,-1,1,16920
3269,976,1,41,8,-1,99999,-1,-1,-3,-1,1,16920
3270,976,1,188,10,-1,99999,-1,-1,-3,-1,1,16920
3271,976,1,1715,4,-1,99999,-1,-1,-3,-1,1,16920
3272,977,1,855,6,-1,99999,-1,-1,-3,-1,1,16920
3273,978,1,137,8,-1,99999,-1,-1,-3,-1,1,16980
3274,978,1,1650,11,-1,99999,-1,-1,-3,-1,1,16980
3275,979,1,723,6,-1,99999,-1,-1,-3,-1,1,16980
3276,980,1,2714,3,-1,99999,-1,-1,-3,-1,1,16980
3277,980,1,631,4,-1,99999,-1,-1,-3,-1,1,16980
3278,981,1,410,7,-1,99999,-1,-1,-3,-1,1,17040
3279,981,1,1211,2,-1,99999,-1,-1,-3,-1,1,17040
3280,981,1,20,3,-1,99999,-1,-1,-3,-1,1,17040
3281,982,1,332,5,-1,99999,-1,-1,-3,-1,1,17040
3282,982,1,2,9,-1,99999,-1,-1,-3,-1,1,17040
3283,982,1,419,6,-1,99999,-1,-1,-3,-1,1,17040
3284,983,1,17,6,-1,99999,-1,-1,-3,-1,1,17100
3285,983,1,226,12,-1,99999,-1,-1,-3,-1,1,17100
3286,983,1,317,2,-1,99999,-1,-1,-3,-1,1,17100
3287,984,1,805,7,-1,99999,-1,-1,-3,-1,1,17100
3288,985,1,3,1,-1,99999,-1,-1,-3,-1,1,17100
3289,985,1,20,2,-1,99999,-1,-1,-3,-1,1,17100
3290,985,1,34,6,-1,99999,-1,-1,-3,-1,1,17100
3291,985,1,1274,4,-1,99999,-1,-1,-3,-1,1,17100
3292,985,1,535,8,-1,99999,-1,-1,-3,-1,1,17100
3293,986,1,3068,4,-1,99999,-1,-1,-3,-1,1,17100
3294,987,1,3096,2,-1,99999,-1,-1,-3,-1,1,17100
3295,987,1,25,7,-1,99999,-1,-1,-3,-1,1,17100
3296,987,1,37,10,-1,99999,-1,-1,-3,-1,1,17100
3297,987,1,42,2,-1,99999,-1,-1,-3,-1,1,17100
3298,987,1,206,5,-1,99999,-1,-1,-3,-1,1,17100
3299,988,1,1839,6,-1,99999,-1,-1,-3,-1,1,17100
3300,988,1,2271,3,-1,99999,-1,-1,-3,-1,1,17100
3301,988,1,77,10,-1,99999,-1,-1,-3,-1,1,17100
3302,988,1,349,10,-1,99999,-1,-1,-3,-1,1,17100
3303,988,1,84,2,-1,99999,-1,-1,-3,-1,1,17100
3304,989,1,1,10,-1,99999,-1,-1,-3,-1,1,17160
3305,989,1,358,4,-1,99999,-1,-1,-3,-1,1,17160
3306,990,1,136,10,-1,99999,-1,-1,-3,-1,1,17160
3307,991,1,2174,8,-1,99999,-1,-1,-3,-1,1,17160
3308,991,1,612,8,-1,99999,-1,-1,-3,-1,1,17160
3309,991,1,1348,10,-1,99999,-1,-1,-3,-1,1,17160
3310,991,1,903,10,-1,99999,-1,-1,-3,-1,1,17160
3311,991,1,16,8,-1,99999,-1,-1,-3,-1,1,17160
3312,991,1,95,5,-1,99999,-1,-1,-3,-1,1,17160
3313,991,1,86,8,-1,99999,-1,-1,-3,-1,1,17160
3314,991,1,230,6,-1,99999,-1,-1,-3,-1,1,17160
3315,991,1,163,8,-1,99999,-1,-1,-3,-1,1,17160
3316,991,1,122,12,-1,99999,-1,-1,-3,-1,1,17160
3317,991,1,234,6,-1,99999,-1,-1,-3,-1,1,17160
3318,991,1,2204,3,-1,99999,-1,-1,-3,-1,1,17160
3319,991,1,640,9,-1,99999,-1,-1,-3,-1,1,17160
3320,991,1,1693,3,-1,99999,-1,-1,-3,-1,1,17160
3321,991,1,147,2,-1,99999,-1,-1,-3,-1,1,17160
3322,992,1,3222,2,-1,99999,-1,-1,-3,-1,1,17160
3323,993,1,2802,1,-1,99999,-1,-1,-3,-1,1,17160
3324,993,1,197,8,-1,99999,-1,-1,-3,-1,1,17160
3325,993,1,138,8,-1,99999,-1,-1,-3,-1,1,17160
3326,993,1,1333,8,-1,99999,-1,-1,-3,-1,1,17160
3327,994,1,208,6,-1,99999,-1,-1,-3,-1,1,17220
3328,995,1,2231,4,-1,99999,-1,-1,-3,-1,1,17220
3329,995,1,2200,2,-1,99999,-1,-1,-3,-1,1,17220
3330,995,1,484,3,-1,99999,-1,-1,-3,-1,1,17220
3331,995,1,272,2,-1,99999,-1,-1,-3,-1,1,17220
3332,995,1,324,7,-1,99999,-1,-1,-3,-1,1,17220
3333,996,1,137,6,-1,99999,-1,-1,-3,-1,1,17280
3334,996,1,30,10,-1,99999,-1,-1,-3,-1,1,17280
3335,996,1,176,1,-1,99999,-1,-1,-3,-1,1,17280
3336,996,1,523,7,-1,99999,-1,-1,-3,-1,1,17280
3337,996,1,1908,4,-1,99999,-1,-1,-3,-1,1,17280
3338,997,1,756,12,-1,99999,-1,-1,-3,-1,1,17280
3339,997,1,760,1,-1,99999,-1,-1,-3,-1,1,17280
3340,997,1,142,6,-1,99999,-1,-1,-3,-1,1,17280
3341,997,1,445,12,-1,99999,-1,-1,-3,-1,1,17280
3342,997,1,609,4,-1,99999,-1,-1,-3,-1,1,17280
3343,997,1,46,5,-1,99999,-1,-1,-3,-1,1,17280
3344,997,1,1,7,-1,99999,-1,-1,-3,-1,1,17280
3345,997,1,549,11,-1,99999,-1,-1,-3,-1,1,17280
3346,997,1,100,6,-1,99999,-1,-1,-3,-1,1,17280
3347,997,1,86,4,-1,99999,-1,-1,-3,-1,1,17280
3348,997,1,31,5,-1,99999,-1,-1,-3,-1,1,17280
3349,997,1,176,3,-1,99999,-1,-1,-3,-1,1,17280
3350,997,1,989,3,-1,99999,-1,-1,-3,-1,1,17280
3351,997,1,964,2,-1,99999,-1,-1,-3,-1,1,17280
3352,997,1,165,8,-1,99999,-1,-1,-3,-1,1,17280
3353,997,1,604,8,-1,99999,-1,-1,-3,-1,1,17280
3354,998,1,40,10,-1,99999,-1,-1,-3,-1,1,17280
3355,998,1,41,4,-1,99999,-1,-1,-3,-1,1,17280
3356,999,1,686,4,-1,99999,-1,-1,-3,-1,1,17340
3357,1000,1,24,8,-1,99999,-1,-1,-3,-1,1,17340
3358,1000,1,200,10,-1,99999,-1,-1,-3,-1,1,17340
3359,1000,1,410,2,-1,99999,-1,-1,-3,-1,1,17340
3360,1000,1,206,10,-1,99999,-1,-1,-3,-1,1,17340
3361,1001,1,233,10,-1,99999,-1,-1,-3,-1,1,17340
3362,1001,1,942,12,-1,99999,-1,-1,-3,-1,1,17340
3363,1002,1,2169,3,-1,99999,-1,-1,-3,-1,1,17340
3364,1002,1,433,3,-1,99999,-1,-1,-3,-1,1,17340
3365,1002,1,876,2,-1,99999,-1,-1,-3,-1,1,17340
3366,1002,1,443,8,-1,99999,-1,-1,-3,-1,1,17340
3367,1002,1,2220,3,-1,99999,-1,-1,-3,-1,1,17340
3368,1003,1,287,7,-1,99999,-1,-1,-3,-1,1,17400
3369,1003,1,105,7,-1,99999,-1,-1,-3,-1,1,17400
3370,1004,1,732,2,-1,99999,-1,-1,-3,-1,1,17400
3371,1005,1,2121,2,-1,99999,-1,-1,-3,-1,1,17400
3372,1006,1,1507,5,-1,99999,-1,-1,-3,-1,1,17400
3373,1006,1,945,6,-1,99999,-1,-1,-3,-1,1,17400
3374,1007,1,1668,2,-1,99999,-1,-1,-3,-1,1,17460
3375,1008,1,10,4,-1,99999,-1,-1,-3,-1,1,17460
3376,1008,1,770,10,-1,99999,-1,-1,-3,-1,1,17460
3377,1009,1,52,5,-1,99999,-1,-1,-3,-1,1,17460
3378,1010,1,2171,2,-1,99999,-1,-1,-3,-1,1,17460
3379,1010,1,739,2,-1,99999,-1,-1,-3,-1,1,17460
3380,1010,1,657,9,-1,99999,-1,-1,-3,-1,1,17460
3381,1010,1,158,2,-1,99999,-1,-1,-3,-1,1,17460
3382,1011,1,407,4,-1,99999,-1,-1,-3,-1,1,17460
3383,1012,1,2558,4,-1,99999,-1,-1,-3,-1,1,17520
3384,1012,1,3160,2,-1,99999,-1,-1,-3,-1,1,17520
3385,1012,1,31,7,-1,99999,-1,-1,-3,-1,1,17520
3386,1013,1,4,5,-1,99999,-1,-1,-3,-1,1,17520
3387,1014,1,205,7,-1,99999,-1,-1,-3,-1,1,17580
3388,1014,1,2505,3,-1,99999,-1,-1,-3,-1,1,17580
3389,1014,1,950,7,-1,99999,-1,-1,-3,-1,1,17580
3390,1015,1,1285,7,-1,99999,-1,-1,-3,-1,1,17580
3391,1016,1,178,7,-1,99999,-1,-1,-3,-1,1,17640
3392,1016,1,789,4,-1,99999,-1,-1,-3,-1,1,17640
3393,1016,1,38,6,-1,99999,-1,-1,-3,-1,1,17640
3394,1016,1,370,4,-1,99999,-1,-1,-3,-1,1,17640
3395,1017,1,463,10,-1,99999,-1,-1,-3,-1,1,17640
3396,1018,1,1664,2,-1,99999,-1,-1,-3,-1,1,17640
3397,1018,1,1,8,-1,99999,-1,-1,-3,-1,1,17640
3398,1018,1,35,8,-1,99999,-1,-1,-3,-1,1,17640
3399,1018,1,13,8,-1,99999,-1,-1,-3,-1,1,17640
3400,1018,1,629,10,-1,99999,-1,-1,-3,-1,1,17640
3401,1018,1,51,6,-1,99999,-1,-1,-3,-1,1,17640
3402,1018,1,720,12,-1,99999,-1,-1,-3,-1,1,17640
3403,1019,1,12,3,-1,99999,-1,-1,-3,-1,1,17640
3404,1019,1,280,10,-1,99999,-1,-1,-3,-1,1,17640
3405,1019,1,80,12,-1,99999,-1,-1,-3,-1,1,17640
3406,1019,1,881,5,-1,99999,-1,-1,-3,-1,1,17640
3407,1019,1,23,8,-1,99999,-1,-1,-3,-1,1,17640
3408,1020,1,2491,3,-1,99999,-1,-1,-3,-1,1,17640
3409,1021,1,359,11,-1,99999,-1,-1,-3,-1,1,17700
3410,1022,1,0,9,-1,99999,-1,-1,-3,-1,1,17700
3411,1022,1,2237,3,-1,99999,-1,-1,-3,-1,1,17700
3412,1023,1,56,10,-1,99999,-1,-1,-3,-1,1,17700
3413,1023,1,135,6,-1,99999,-1,-1,-3,-1,1,17700
3414,1023,1,469,1,-1,99999,-1,-1,-3,-1,1,17700
3415,1023,1,739,11,-1,99999,-1,-1,-3,-1,1,17700
3416,1023,1,2906,2,-1,99999,-1,-1,-3,-1,1,17700
3417,1024,1,209,12,-1,99999,-1,-1,-3,-1,1,17700
3418,1024,1,143,12,-1,99999,-1,-1,-3,-1,1,17700
3419,1024,1,468,7,-1,99999,-1,-1,-3,-1,1,17700
3420,1024,1,304,10,-1,99999,-1,-1,-3,-1,1,17700
3421,1024,1,854,6,-1,99999,-1,-1,-3,-1,1,17700
3422,1024,1,321,8,-1,99999,-1,-1,-3,-1,1,17700
3423,1025,1,2973,2,-1,99999,-1,-1,-3,-1,1,17700
3424,1025,1,1330,3,-1,99999,-1,-1,-3,-1,1,17700
3425,1025,1,673,10,-1,99999,-1,-1,-3,-1,1,17700
3426,1025,1,2083,3,-1,99999,-1,-1,-3,-1,1,17700
3427,1026,1,1849,1,-1,99999,-1,-1,-3,-1,1,17760
3428,1027,1,5,4,-1,99999,-1,-1,-3,-1,1,17760
3429,1028,1,245,4,-1,99999,-1,-1,-3,-1,1,17760
3430,1028,1,944,7,-1,99999,-1,-1,-3,-1,1,17760
3431,1028,1,74,6,-1,99999,-1,-1,-3,-1,1,17760
3432,1028,1,1417,2,-1,99999,-1,-1,-3,-1,1,17760
3433,1028,1,14,4,-1,99999,-1,-1,-3,-1,1,17760
3434,1028,1,127,9,-1,99999,-1,-1,-3,-1,1,17760
3435,1028,1,201,2,-1,99999,-1,-1,-3,-1,1,17760
3436,1028,1,500,10,-1,99999,-1,-1,-3,-1,1,17760
