order_id,order_dum,order_type,item,qty,facing,due_date,station,pod_id,status,finish_time,date,time_gen
2992,919,1,9,4,-1,99999,-1,-1,-3,-1,1,17040
2993,920,1,144,7,-1,99999,-1,-1,-3,-1,1,17040
2994,920,1,257,5,-1,99999,-1,-1,-3,-1,1,17040
2995,921,1,780,2,-1,99999,-1,-1,-3,-1,1,17160
2996,921,1,594,5,-1,99999,-1,-1,-3,-1,1,17160
2997,921,1,120,6,-1,99999,-1,-1,-3,-1,1,17160
2998,922,1,822,3,-1,99999,-1,-1,-3,-1,1,17160
2999,922,1,1782,4,-1,99999,-1,-1,-3,-1,1,17160
3000,922,1,228,6,-1,99999,-1,-1,-3,-1,1,17160
3001,923,1,862,8,-1,99999,-1,-1,-3,-1,1,17160
3002,924,1,1667,2,-1,99999,-1,-1,-3,-1,1,17160
3003,924,1,1504,2,-1,99999,-1,-1,-3,-1,1,17160
3004,924,1,32,8,-1,99999,-1,-1,-3,-1,1,17160
3005,924,1,2039,2,-1,99999,-1,-1,-3,-1,1,17160
3006,924,1,545,8,-1,99999,-1,-1,-3,-1,1,17160
3007,924,1,639,10,-1,99999,-1,-1,-3,-1,1,17160
3008,924,1,142,4,-1,99999,-1,-1,-3,-1,1,17160
3009,925,1,388,6,-1,99999,-1,-1,-3,-1,1,17220
3010,926,1,179,5,-1,99999,-1,-1,-3,-1,1,17220
3011,926,1,1416,10,-1,99999,-1,-1,-3,-1,1,17220
3012,926,1,491,4,-1,99999,-1,-1,-3,-1,1,17220
3013,926,1,627,3,-1,99999,-1,-1,-3,-1,1,17220
3014,926,1,1279,6,-1,99999,-1,-1,-3,-1,1,17220
3015,926,1,88,9,-1,99999,-1,-1,-3,-1,1,17220
3016,926,1,214,6,-1,99999,-1,-1,-3,-1,1,17220
3017,927,1,1539,2,-1,99999,-1,-1,-3,-1,1,17220
3018,927,1,333,3,-1,99999,-1,-1,-3,-1,1,17220
3019,927,1,26,12,-1,99999,-1,-1,-3,-1,1,17220
3020,928,1,479,6,-1,99999,-1,-1,-3,-1,1,17220
3021,929,1,1279,1,-1,99999,-1,-1,-3,-1,1,17220
3022,929,1,357,6,-1,99999,-1,-1,-3,-1,1,17220
3023,929,1,49,5,-1,99999,-1,-1,-3,-1,1,17220
3024,930,1,153,4,-1,99999,-1,-1,-3,-1,1,17220
3025,930,1,291,7,-1,99999,-1,-1,-3,-1,1,17220
3026,930,1,822,4,-1,99999,-1,-1,-3,-1,1,17220
3027,930,1,245,10,-1,99999,-1,-1,-3,-1,1,17220
3028,930,1,1603,2,-1,99999,-1,-1,-3,-1,1,17220
3029,931,1,3299,2,-1,99999,-1,-1,-3,-1,1,17220
3030,931,1,725,4,-1,99999,-1,-1,-3,-1,1,17220
3031,931,1,120,3,-1,99999,-1,-1,-3,-1,1,17220
3032,932,1,937,6,-1,99999,-1,-1,-3,-1,1,17220
3033,932,1,319,4,-1,99999,-1,-1,-3,-1,1,17220
3034,932,1,2332,2,-1,99999,-1,-1,-3,-1,1,17220
3035,933,1,459,3,-1,99999,-1,-1,-3,-1,1,17280
3036,933,1,299,8,-1,99999,-1,-1,-3,-1,1,17280
3037,933,1,2514,4,-1,99999,-1,-1,-3,-1,1,17280
3038,934,1,509,6,-1,99999,-1,-1,-3,-1,1,17280
3039,934,1,96,12,-1,99999,-1,-1,-3,-1,1,17280
3040,934,1,113,6,-1,99999,-1,-1,-3,-1,1,17280
3041,934,1,658,4,-1,99999,-1,-1,-3,-1,1,17280
3042,934,1,2252,4,-1,99999,-1,-1,-3,-1,1,17280
3043,934,1,353,3,-1,99999,-1,-1,-3,-1,1,17280
3044,935,1,376,8,-1,99999,-1,-1,-3,-1,1,17280
3045,935,1,356,6,-1,99999,-1,-1,-3,-1,1,17280
3046,935,1,270,2,-1,99999,-1,-1,-3,-1,1,17280
3047,936,1,619,6,-1,99999,-1,-1,-3,-1,1,17280
3048,936,1,12,4,-1,99999,-1,-1,-3,-1,1,17280
3049,937,1,658,10,-1,99999,-1,-1,-3,-1,1,17340
3050,938,1,1400,6,-1,99999,-1,-1,-3,-1,1,17340
3051,938,1,261,7,-1,99999,-1,-1,-3,-1,1,17340
3052,939,1,235,9,-1,99999,-1,-1,-3,-1,1,17340
3053,939,1,1135,4,-1,99999,-1,-1,-3,-1,1,17340
3054,939,1,3072,1,-1,99999,-1,-1,-3,-1,1,17340
3055,939,1,55,8,-1,99999,-1,-1,-3,-1,1,17340
3056,939,1,426,5,-1,99999,-1,-1,-3,-1,1,17340
3057,940,1,1253,5,-1,99999,-1,-1,-3,-1,1,17400
3058,941,1,215,6,-1,99999,-1,-1,-3,-1,1,17460
3059,941,1,423,9,-1,99999,-1,-1,-3,-1,1,17460
3060,941,1,872,5,-1,99999,-1,-1,-3,-1,1,17460
3061,941,1,567,12,-1,99999,-1,-1,-3,-1,1,17460
3062,941,1,0,7,-1,99999,-1,-1,-3,-1,1,17460
3063,941,1,16,6,-1,99999,-1,-1,-3,-1,1,17460
3064,942,1,662,4,-1,99999,-1,-1,-3,-1,1,17460
3065,942,1,3,8,-1,99999,-1,-1,-3,-1,1,17460
3066,942,1,28,6,-1,99999,-1,-1,-3,-1,1,17460
3067,942,1,572,5,-1,99999,-1,-1,-3,-1,1,17460
3068,942,1,356,4,-1,99999,-1,-1,-3,-1,1,17460
3069,943,1,343,6,-1,99999,-1,-1,-3,-1,1,17460
3070,943,1,418,4,-1,99999,-1,-1,-3,-1,1,17460
3071,943,1,360,8,-1,99999,-1,-1,-3,-1,1,17460
3072,943,1,7,7,-1,99999,-1,-1,-3,-1,1,17460
3073,943,1,103,8,-1,99999,-1,-1,-3,-1,1,17460
3074,944,1,1001,7,-1,99999,-1,-1,-3,-1,1,17460
3075,945,1,1214,10,-1,99999,-1,-1,-3,-1,1,17460
3076,945,1,140,4,-1,99999,-1,-1,-3,-1,1,17460
3077,945,1,249,10,-1,99999,-1,-1,-3,-1,1,17460
3078,945,1,690,6,-1,99999,-1,-1,-3,-1,1,17460
3079,945,1,1483,4,-1,99999,-1,-1,-3,-1,1,17460
3080,945,1,1252,10,-1,99999,-1,-1,-3,-1,1,17460
3081,945,1,1665,1,-1,99999,-1,-1,-3,-1,1,17460
3082,945,1,470,9,-1,99999,-1,-1,-3,-1,1,17460
3083,946,1,69,4,-1,99999,-1,-1,-3,-1,1,17460
3084,946,1,31,7,-1,99999,-1,-1,-3,-1,1,17460
3085,946,1,126,10,-1,99999,-1,-1,-3,-1,1,17460
3086,946,1,185,8,-1,99999,-1,-1,-3,-1,1,17460
3087,946,1,98,10,-1,99999,-1,-1,-3,-1,1,17460
3088,946,1,2053,4,-1,99999,-1,-1,-3,-1,1,17460
3089,946,1,578,4,-1,99999,-1,-1,-3,-1,1,17460
3090,946,1,1468,6,-1,99999,-1,-1,-3,-1,1,17460
3091,946,1,300,10,-1,99999,-1,-1,-3,-1,1,17460
3092,946,1,634,3,-1,99999,-1,-1,-3,-1,1,17460
3093,946,1,366,11,-1,99999,-1,-1,-3,-1,1,17460
3094,946,1,361,4,-1,99999,-1,-1,-3,-1,1,17460
3095,946,1,878,3,-1,99999,-1,-1,-3,-1,1,17460
3096,947,1,1682,2,-1,99999,-1,-1,-3,-1,1,17460
3097,947,1,75,8,-1,99999,-1,-1,-3,-1,1,17460
3098,948,1,10,4,-1,99999,-1,-1,-3,-1,1,17520
3099,949,1,246,5,-1,99999,-1,-1,-3,-1,1,17520
3100,949,1,929,9,-1,99999,-1,-1,-3,-1,1,17520
3101,950,1,862,6,-1,99999,-1,-1,-3,-1,1,17520
3102,950,1,486,4,-1,99999,-1,-1,-3,-1,1,17520
3103,950,1,180,2,-1,99999,-1,-1,-3,-1,1,17520
3104,951,1,1022,6,-1,99999,-1,-1,-3,-1,1,17520
3105,952,1,145,4,-1,99999,-1,-1,-3,-1,1,17520
3106,953,1,1777,2,-1,99999,-1,-1,-3,-1,1,17520
3107,953,1,1002,1,-1,99999,-1,-1,-3,-1,1,17520
3108,954,1,123,11,-1,99999,-1,-1,-3,-1,1,17580
3109,954,1,1338,10,-1,99999,-1,-1,-3,-1,1,17580
3110,954,1,1550,4,-1,99999,-1,-1,-3,-1,1,17580
3111,954,1,89,10,-1,99999,-1,-1,-3,-1,1,17580
3112,954,1,315,12,-1,99999,-1,-1,-3,-1,1,17580
3113,954,1,1217,8,-1,99999,-1,-1,-3,-1,1,17580
3114,955,1,328,10,-1,99999,-1,-1,-3,-1,1,17580
3115,955,1,116,12,-1,99999,-1,-1,-3,-1,1,17580
3116,955,1,272,2,-1,99999,-1,-1,-3,-1,1,17580
3117,955,1,2253,4,-1,99999,-1,-1,-3,-1,1,17580
3118,955,1,151,2,-1,99999,-1,-1,-3,-1,1,17580
3119,955,1,369,10,-1,99999,-1,-1,-3,-1,1,17580
3120,956,1,1316,2,-1,99999,-1,-1,-3,-1,1,17580
3121,956,1,2,7,-1,99999,-1,-1,-3,-1,1,17580
3122,956,1,178,3,-1,99999,-1,-1,-3,-1,1,17580
3123,956,1,73,8,-1,99999,-1,-1,-3,-1,1,17580
3124,956,1,79,5,-1,99999,-1,-1,-3,-1,1,17580
3125,956,1,1461,7,-1,99999,-1,-1,-3,-1,1,17580
3126,956,1,454,2,-1,99999,-1,-1,-3,-1,1,17580
3127,956,1,31,4,-1,99999,-1,-1,-3,-1,1,17580
3128,956,1,1027,5,-1,99999,-1,-1,-3,-1,1,17580
3129,956,1,967,6,-1,99999,-1,-1,-3,-1,1,17580
3130,956,1,1390,4,-1,99999,-1,-1,-3,-1,1,17580
3131,956,1,1994,2,-1,99999,-1,-1,-3,-1,1,17580
3132,956,1,456,5,-1,99999,-1,-1,-3,-1,1,17580
3133,956,1,187,8,-1,99999,-1,-1,-3,-1,1,17580
3134,956,1,1068,2,-1,99999,-1,-1,-3,-1,1,17580
3135,956,1,1,8,-1,99999,-1,-1,-3,-1,1,17580
3136,957,1,2590,3,-1,99999,-1,-1,-3,-1,1,17580
3137,957,1,556,1,-1,99999,-1,-1,-3,-1,1,17580
3138,957,1,399,8,-1,99999,-1,-1,-3,-1,1,17580
3139,957,1,691,5,-1,99999,-1,-1,-3,-1,1,17580
3140,957,1,3,10,-1,99999,-1,-1,-3,-1,1,17580
3141,957,1,210,10,-1,99999,-1,-1,-3,-1,1,17580
3142,958,1,72,10,-1,99999,-1,-1,-3,-1,1,17640
3143,959,1,162,2,-1,99999,-1,-1,-3,-1,1,17640
3144,960,1,1009,6,-1,99999,-1,-1,-3,-1,1,17700
3145,960,1,439,10,-1,99999,-1,-1,-3,-1,1,17700
3146,961,1,58,7,-1,99999,-1,-1,-3,-1,1,17700
3147,961,1,324,8,-1,99999,-1,-1,-3,-1,1,17700
3148,961,1,24,4,-1,99999,-1,-1,-3,-1,1,17700
3149,961,1,1666,2,-1,99999,-1,-1,-3,-1,1,17700
3150,961,1,141,8,-1,99999,-1,-1,-3,-1,1,17700
3151,962,1,48,1,-1,99999,-1,-1,-3,-1,1,17700
3152,962,1,743,6,-1,99999,-1,-1,-3,-1,1,17700
3153,962,1,22,7,-1,99999,-1,-1,-3,-1,1,17700
3154,962,1,352,1,-1,99999,-1,-1,-3,-1,1,17700
3155,962,1,2565,2,-1,99999,-1,-1,-3,-1,1,17700
3156,963,1,1665,3,-1,99999,-1,-1,-3,-1,1,17760
3157,964,1,24,12,-1,99999,-1,-1,-3,-1,1,17760
3158,964,1,1109,7,-1,99999,-1,-1,-3,-1,1,17760
3159,965,1,163,7,-1,99999,-1,-1,-3,-1,1,17820
3160,965,1,223,10,-1,99999,-1,-1,-3,-1,1,17820
3161,965,1,137,4,-1,99999,-1,-1,-3,-1,1,17820
3162,965,1,65,3,-1,99999,-1,-1,-3,-1,1,17820
3163,965,1,1864,3,-1,99999,-1,-1,-3,-1,1,17820
3164,965,1,181,5,-1,99999,-1,-1,-3,-1,1,17820
3165,966,1,57,10,-1,99999,-1,-1,-3,-1,1,17880
3166,966,1,942,11,-1,99999,-1,-1,-3,-1,1,17880
3167,966,1,141,4,-1,99999,-1,-1,-3,-1,1,17880
3168,966,1,490,8,-1,99999,-1,-1,-3,-1,1,17880
3169,967,1,1446,10,-1,99999,-1,-1,-3,-1,1,17940
3170,967,1,3349,4,-1,99999,-1,-1,-3,-1,1,17940
3171,967,1,489,8,-1,99999,-1,-1,-3,-1,1,17940
3172,968,1,3728,2,-1,99999,-1,-1,-3,-1,1,17940
3173,968,1,168,4,-1,99999,-1,-1,-3,-1,1,17940
3174,968,1,7,4,-1,99999,-1,-1,-3,-1,1,17940
3175,969,1,2136,4,-1,99999,-1,-1,-3,-1,1,17940
3176,969,1,347,6,-1,99999,-1,-1,-3,-1,1,17940
3177,970,1,17,6,-1,99999,-1,-1,-3,-1,1,17940
3178,970,1,349,3,-1,99999,-1,-1,-3,-1,1,17940
3179,971,1,263,8,-1,99999,-1,-1,-3,-1,1,17940
3180,972,1,1,6,-1,99999,-1,-1,-3,-1,1,18000
3181,972,1,2842,3,-1,99999,-1,-1,-3,-1,1,18000
3182,972,1,9,2,-1,99999,-1,-1,-3,-1,1,18000
3183,972,1,301,4,-1,99999,-1,-1,-3,-1,1,18000
3184,972,1,69,4,-1,99999,-1,-1,-3,-1,1,18000
3185,972,1,830,11,-1,99999,-1,-1,-3,-1,1,18000
3186,973,1,39,3,-1,99999,-1,-1,-3,-1,1,18000
3187,973,1,209,9,-1,99999,-1,-1,-3,-1,1,18000
3188,973,1,304,6,-1,99999,-1,-1,-3,-1,1,18000
3189,973,1,442,2,-1,99999,-1,-1,-3,-1,1,18000
3190,973,1,2903,2,-1,99999,-1,-1,-3,-1,1,18000
3191,973,1,595,7,-1,99999,-1,-1,-3,-1,1,18000
3192,973,1,352,6,-1,99999,-1,-1,-3,-1,1,18000
3193,973,1,48,8,-1,99999,-1,-1,-3,-1,1,18000
3194,973,1,887,10,-1,99999,-1,-1,-3,-1,1,18000
3195,974,1,745,7,-1,99999,-1,-1,-3,-1,1,18000
3196,974,1,1245,5,-1,99999,-1,-1,-3,-1,1,18000
3197,974,1,849,2,-1,99999,-1,-1,-3,-1,1,18000
3198,975,1,554,4,-1,99999,-1,-1,-3,-1,1,18060
3199,975,1,2491,2,-1,99999,-1,-1,-3,-1,1,18060
3200,976,1,1491,9,-1,99999,-1,-1,-3,-1,1,18120
3201,977,1,177,12,-1,99999,-1,-1,-3,-1,1,18120
3202,978,1,2098,2,-1,99999,-1,-1,-3,-1,1,18120
3203,979,1,2019,4,-1,99999,-1,-1,-3,-1,1,18240
3204,979,1,4,6,-1,99999,-1,-1,-3,-1,1,18240
3205,979,1,637,12,-1,99999,-1,-1,-3,-1,1,18240
3206,979,1,79,6,-1,99999,-1,-1,-3,-1,1,18240
3207,980,1,1178,4,-1,99999,-1,-1,-3,-1,1,18300
3208,980,1,2132,3,-1,99999,-1,-1,-3,-1,1,18300
3209,980,1,487,8,-1,99999,-1,-1,-3,-1,1,18300
3210,981,1,448,3,-1,99999,-1,-1,-3,-1,1,18300
3211,981,1,986,7,-1,99999,-1,-1,-3,-1,1,18300
3212,982,1,135,6,-1,99999,-1,-1,-3,-1,1,18360
3213,982,1,95,11,-1,99999,-1,-1,-3,-1,1,18360
3214,983,1,7,6,-1,99999,-1,-1,-3,-1,1,18420
3215,984,1,266,12,-1,99999,-1,-1,-3,-1,1,18420
3216,985,1,241,3,-1,99999,-1,-1,-3,-1,1,18420
3217,986,1,1380,2,-1,99999,-1,-1,-3,-1,1,18420
3218,987,1,279,3,-1,99999,-1,-1,-3,-1,1,18420
3219,987,1,401,4,-1,99999,-1,-1,-3,-1,1,18420
3220,987,1,6,2,-1,99999,-1,-1,-3,-1,1,18420
3221,987,1,101,6,-1,99999,-1,-1,-3,-1,1,18420
3222,988,1,169,2,-1,99999,-1,-1,-3,-1,1,18480
3223,988,1,4,8,-1,99999,-1,-1,-3,-1,1,18480
3224,988,1,374,10,-1,99999,-1,-1,-3,-1,1,18480
3225,989,1,2656,1,-1,99999,-1,-1,-3,-1,1,18480
3226,989,1,127,7,-1,99999,-1,-1,-3,-1,1,18480
3227,990,1,163,4,-1,99999,-1,-1,-3,-1,1,18480
3228,990,1,307,7,-1,99999,-1,-1,-3,-1,1,18480
3229,991,1,1105,4,-1,99999,-1,-1,-3,-1,1,18480
3230,991,1,63,10,-1,99999,-1,-1,-3,-1,1,18480
3231,991,1,2523,3,-1,99999,-1,-1,-3,-1,1,18480
3232,991,1,364,8,-1,99999,-1,-1,-3,-1,1,18480
3233,991,1,314,10,-1,99999,-1,-1,-3,-1,1,18480
3234,991,1,17,6,-1,99999,-1,-1,-3,-1,1,18480
3235,991,1,1531,7,-1,99999,-1,-1,-3,-1,1,18480
3236,991,1,193,8,-1,99999,-1,-1,-3,-1,1,18480
3237,992,1,197,9,-1,99999,-1,-1,-3,-1,1,18540
3238,992,1,103,4,-1,99999,-1,-1,-3,-1,1,18540
3239,992,1,395,8,-1,99999,-1,-1,-3,-1,1,18540
3240,992,1,1890,4,-1,99999,-1,-1,-3,-1,1,18540
3241,992,1,5,8,-1,99999,-1,-1,-3,-1,1,18540
3242,992,1,16,8,-1,99999,-1,-1,-3,-1,1,18540
3243,992,1,126,6,-1,99999,-1,-1,-3,-1,1,18540
3244,993,1,194,11,-1,99999,-1,-1,-3,-1,1,18540
3245,993,1,1156,7,-1,99999,-1,-1,-3,-1,1,18540
3246,993,1,2698,2,-1,99999,-1,-1,-3,-1,1,18540
3247,993,1,315,9,-1,99999,-1,-1,-3,-1,1,18540
3248,993,1,1227,6,-1,99999,-1,-1,-3,-1,1,18540
3249,993,1,1036,1,-1,99999,-1,-1,-3,-1,1,18540
3250,993,1,1193,8,-1,99999,-1,-1,-3,-1,1,18540
3251,993,1,124,5,-1,99999,-1,-1,-3,-1,1,18540
3252,993,1,8,1,-1,99999,-1,-1,-3,-1,1,18540
3253,994,1,16,8,-1,99999,-1,-1,-3,-1,1,18540
3254,994,1,526,5,-1,99999,-1,-1,-3,-1,1,18540
3255,994,1,1703,4,-1,99999,-1,-1,-3,-1,1,18540
3256,995,1,221,2,-1,99999,-1,-1,-3,-1,1,18540
3257,995,1,88,2,-1,99999,-1,-1,-3,-1,1,18540
3258,995,1,599,3,-1,99999,-1,-1,-3,-1,1,18540
3259,996,1,75,6,-1,99999,-1,-1,-3,-1,1,18600
3260,996,1,27,10,-1,99999,-1,-1,-3,-1,1,18600
3261,996,1,0,11,-1,99999,-1,-1,-3,-1,1,18600
3262,996,1,291,6,-1,99999,-1,-1,-3,-1,1,18600
3263,997,1,1,6,-1,99999,-1,-1,-3,-1,1,18600
3264,997,1,309,9,-1,99999,-1,-1,-3,-1,1,18600
3265,997,1,86,12,-1,99999,-1,-1,-3,-1,1,18600
3266,998,1,386,8,-1,99999,-1,-1,-3,-1,1,18600
3267,998,1,85,3,-1,99999,-1,-1,-3,-1,1,18600
3268,999,1,236,5,-1,99999,-1,-1,-3,-1,1,18600
3269,1000,1,59,8,-1,99999,-1,-1,-3,-1,1,18600
3270,1000,1,478,11,-1,99999,-1,-1,-3,-1,1,18600
3271,1000,1,808,8,-1,99999,-1,-1,-3,-1,1,18600
3272,1000,1,811,5,-1,99999,-1,-1,-3,-1,1,18600
3273,1000,1,2048,3,-1,99999,-1,-1,-3,-1,1,18600
3274,1000,1,122,4,-1,99999,-1,-1,-3,-1,1,18600
3275,1000,1,190,5,-1,99999,-1,-1,-3,-1,1,18600
3276,1000,1,78,10,-1,99999,-1,-1,-3,-1,1,18600
3277,1000,1,693,6,-1,99999,-1,-1,-3,-1,1,18600
3278,1000,1,121,10,-1,99999,-1,-1,-3,-1,1,18600
3279,1000,1,1278,6,-1,99999,-1,-1,-3,-1,1,18600
3280,1000,1,1,10,-1,99999,-1,-1,-3,-1,1,18600
3281,1001,1,1029,10,-1,99999,-1,-1,-3,-1,1,18660
3282,1001,1,54,8,-1,99999,-1,-1,-3,-1,1,18660
3283,1001,1,2338,3,-1,99999,-1,-1,-3,-1,1,18660
3284,1001,1,1912,3,-1,99999,-1,-1,-3,-1,1,18660
3285,1001,1,107,12,-1,99999,-1,-1,-3,-1,1,18660
3286,1001,1,445,1,-1,99999,-1,-1,-3,-1,1,18660
3287,1001,1,264,5,-1,99999,-1,-1,-3,-1,1,18660
3288,1002,1,461,6,-1,99999,-1,-1,-3,-1,1,18660
3289,1003,1,88,8,-1,99999,-1,-1,-3,-1,1,18660
3290,1003,1,197,6,-1,99999,-1,-1,-3,-1,1,18660
3291,1003,1,8,11,-1,99999,-1,-1,-3,-1,1,18660
3292,1003,1,812,11,-1,99999,-1,-1,-3,-1,1,18660
3293,1003,1,1988,2,-1,99999,-1,-1,-3,-1,1,18660
3294,1003,1,737,10,-1,99999,-1,-1,-3,-1,1,18660
3295,1003,1,137,10,-1,99999,-1,-1,-3,-1,1,18660
3296,1003,1,650,3,-1,99999,-1,-1,-3,-1,1,18660
3297,1004,1,360,12,-1,99999,-1,-1,-3,-1,1,18660
3298,1005,1,72,6,-1,99999,-1,-1,-3,-1,1,18660
3299,1006,1,290,6,-1,99999,-1,-1,-3,-1,1,18660
3300,1006,1,598,9,-1,99999,-1,-1,-3,-1,1,18660
3301,1007,1,425,8,-1,99999,-1,-1,-3,-1,1,18660
3302,1007,1,32,7,-1,99999,-1,-1,-3,-1,1,18660
3303,1007,1,101,6,-1,99999,-1,-1,-3,-1,1,18660
3304,1007,1,115,10,-1,99999,-1,-1,-3,-1,1,18660
3305,1007,1,6,6,-1,99999,-1,-1,-3,-1,1,18660
3306,1007,1,46,10,-1,99999,-1,-1,-3,-1,1,18660
3307,1007,1,416,11,-1,99999,-1,-1,-3,-1,1,18660
3308,1007,1,2772,4,-1,99999,-1,-1,-3,-1,1,18660
3309,1007,1,44,6,-1,99999,-1,-1,-3,-1,1,18660
3310,1007,1,281,8,-1,99999,-1,-1,-3,-1,1,18660
3311,1008,1,2236,3,-1,99999,-1,-1,-3,-1,1,18720
3312,1008,1,651,6,-1,99999,-1,-1,-3,-1,1,18720
3313,1008,1,2949,4,-1,99999,-1,-1,-3,-1,1,18720
3314,1009,1,288,7,-1,99999,-1,-1,-3,-1,1,18720
3315,1009,1,4,3,-1,99999,-1,-1,-3,-1,1,18720
3316,1009,1,2547,3,-1,99999,-1,-1,-3,-1,1,18720
3317,1010,1,657,9,-1,99999,-1,-1,-3,-1,1,18720
3318,1010,1,380,8,-1,99999,-1,-1,-3,-1,1,18720
3319,1010,1,481,9,-1,99999,-1,-1,-3,-1,1,18720
3320,1010,1,3614,3,-1,99999,-1,-1,-3,-1,1,18720
3321,1010,1,1013,4,-1,99999,-1,-1,-3,-1,1,18720
3322,1010,1,83,8,-1,99999,-1,-1,-3,-1,1,18720
3323,1010,1,277,2,-1,99999,-1,-1,-3,-1,1,18720
3324,1010,1,605,4,-1,99999,-1,-1,-3,-1,1,18720
3325,1010,1,246,8,-1,99999,-1,-1,-3,-1,1,18720
3326,1011,1,219,2,-1,99999,-1,-1,-3,-1,1,18780
3327,1011,1,952,9,-1,99999,-1,-1,-3,-1,1,18780
3328,1011,1,1517,9,-1,99999,-1,-1,-3,-1,1,18780
3329,1012,1,2157,3,-1,99999,-1,-1,-3,-1,1,18780
3330,1012,1,285,5,-1,99999,-1,-1,-3,-1,1,18780
3331,1012,1,273,7,-1,99999,-1,-1,-3,-1,1,18780
3332,1012,1,131,11,-1,99999,-1,-1,-3,-1,1,18780
3333,1012,1,1334,12,-1,99999,-1,-1,-3,-1,1,18780
3334,1012,1,614,2,-1,99999,-1,-1,-3,-1,1,18780
3335,1013,1,134,12,-1,99999,-1,-1,-3,-1,1,18780
3336,1013,1,561,2,-1,99999,-1,-1,-3,-1,1,18780
3337,1013,1,722,1,-1,99999,-1,-1,-3,-1,1,18780
3338,1013,1,546,5,-1,99999,-1,-1,-3,-1,1,18780
3339,1013,1,19,6,-1,99999,-1,-1,-3,-1,1,18780
3340,1013,1,123,6,-1,99999,-1,-1,-3,-1,1,18780
3341,1013,1,309,5,-1,99999,-1,-1,-3,-1,1,18780
3342,1013,1,73,6,-1,99999,-1,-1,-3,-1,1,18780
3343,1014,1,284,11,-1,99999,-1,-1,-3,-1,1,18780
3344,1014,1,7,3,-1,99999,-1,-1,-3,-1,1,18780
3345,1014,1,1369,7,-1,99999,-1,-1,-3,-1,1,18780
3346,1014,1,259,6,-1,99999,-1,-1,-3,-1,1,18780
3347,1015,1,112,5,-1,99999,-1,-1,-3,-1,1,18840
3348,1016,1,604,11,-1,99999,-1,-1,-3,-1,1,18840
3349,1017,1,132,8,-1,99999,-1,-1,-3,-1,1,18840
3350,1017,1,3588,4,-1,99999,-1,-1,-3,-1,1,18840
3351,1017,1,3,3,-1,99999,-1,-1,-3,-1,1,18840
3352,1017,1,714,10,-1,99999,-1,-1,-3,-1,1,18840
3353,1017,1,1280,6,-1,99999,-1,-1,-3,-1,1,18840
3354,1017,1,1361,3,-1,99999,-1,-1,-3,-1,1,18840
3355,1018,1,228,7,-1,99999,-1,-1,-3,-1,1,18900
3356,1018,1,2,8,-1,99999,-1,-1,-3,-1,1,18900
3357,1019,1,225,12,-1,99999,-1,-1,-3,-1,1,18900
3358,1019,1,1,3,-1,99999,-1,-1,-3,-1,1,18900
3359,1019,1,67,6,-1,99999,-1,-1,-3,-1,1,18900
3360,1019,1,86,11,-1,99999,-1,-1,-3,-1,1,18900
3361,1019,1,375,8,-1,99999,-1,-1,-3,-1,1,18900
3362,1019,1,3502,2,-1,99999,-1,-1,-3,-1,1,18900
3363,1019,1,70,4,-1,99999,-1,-1,-3,-1,1,18900
3364,1019,1,1458,2,-1,99999,-1,-1,-3,-1,1,18900
3365,1019,1,2677,3,-1,99999,-1,-1,-3,-1,1,18900
3366,1019,1,1616,2,-1,99999,-1,-1,-3,-1,1,18900
3367,1019,1,615,6,-1,99999,-1,-1,-3,-1,1,18900
3368,1020,1,225,3,-1,99999,-1,-1,-3,-1,1,18900
3369,1020,1,340,8,-1,99999,-1,-1,-3,-1,1,18900
3370,1020,1,435,8,-1,99999,-1,-1,-3,-1,1,18900
3371,1021,1,928,7,-1,99999,-1,-1,-3,-1,1,18960
3372,1022,1,270,4,-1,99999,-1,-1,-3,-1,1,19020
3373,1022,1,311,8,-1,99999,-1,-1,-3,-1,1,19020
3374,1023,1,2847,2,-1,99999,-1,-1,-3,-1,1,19020
3375,1023,1,481,9,-1,99999,-1,-1,-3,-1,1,19020
3376,1023,1,188,6,-1,99999,-1,-1,-3,-1,1,19020
3377,1023,1,289,8,-1,99999,-1,-1,-3,-1,1,19020
3378,1023,1,41,7,-1,99999,-1,-1,-3,-1,1,19020
3379,1024,1,8,5,-1,99999,-1,-1,-3,-1,1,19080
3380,1025,1,13,4,-1,99999,-1,-1,-3,-1,1,19080
3381,1025,1,3383,2,-1,99999,-1,-1,-3,-1,1,19080
3382,1025,1,3220,1,-1,99999,-1,-1,-3,-1,1,19080
3383,1025,1,3091,2,-1,99999,-1,-1,-3,-1,1,19080
3384,1025,1,837,9,-1,99999,-1,-1,-3,-1,1,19080
3385,1025,1,115,7,-1,99999,-1,-1,-3,-1,1,19080
3386,1025,1,144,8,-1,99999,-1,-1,-3,-1,1,19080
3387,1025,1,1540,7,-1,99999,-1,-1,-3,-1,1,19080
3388,1025,1,2706,4,-1,99999,-1,-1,-3,-1,1,19080
3389,1025,1,1165,4,-1,99999,-1,-1,-3,-1,1,19080
3390,1025,1,465,3,-1,99999,-1,-1,-3,-1,1,19080
3391,1025,1,1397,2,-1,99999,-1,-1,-3,-1,1,19080
3392,1025,1,381,8,-1,99999,-1,-1,-3,-1,1,19080
3393,1025,1,0,7,-1,99999,-1,-1,-3,-1,1,19080
3394,1025,1,983,10,-1,99999,-1,-1,-3,-1,1,19080
