order_id,order_dum,order_type,item,qty,facing,due_date,station,pod_id,status,finish_time,date,time_gen
3159,580,1,1388,10,-1,99999,-1,-1,-3,-1,1,16440
3160,580,1,1,9,-1,99999,-1,-1,-3,-1,1,16440
3161,580,1,145,5,-1,99999,-1,-1,-3,-1,1,16440
3162,580,1,244,10,-1,99999,-1,-1,-3,-1,1,16440
3163,581,1,15,4,-1,99999,-1,-1,-3,-1,1,16440
3164,581,1,178,8,-1,99999,-1,-1,-3,-1,1,16440
3165,582,1,577,6,-1,99999,-1,-1,-3,-1,1,16500
3166,583,1,49,4,-1,99999,-1,-1,-3,-1,1,16500
3167,583,1,282,7,-1,99999,-1,-1,-3,-1,1,16500
3168,583,1,606,6,-1,99999,-1,-1,-3,-1,1,16500
3169,583,1,927,11,-1,99999,-1,-1,-3,-1,1,16500
3170,584,1,79,6,-1,99999,-1,-1,-3,-1,1,16560
3171,584,1,1442,4,-1,99999,-1,-1,-3,-1,1,16560
3172,584,1,842,7,-1,99999,-1,-1,-3,-1,1,16560
3173,584,1,39,10,-1,99999,-1,-1,-3,-1,1,16560
3174,585,1,298,5,-1,99999,-1,-1,-3,-1,1,16560
3175,585,1,16,8,-1,99999,-1,-1,-3,-1,1,16560
3176,585,1,5,7,-1,99999,-1,-1,-3,-1,1,16560
3177,585,1,240,3,-1,99999,-1,-1,-3,-1,1,16560
3178,586,1,945,5,-1,99999,-1,-1,-3,-1,1,16560
3179,586,1,24,6,-1,99999,-1,-1,-3,-1,1,16560
3180,586,1,225,4,-1,99999,-1,-1,-3,-1,1,16560
3181,586,1,102,4,-1,99999,-1,-1,-3,-1,1,16560
3182,586,1,767,10,-1,99999,-1,-1,-3,-1,1,16560
3183,586,1,224,6,-1,99999,-1,-1,-3,-1,1,16560
3184,586,1,470,10,-1,99999,-1,-1,-3,-1,1,16560
3185,586,1,807,3,-1,99999,-1,-1,-3,-1,1,16560
3186,586,1,864,6,-1,99999,-1,-1,-3,-1,1,16560
3187,586,1,388,11,-1,99999,-1,-1,-3,-1,1,16560
3188,586,1,520,2,-1,99999,-1,-1,-3,-1,1,16560
3189,587,1,127,10,-1,99999,-1,-1,-3,-1,1,16620
3190,587,1,1683,1,-1,99999,-1,-1,-3,-1,1,16620
3191,587,1,12,4,-1,99999,-1,-1,-3,-1,1,16620
3192,587,1,338,5,-1,99999,-1,-1,-3,-1,1,16620
3193,588,1,156,8,-1,99999,-1,-1,-3,-1,1,16620
3194,588,1,233,12,-1,99999,-1,-1,-3,-1,1,16620
3195,588,1,566,9,-1,99999,-1,-1,-3,-1,1,16620
3196,588,1,895,2,-1,99999,-1,-1,-3,-1,1,16620
3197,588,1,52,4,-1,99999,-1,-1,-3,-1,1,16620
3198,589,1,141,10,-1,99999,-1,-1,-3,-1,1,16740
3199,589,1,92,4,-1,99999,-1,-1,-3,-1,1,16740
3200,589,1,2,5,-1,99999,-1,-1,-3,-1,1,16740
3201,590,1,1,8,-1,99999,-1,-1,-3,-1,1,16740
3202,590,1,356,10,-1,99999,-1,-1,-3,-1,1,16740
3203,590,1,835,8,-1,99999,-1,-1,-3,-1,1,16740
3204,590,1,63,4,-1,99999,-1,-1,-3,-1,1,16740
3205,590,1,292,6,-1,99999,-1,-1,-3,-1,1,16740
3206,590,1,26,10,-1,99999,-1,-1,-3,-1,1,16740
3207,591,1,299,3,-1,99999,-1,-1,-3,-1,1,16800
3208,591,1,11,4,-1,99999,-1,-1,-3,-1,1,16800
3209,592,1,52,8,-1,99999,-1,-1,-3,-1,1,16800
3210,592,1,329,5,-1,99999,-1,-1,-3,-1,1,16800
3211,592,1,60,7,-1,99999,-1,-1,-3,-1,1,16800
3212,592,1,15,9,-1,99999,-1,-1,-3,-1,1,16800
3213,592,1,500,10,-1,99999,-1,-1,-3,-1,1,16800
3214,593,1,7,4,-1,99999,-1,-1,-3,-1,1,16860
3215,593,1,1272,11,-1,99999,-1,-1,-3,-1,1,16860
3216,593,1,349,12,-1,99999,-1,-1,-3,-1,1,16860
3217,593,1,1832,2,-1,99999,-1,-1,-3,-1,1,16860
3218,593,1,2,8,-1,99999,-1,-1,-3,-1,1,16860
3219,594,1,96,4,-1,99999,-1,-1,-3,-1,1,16860
3220,595,1,63,6,-1,99999,-1,-1,-3,-1,1,16920
3221,595,1,515,2,-1,99999,-1,-1,-3,-1,1,16920
3222,595,1,563,9,-1,99999,-1,-1,-3,-1,1,16920
3223,596,1,39,6,-1,99999,-1,-1,-3,-1,1,16920
3224,596,1,8,4,-1,99999,-1,-1,-3,-1,1,16920
3225,596,1,151,10,-1,99999,-1,-1,-3,-1,1,16920
3226,596,1,267,5,-1,99999,-1,-1,-3,-1,1,16920
3227,596,1,113,6,-1,99999,-1,-1,-3,-1,1,16920
3228,597,1,2064,6,-1,99999,-1,-1,-3,-1,1,16920
3229,597,1,153,8,-1,99999,-1,-1,-3,-1,1,16920
3230,597,1,191,5,-1,99999,-1,-1,-3,-1,1,16920
3231,597,1,1750,5,-1,99999,-1,-1,-3,-1,1,16920
3232,597,1,97,9,-1,99999,-1,-1,-3,-1,1,16920
3233,597,1,305,4,-1,99999,-1,-1,-3,-1,1,16920
3234,597,1,249,8,-1,99999,-1,-1,-3,-1,1,16920
3235,597,1,546,10,-1,99999,-1,-1,-3,-1,1,16920
3236,598,1,2144,6,-1,99999,-1,-1,-3,-1,1,16980
3237,598,1,52,10,-1,99999,-1,-1,-3,-1,1,16980
3238,598,1,1,9,-1,99999,-1,-1,-3,-1,1,16980
3239,598,1,84,4,-1,99999,-1,-1,-3,-1,1,16980
3240,599,1,66,4,-1,99999,-1,-1,-3,-1,1,16980
3241,599,1,365,7,-1,99999,-1,-1,-3,-1,1,16980
3242,600,1,200,7,-1,99999,-1,-1,-3,-1,1,16980
3243,600,1,1,6,-1,99999,-1,-1,-3,-1,1,16980
3244,600,1,17,6,-1,99999,-1,-1,-3,-1,1,16980
3245,600,1,531,9,-1,99999,-1,-1,-3,-1,1,16980
3246,600,1,398,12,-1,99999,-1,-1,-3,-1,1,16980
3247,600,1,431,5,-1,99999,-1,-1,-3,-1,1,16980
3248,601,1,41,5,-1,99999,-1,-1,-3,-1,1,16980
3249,601,1,280,8,-1,99999,-1,-1,-3,-1,1,16980
3250,601,1,495,9,-1,99999,-1,-1,-3,-1,1,16980
3251,601,1,446,5,-1,99999,-1,-1,-3,-1,1,16980
3252,601,1,568,8,-1,99999,-1,-1,-3,-1,1,16980
3253,601,1,1463,4,-1,99999,-1,-1,-3,-1,1,16980
3254,601,1,359,10,-1,99999,-1,-1,-3,-1,1,16980
3255,601,1,5,8,-1,99999,-1,-1,-3,-1,1,16980
3256,601,1,1238,8,-1,99999,-1,-1,-3,-1,1,16980
3257,602,1,248,5,-1,99999,-1,-1,-3,-1,1,17040
3258,602,1,522,4,-1,99999,-1,-1,-3,-1,1,17040
3259,602,1,2120,2,-1,99999,-1,-1,-3,-1,1,17040
3260,602,1,1392,4,-1,99999,-1,-1,-3,-1,1,17040
3261,603,1,208,8,-1,99999,-1,-1,-3,-1,1,17040
3262,603,1,713,8,-1,99999,-1,-1,-3,-1,1,17040
3263,603,1,220,12,-1,99999,-1,-1,-3,-1,1,17040
3264,604,1,252,5,-1,99999,-1,-1,-3,-1,1,17100
3265,604,1,16,6,-1,99999,-1,-1,-3,-1,1,17100
3266,604,1,126,3,-1,99999,-1,-1,-3,-1,1,17100
3267,604,1,1775,8,-1,99999,-1,-1,-3,-1,1,17100
3268,604,1,55,12,-1,99999,-1,-1,-3,-1,1,17100
3269,605,1,1525,4,-1,99999,-1,-1,-3,-1,1,17100
3270,606,1,59,9,-1,99999,-1,-1,-3,-1,1,17160
3271,606,1,764,4,-1,99999,-1,-1,-3,-1,1,17160
3272,606,1,424,6,-1,99999,-1,-1,-3,-1,1,17160
3273,606,1,10,11,-1,99999,-1,-1,-3,-1,1,17160
3274,607,1,5,4,-1,99999,-1,-1,-3,-1,1,17160
3275,607,1,0,4,-1,99999,-1,-1,-3,-1,1,17160
3276,607,1,856,4,-1,99999,-1,-1,-3,-1,1,17160
3277,608,1,123,4,-1,99999,-1,-1,-3,-1,1,17160
3278,609,1,193,8,-1,99999,-1,-1,-3,-1,1,17160
3279,609,1,148,12,-1,99999,-1,-1,-3,-1,1,17160
3280,609,1,1357,7,-1,99999,-1,-1,-3,-1,1,17160
3281,610,1,457,10,-1,99999,-1,-1,-3,-1,1,17160
3282,611,1,341,4,-1,99999,-1,-1,-3,-1,1,17160
3283,612,1,113,4,-1,99999,-1,-1,-3,-1,1,17160
3284,612,1,56,12,-1,99999,-1,-1,-3,-1,1,17160
3285,612,1,163,10,-1,99999,-1,-1,-3,-1,1,17160
3286,612,1,110,6,-1,99999,-1,-1,-3,-1,1,17160
3287,613,1,245,6,-1,99999,-1,-1,-3,-1,1,17160
3288,613,1,53,6,-1,99999,-1,-1,-3,-1,1,17160
3289,614,1,341,6,-1,99999,-1,-1,-3,-1,1,17160
3290,614,1,16,5,-1,99999,-1,-1,-3,-1,1,17160
3291,614,1,100,12,-1,99999,-1,-1,-3,-1,1,17160
3292,614,1,134,8,-1,99999,-1,-1,-3,-1,1,17160
3293,614,1,216,2,-1,99999,-1,-1,-3,-1,1,17160
3294,614,1,35,10,-1,99999,-1,-1,-3,-1,1,17160
3295,614,1,181,2,-1,99999,-1,-1,-3,-1,1,17160
3296,614,1,484,4,-1,99999,-1,-1,-3,-1,1,17160
3297,614,1,201,4,-1,99999,-1,-1,-3,-1,1,17160
3298,614,1,23,5,-1,99999,-1,-1,-3,-1,1,17160
3299,614,1,91,4,-1,99999,-1,-1,-3,-1,1,17160
3300,614,1,541,9,-1,99999,-1,-1,-3,-1,1,17160
3301,614,1,92,9,-1,99999,-1,-1,-3,-1,1,17160
3302,614,1,506,4,-1,99999,-1,-1,-3,-1,1,17160
3303,614,1,60,4,-1,99999,-1,-1,-3,-1,1,17160
3304,614,1,79,12,-1,99999,-1,-1,-3,-1,1,17160
3305,614,1,101,7,-1,99999,-1,-1,-3,-1,1,17160
3306,614,1,206,9,-1,99999,-1,-1,-3,-1,1,17160
3307,614,1,24,11,-1,99999,-1,-1,-3,-1,1,17160
3308,614,1,1921,6,-1,99999,-1,-1,-3,-1,1,17160
3309,614,1,188,8,-1,99999,-1,-1,-3,-1,1,17160
3310,614,1,672,4,-1,99999,-1,-1,-3,-1,1,17160
3311,614,1,153,5,-1,99999,-1,-1,-3,-1,1,17160
3312,615,1,1712,11,-1,99999,-1,-1,-3,-1,1,17220
3313,615,1,703,7,-1,99999,-1,-1,-3,-1,1,17220
3314,615,1,77,6,-1,99999,-1,-1,-3,-1,1,17220
3315,615,1,92,8,-1,99999,-1,-1,-3,-1,1,17220
3316,615,1,343,9,-1,99999,-1,-1,-3,-1,1,17220
3317,615,1,715,3,-1,99999,-1,-1,-3,-1,1,17220
3318,615,1,81,5,-1,99999,-1,-1,-3,-1,1,17220
3319,615,1,91,10,-1,99999,-1,-1,-3,-1,1,17220
3320,616,1,181,4,-1,99999,-1,-1,-3,-1,1,17220
3321,616,1,505,6,-1,99999,-1,-1,-3,-1,1,17220
3322,616,1,4,2,-1,99999,-1,-1,-3,-1,1,17220
3323,616,1,223,3,-1,99999,-1,-1,-3,-1,1,17220
3324,616,1,207,8,-1,99999,-1,-1,-3,-1,1,17220
3325,616,1,1360,6,-1,99999,-1,-1,-3,-1,1,17220
3326,616,1,87,7,-1,99999,-1,-1,-3,-1,1,17220
3327,617,1,488,2,-1,99999,-1,-1,-3,-1,1,17220
3328,617,1,204,11,-1,99999,-1,-1,-3,-1,1,17220
3329,617,1,170,7,-1,99999,-1,-1,-3,-1,1,17220
3330,617,1,681,11,-1,99999,-1,-1,-3,-1,1,17220
3331,617,1,349,9,-1,99999,-1,-1,-3,-1,1,17220
3332,617,1,839,9,-1,99999,-1,-1,-3,-1,1,17220
3333,617,1,1678,8,-1,99999,-1,-1,-3,-1,1,17220
3334,618,1,6,8,-1,99999,-1,-1,-3,-1,1,17280
3335,619,1,132,6,-1,99999,-1,-1,-3,-1,1,17280
3336,619,1,368,12,-1,99999,-1,-1,-3,-1,1,17280
3337,620,1,451,7,-1,99999,-1,-1,-3,-1,1,17340
3338,620,1,1,5,-1,99999,-1,-1,-3,-1,1,17340
3339,620,1,1732,3,-1,99999,-1,-1,-3,-1,1,17340
3340,620,1,37,12,-1,99999,-1,-1,-3,-1,1,17340
3341,620,1,1099,1,-1,99999,-1,-1,-3,-1,1,17340
3342,620,1,645,8,-1,99999,-1,-1,-3,-1,1,17340
3343,620,1,267,5,-1,99999,-1,-1,-3,-1,1,17340
3344,620,1,285,5,-1,99999,-1,-1,-3,-1,1,17340
3345,620,1,335,8,-1,99999,-1,-1,-3,-1,1,17340
3346,620,1,121,8,-1,99999,-1,-1,-3,-1,1,17340
3347,620,1,865,4,-1,99999,-1,-1,-3,-1,1,17340
3348,620,1,424,9,-1,99999,-1,-1,-3,-1,1,17340
3349,620,1,2,6,-1,99999,-1,-1,-3,-1,1,17340
3350,620,1,51,6,-1,99999,-1,-1,-3,-1,1,17340
3351,620,1,304,8,-1,99999,-1,-1,-3,-1,1,17340
3352,620,1,324,11,-1,99999,-1,-1,-3,-1,1,17340
3353,620,1,49,5,-1,99999,-1,-1,-3,-1,1,17340
3354,620,1,872,2,-1,99999,-1,-1,-3,-1,1,17340
3355,620,1,175,12,-1,99999,-1,-1,-3,-1,1,17340
3356,620,1,793,10,-1,99999,-1,-1,-3,-1,1,17340
3357,620,1,1703,8,-1,99999,-1,-1,-3,-1,1,17340
3358,620,1,253,6,-1,99999,-1,-1,-3,-1,1,17340
3359,620,1,334,8,-1,99999,-1,-1,-3,-1,1,17340
3360,620,1,144,2,-1,99999,-1,-1,-3,-1,1,17340
3361,620,1,160,8,-1,99999,-1,-1,-3,-1,1,17340
3362,620,1,671,12,-1,99999,-1,-1,-3,-1,1,17340
3363,620,1,388,6,-1,99999,-1,-1,-3,-1,1,17340
3364,620,1,17,3,-1,99999,-1,-1,-3,-1,1,17340
3365,620,1,67,4,-1,99999,-1,-1,-3,-1,1,17340
3366,620,1,154,2,-1,99999,-1,-1,-3,-1,1,17340
3367,620,1,50,7,-1,99999,-1,-1,-3,-1,1,17340
3368,620,1,229,3,-1,99999,-1,-1,-3,-1,1,17340
3369,620,1,2010,5,-1,99999,-1,-1,-3,-1,1,17340
3370,620,1,282,5,-1,99999,-1,-1,-3,-1,1,17340
3371,620,1,1637,6,-1,99999,-1,-1,-3,-1,1,17340
3372,621,1,58,9,-1,99999,-1,-1,-3,-1,1,17460
3373,621,1,368,6,-1,99999,-1,-1,-3,-1,1,17460
3374,621,1,218,8,-1,99999,-1,-1,-3,-1,1,17460
3375,621,1,495,4,-1,99999,-1,-1,-3,-1,1,17460
3376,622,1,29,6,-1,99999,-1,-1,-3,-1,1,17460
3377,622,1,0,6,-1,99999,-1,-1,-3,-1,1,17460
3378,622,1,150,7,-1,99999,-1,-1,-3,-1,1,17460
3379,622,1,47,9,-1,99999,-1,-1,-3,-1,1,17460
3380,622,1,1384,9,-1,99999,-1,-1,-3,-1,1,17460
3381,623,1,76,7,-1,99999,-1,-1,-3,-1,1,17460
3382,623,1,1010,10,-1,99999,-1,-1,-3,-1,1,17460
3383,623,1,858,8,-1,99999,-1,-1,-3,-1,1,17460
3384,624,1,404,6,-1,99999,-1,-1,-3,-1,1,17460
3385,624,1,125,6,-1,99999,-1,-1,-3,-1,1,17460
3386,624,1,75,4,-1,99999,-1,-1,-3,-1,1,17460
3387,625,1,64,11,-1,99999,-1,-1,-3,-1,1,17520
3388,625,1,193,2,-1,99999,-1,-1,-3,-1,1,17520
3389,625,1,325,2,-1,99999,-1,-1,-3,-1,1,17520
3390,625,1,546,4,-1,99999,-1,-1,-3,-1,1,17520
3391,625,1,1010,5,-1,99999,-1,-1,-3,-1,1,17520
3392,625,1,117,8,-1,99999,-1,-1,-3,-1,1,17520
3393,625,1,141,9,-1,99999,-1,-1,-3,-1,1,17520
3394,626,1,11,8,-1,99999,-1,-1,-3,-1,1,17520
3395,626,1,379,5,-1,99999,-1,-1,-3,-1,1,17520
3396,626,1,54,10,-1,99999,-1,-1,-3,-1,1,17520
3397,626,1,160,10,-1,99999,-1,-1,-3,-1,1,17520
3398,626,1,362,2,-1,99999,-1,-1,-3,-1,1,17520
3399,626,1,176,7,-1,99999,-1,-1,-3,-1,1,17520
3400,627,1,21,6,-1,99999,-1,-1,-3,-1,1,17520
3401,627,1,1054,10,-1,99999,-1,-1,-3,-1,1,17520
3402,627,1,766,8,-1,99999,-1,-1,-3,-1,1,17520
3403,628,1,360,7,-1,99999,-1,-1,-3,-1,1,17520
3404,628,1,607,8,-1,99999,-1,-1,-3,-1,1,17520
3405,628,1,348,7,-1,99999,-1,-1,-3,-1,1,17520
3406,628,1,671,10,-1,99999,-1,-1,-3,-1,1,17520
3407,628,1,37,7,-1,99999,-1,-1,-3,-1,1,17520
3408,628,1,323,12,-1,99999,-1,-1,-3,-1,1,17520
3409,629,1,16,2,-1,99999,-1,-1,-3,-1,1,17580
3410,629,1,76,7,-1,99999,-1,-1,-3,-1,1,17580
3411,629,1,115,6,-1,99999,-1,-1,-3,-1,1,17580
3412,630,1,400,6,-1,99999,-1,-1,-3,-1,1,17580
3413,630,1,491,6,-1,99999,-1,-1,-3,-1,1,17580
3414,631,1,776,8,-1,99999,-1,-1,-3,-1,1,17580
3415,632,1,43,5,-1,99999,-1,-1,-3,-1,1,17580
3416,633,1,688,11,-1,99999,-1,-1,-3,-1,1,17640
3417,633,1,391,4,-1,99999,-1,-1,-3,-1,1,17640
3418,633,1,6,8,-1,99999,-1,-1,-3,-1,1,17640
3419,633,1,26,4,-1,99999,-1,-1,-3,-1,1,17640
3420,633,1,127,6,-1,99999,-1,-1,-3,-1,1,17640
3421,633,1,487,6,-1,99999,-1,-1,-3,-1,1,17640
3422,633,1,434,12,-1,99999,-1,-1,-3,-1,1,17640
3423,633,1,108,6,-1,99999,-1,-1,-3,-1,1,17640
3424,633,1,376,5,-1,99999,-1,-1,-3,-1,1,17640
3425,633,1,513,4,-1,99999,-1,-1,-3,-1,1,17640
3426,634,1,1347,4,-1,99999,-1,-1,-3,-1,1,17640
3427,634,1,131,2,-1,99999,-1,-1,-3,-1,1,17640
3428,635,1,1804,11,-1,99999,-1,-1,-3,-1,1,17700
3429,636,1,39,8,-1,99999,-1,-1,-3,-1,1,17700
3430,636,1,8,10,-1,99999,-1,-1,-3,-1,1,17700
3431,636,1,2197,6,-1,99999,-1,-1,-3,-1,1,17700
3432,637,1,422,3,-1,99999,-1,-1,-3,-1,1,17760
3433,637,1,558,8,-1,99999,-1,-1,-3,-1,1,17760
3434,637,1,39,8,-1,99999,-1,-1,-3,-1,1,17760
3435,637,1,533,3,-1,99999,-1,-1,-3,-1,1,17760
3436,637,1,1427,12,-1,99999,-1,-1,-3,-1,1,17760
3437,637,1,429,10,-1,99999,-1,-1,-3,-1,1,17760
3438,638,1,6,2,-1,99999,-1,-1,-3,-1,1,17760
3439,638,1,2,6,-1,99999,-1,-1,-3,-1,1,17760
3440,638,1,501,7,-1,99999,-1,-1,-3,-1,1,17760
3441,638,1,76,5,-1,99999,-1,-1,-3,-1,1,17760
3442,638,1,1200,6,-1,99999,-1,-1,-3,-1,1,17760
3443,638,1,154,3,-1,99999,-1,-1,-3,-1,1,17760
3444,638,1,357,8,-1,99999,-1,-1,-3,-1,1,17760
3445,638,1,248,10,-1,99999,-1,-1,-3,-1,1,17760
3446,638,1,13,8,-1,99999,-1,-1,-3,-1,1,17760
3447,638,1,23,10,-1,99999,-1,-1,-3,-1,1,17760
3448,638,1,520,10,-1,99999,-1,-1,-3,-1,1,17760
3449,638,1,72,7,-1,99999,-1,-1,-3,-1,1,17760
3450,638,1,146,11,-1,99999,-1,-1,-3,-1,1,17760
3451,638,1,356,6,-1,99999,-1,-1,-3,-1,1,17760
3452,639,1,63,6,-1,99999,-1,-1,-3,-1,1,17820
3453,639,1,1035,6,-1,99999,-1,-1,-3,-1,1,17820
3454,639,1,1643,9,-1,99999,-1,-1,-3,-1,1,17820
3455,640,1,1957,6,-1,99999,-1,-1,-3,-1,1,17820
3456,640,1,697,9,-1,99999,-1,-1,-3,-1,1,17820
3457,640,1,124,12,-1,99999,-1,-1,-3,-1,1,17820
3458,640,1,80,7,-1,99999,-1,-1,-3,-1,1,17820
3459,640,1,346,6,-1,99999,-1,-1,-3,-1,1,17820
3460,640,1,13,4,-1,99999,-1,-1,-3,-1,1,17820
3461,641,1,300,7,-1,99999,-1,-1,-3,-1,1,17880
3462,641,1,94,7,-1,99999,-1,-1,-3,-1,1,17880
3463,642,1,598,9,-1,99999,-1,-1,-3,-1,1,17880
3464,642,1,3,3,-1,99999,-1,-1,-3,-1,1,17880
3465,642,1,586,8,-1,99999,-1,-1,-3,-1,1,17880
3466,642,1,270,8,-1,99999,-1,-1,-3,-1,1,17880
3467,643,1,142,11,-1,99999,-1,-1,-3,-1,1,17940
3468,643,1,555,3,-1,99999,-1,-1,-3,-1,1,17940
3469,643,1,14,4,-1,99999,-1,-1,-3,-1,1,17940
3470,643,1,348,8,-1,99999,-1,-1,-3,-1,1,17940
3471,643,1,46,3,-1,99999,-1,-1,-3,-1,1,17940
3472,643,1,938,7,-1,99999,-1,-1,-3,-1,1,17940
3473,643,1,69,7,-1,99999,-1,-1,-3,-1,1,17940
3474,643,1,144,8,-1,99999,-1,-1,-3,-1,1,17940
3475,643,1,1060,5,-1,99999,-1,-1,-3,-1,1,17940
3476,643,1,218,10,-1,99999,-1,-1,-3,-1,1,17940
3477,643,1,40,2,-1,99999,-1,-1,-3,-1,1,17940
3478,643,1,22,6,-1,99999,-1,-1,-3,-1,1,17940
3479,643,1,616,10,-1,99999,-1,-1,-3,-1,1,17940
3480,643,1,627,7,-1,99999,-1,-1,-3,-1,1,17940
3481,643,1,208,7,-1,99999,-1,-1,-3,-1,1,17940
3482,643,1,5,10,-1,99999,-1,-1,-3,-1,1,17940
3483,643,1,1044,4,-1,99999,-1,-1,-3,-1,1,17940
3484,643,1,76,6,-1,99999,-1,-1,-3,-1,1,17940
3485,643,1,101,10,-1,99999,-1,-1,-3,-1,1,17940
3486,643,1,228,12,-1,99999,-1,-1,-3,-1,1,17940
3487,643,1,537,8,-1,99999,-1,-1,-3,-1,1,17940
3488,643,1,1108,11,-1,99999,-1,-1,-3,-1,1,17940
3489,643,1,755,2,-1,99999,-1,-1,-3,-1,1,17940
3490,643,1,4,4,-1,99999,-1,-1,-3,-1,1,17940
3491,643,1,596,3,-1,99999,-1,-1,-3,-1,1,17940
3492,643,1,464,1,-1,99999,-1,-1,-3,-1,1,17940
3493,644,1,63,12,-1,99999,-1,-1,-3,-1,1,17940
3494,644,1,455,1,-1,99999,-1,-1,-3,-1,1,17940
3495,644,1,0,6,-1,99999,-1,-1,-3,-1,1,17940
3496,644,1,1508,8,-1,99999,-1,-1,-3,-1,1,17940
3497,644,1,175,7,-1,99999,-1,-1,-3,-1,1,17940
3498,644,1,81,6,-1,99999,-1,-1,-3,-1,1,17940
3499,645,1,634,3,-1,99999,-1,-1,-3,-1,1,17940
3500,645,1,136,5,-1,99999,-1,-1,-3,-1,1,17940
3501,646,1,775,10,-1,99999,-1,-1,-3,-1,1,17940
3502,646,1,494,6,-1,99999,-1,-1,-3,-1,1,17940
3503,646,1,56,7,-1,99999,-1,-1,-3,-1,1,17940
3504,647,1,0,1,-1,99999,-1,-1,-3,-1,1,18060
3505,648,1,691,5,-1,99999,-1,-1,-3,-1,1,18060
3506,648,1,95,2,-1,99999,-1,-1,-3,-1,1,18060
3507,648,1,1,3,-1,99999,-1,-1,-3,-1,1,18060
3508,649,1,1508,10,-1,99999,-1,-1,-3,-1,1,18060
3509,649,1,1792,1,-1,99999,-1,-1,-3,-1,1,18060
3510,649,1,201,10,-1,99999,-1,-1,-3,-1,1,18060
3511,649,1,956,8,-1,99999,-1,-1,-3,-1,1,18060
3512,649,1,138,7,-1,99999,-1,-1,-3,-1,1,18060
3513,650,1,713,7,-1,99999,-1,-1,-3,-1,1,18060
3514,650,1,1,10,-1,99999,-1,-1,-3,-1,1,18060
3515,650,1,1516,6,-1,99999,-1,-1,-3,-1,1,18060
3516,650,1,190,8,-1,99999,-1,-1,-3,-1,1,18060
3517,651,1,832,6,-1,99999,-1,-1,-3,-1,1,18060
3518,651,1,583,7,-1,99999,-1,-1,-3,-1,1,18060
3519,652,1,452,10,-1,99999,-1,-1,-3,-1,1,18180
3520,652,1,199,6,-1,99999,-1,-1,-3,-1,1,18180
3521,652,1,82,7,-1,99999,-1,-1,-3,-1,1,18180
3522,652,1,202,2,-1,99999,-1,-1,-3,-1,1,18180
3523,652,1,37,6,-1,99999,-1,-1,-3,-1,1,18180
3524,652,1,147,5,-1,99999,-1,-1,-3,-1,1,18180
3525,652,1,547,7,-1,99999,-1,-1,-3,-1,1,18180
3526,652,1,67,8,-1,99999,-1,-1,-3,-1,1,18180
3527,652,1,825,2,-1,99999,-1,-1,-3,-1,1,18180
3528,652,1,447,5,-1,99999,-1,-1,-3,-1,1,18180
3529,652,1,505,8,-1,99999,-1,-1,-3,-1,1,18180
3530,652,1,650,6,-1,99999,-1,-1,-3,-1,1,18180
3531,653,1,1210,5,-1,99999,-1,-1,-3,-1,1,18180
3532,653,1,1316,4,-1,99999,-1,-1,-3,-1,1,18180
3533,653,1,21,9,-1,99999,-1,-1,-3,-1,1,18180
3534,653,1,457,4,-1,99999,-1,-1,-3,-1,1,18180
3535,653,1,316,8,-1,99999,-1,-1,-3,-1,1,18180
3536,653,1,711,5,-1,99999,-1,-1,-3,-1,1,18180
3537,653,1,1537,7,-1,99999,-1,-1,-3,-1,1,18180
3538,653,1,170,4,-1,99999,-1,-1,-3,-1,1,18180
3539,653,1,700,6,-1,99999,-1,-1,-3,-1,1,18180
3540,653,1,218,8,-1,99999,-1,-1,-3,-1,1,18180
3541,653,1,4,6,-1,99999,-1,-1,-3,-1,1,18180
3542,653,1,12,8,-1,99999,-1,-1,-3,-1,1,18180
3543,654,1,704,3,-1,99999,-1,-1,-3,-1,1,18180
3544,654,1,66,6,-1,99999,-1,-1,-3,-1,1,18180
3545,654,1,1779,6,-1,99999,-1,-1,-3,-1,1,18180
3546,654,1,228,8,-1,99999,-1,-1,-3,-1,1,18180
3547,654,1,154,9,-1,99999,-1,-1,-3,-1,1,18180
3548,654,1,430,8,-1,99999,-1,-1,-3,-1,1,18180
3549,654,1,812,3,-1,99999,-1,-1,-3,-1,1,18180
3550,654,1,511,7,-1,99999,-1,-1,-3,-1,1,18180
3551,654,1,97,10,-1,99999,-1,-1,-3,-1,1,18180
3552,654,1,400,6,-1,99999,-1,-1,-3,-1,1,18180
3553,654,1,494,7,-1,99999,-1,-1,-3,-1,1,18180
3554,654,1,86,2,-1,99999,-1,-1,-3,-1,1,18180
3555,654,1,92,9,-1,99999,-1,-1,-3,-1,1,18180
3556,654,1,80,10,-1,99999,-1,-1,-3,-1,1,18180
3557,655,1,611,6,-1,99999,-1,-1,-3,-1,1,18180
3558,655,1,211,3,-1,99999,-1,-1,-3,-1,1,18180
3559,655,1,20,3,-1,99999,-1,-1,-3,-1,1,18180
3560,655,1,12,6,-1,99999,-1,-1,-3,-1,1,18180
3561,655,1,324,10,-1,99999,-1,-1,-3,-1,1,18180
3562,655,1,799,6,-1,99999,-1,-1,-3,-1,1,18180
3563,655,1,5,11,-1,99999,-1,-1,-3,-1,1,18180
3564,655,1,440,11,-1,99999,-1,-1,-3,-1,1,18180
3565,655,1,600,7,-1,99999,-1,-1,-3,-1,1,18180
3566,655,1,284,5,-1,99999,-1,-1,-3,-1,1,18180
3567,656,1,1394,5,-1,99999,-1,-1,-3,-1,1,18240
