order_id,order_dum,order_type,item,qty,facing,due_date,station,pod_id,status,finish_time,date,time_gen
2892,872,1,284,6,-1,99999,-1,-1,-3,-1,1,15660
2893,872,1,442,6,-1,99999,-1,-1,-3,-1,1,15660
2894,872,1,114,12,-1,99999,-1,-1,-3,-1,1,15660
2895,872,1,97,9,-1,99999,-1,-1,-3,-1,1,15660
2896,872,1,228,5,-1,99999,-1,-1,-3,-1,1,15660
2897,872,1,56,6,-1,99999,-1,-1,-3,-1,1,15660
2898,872,1,352,8,-1,99999,-1,-1,-3,-1,1,15660
2899,872,1,145,6,-1,99999,-1,-1,-3,-1,1,15660
2900,872,1,2053,1,-1,99999,-1,-1,-3,-1,1,15660
2901,872,1,178,5,-1,99999,-1,-1,-3,-1,1,15660
2902,873,1,1631,4,-1,99999,-1,-1,-3,-1,1,15660
2903,873,1,2,4,-1,99999,-1,-1,-3,-1,1,15660
2904,873,1,2291,2,-1,99999,-1,-1,-3,-1,1,15660
2905,873,1,862,6,-1,99999,-1,-1,-3,-1,1,15660
2906,874,1,6,6,-1,99999,-1,-1,-3,-1,1,15660
2907,874,1,868,8,-1,99999,-1,-1,-3,-1,1,15660
2908,875,1,2,10,-1,99999,-1,-1,-3,-1,1,15720
2909,876,1,1451,4,-1,99999,-1,-1,-3,-1,1,15720
2910,877,1,1814,2,-1,99999,-1,-1,-3,-1,1,15720
2911,877,1,385,8,-1,99999,-1,-1,-3,-1,1,15720
2912,877,1,1514,4,-1,99999,-1,-1,-3,-1,1,15720
2913,877,1,145,6,-1,99999,-1,-1,-3,-1,1,15720
2914,877,1,6,6,-1,99999,-1,-1,-3,-1,1,15720
2915,878,1,342,10,-1,99999,-1,-1,-3,-1,1,15720
2916,879,1,918,10,-1,99999,-1,-1,-3,-1,1,15720
2917,880,1,1436,8,-1,99999,-1,-1,-3,-1,1,15780
2918,881,1,649,4,-1,99999,-1,-1,-3,-1,1,15780
2919,881,1,3156,2,-1,99999,-1,-1,-3,-1,1,15780
2920,881,1,748,12,-1,99999,-1,-1,-3,-1,1,15780
2921,881,1,764,6,-1,99999,-1,-1,-3,-1,1,15780
2922,881,1,139,9,-1,99999,-1,-1,-3,-1,1,15780
2923,881,1,406,2,-1,99999,-1,-1,-3,-1,1,15780
2924,881,1,251,9,-1,99999,-1,-1,-3,-1,1,15780
2925,882,1,315,1,-1,99999,-1,-1,-3,-1,1,15780
2926,882,1,352,8,-1,99999,-1,-1,-3,-1,1,15780
2927,882,1,19,8,-1,99999,-1,-1,-3,-1,1,15780
2928,882,1,336,7,-1,99999,-1,-1,-3,-1,1,15780
2929,882,1,169,6,-1,99999,-1,-1,-3,-1,1,15780
2930,882,1,99,11,-1,99999,-1,-1,-3,-1,1,15780
2931,882,1,2195,4,-1,99999,-1,-1,-3,-1,1,15780
2932,882,1,924,8,-1,99999,-1,-1,-3,-1,1,15780
2933,883,1,247,4,-1,99999,-1,-1,-3,-1,1,15780
2934,883,1,160,7,-1,99999,-1,-1,-3,-1,1,15780
2935,884,1,900,8,-1,99999,-1,-1,-3,-1,1,15780
2936,884,1,792,2,-1,99999,-1,-1,-3,-1,1,15780
2937,884,1,1625,2,-1,99999,-1,-1,-3,-1,1,15780
2938,884,1,67,9,-1,99999,-1,-1,-3,-1,1,15780
2939,884,1,1324,6,-1,99999,-1,-1,-3,-1,1,15780
2940,884,1,3,4,-1,99999,-1,-1,-3,-1,1,15780
2941,885,1,1022,4,-1,99999,-1,-1,-3,-1,1,15780
2942,886,1,827,6,-1,99999,-1,-1,-3,-1,1,15840
2943,886,1,1611,2,-1,99999,-1,-1,-3,-1,1,15840
2944,886,1,82,8,-1,99999,-1,-1,-3,-1,1,15840
2945,886,1,17,1,-1,99999,-1,-1,-3,-1,1,15840
2946,887,1,338,11,-1,99999,-1,-1,-3,-1,1,15840
2947,887,1,692,2,-1,99999,-1,-1,-3,-1,1,15840
2948,888,1,54,4,-1,99999,-1,-1,-3,-1,1,15840
2949,889,1,1486,2,-1,99999,-1,-1,-3,-1,1,15900
2950,890,1,150,6,-1,99999,-1,-1,-3,-1,1,15900
2951,890,1,8,4,-1,99999,-1,-1,-3,-1,1,15900
2952,890,1,174,11,-1,99999,-1,-1,-3,-1,1,15900
2953,891,1,216,6,-1,99999,-1,-1,-3,-1,1,15900
2954,892,1,32,4,-1,99999,-1,-1,-3,-1,1,15900
2955,893,1,231,6,-1,99999,-1,-1,-3,-1,1,15900
2956,893,1,280,1,-1,99999,-1,-1,-3,-1,1,15900
2957,893,1,87,6,-1,99999,-1,-1,-3,-1,1,15900
2958,893,1,21,12,-1,99999,-1,-1,-3,-1,1,15900
2959,893,1,412,6,-1,99999,-1,-1,-3,-1,1,15900
2960,894,1,343,6,-1,99999,-1,-1,-3,-1,1,15960
2961,894,1,381,10,-1,99999,-1,-1,-3,-1,1,15960
2962,894,1,1860,8,-1,99999,-1,-1,-3,-1,1,15960
2963,894,1,0,10,-1,99999,-1,-1,-3,-1,1,15960
2964,894,1,72,10,-1,99999,-1,-1,-3,-1,1,15960
2965,895,1,198,4,-1,99999,-1,-1,-3,-1,1,15960
2966,895,1,2212,2,-1,99999,-1,-1,-3,-1,1,15960
2967,896,1,419,9,-1,99999,-1,-1,-3,-1,1,16020
2968,896,1,503,4,-1,99999,-1,-1,-3,-1,1,16020
2969,897,1,7,10,-1,99999,-1,-1,-3,-1,1,16020
2970,898,1,1703,4,-1,99999,-1,-1,-3,-1,1,16080
2971,899,1,464,10,-1,99999,-1,-1,-3,-1,1,16080
2972,899,1,760,3,-1,99999,-1,-1,-3,-1,1,16080
2973,899,1,12,1,-1,99999,-1,-1,-3,-1,1,16080
2974,899,1,79,10,-1,99999,-1,-1,-3,-1,1,16080
2975,899,1,27,6,-1,99999,-1,-1,-3,-1,1,16080
2976,899,1,136,4,-1,99999,-1,-1,-3,-1,1,16080
2977,899,1,15,5,-1,99999,-1,-1,-3,-1,1,16080
2978,900,1,514,8,-1,99999,-1,-1,-3,-1,1,16140
2979,901,1,98,4,-1,99999,-1,-1,-3,-1,1,16140
2980,902,1,88,5,-1,99999,-1,-1,-3,-1,1,16140
2981,902,1,852,9,-1,99999,-1,-1,-3,-1,1,16140
2982,903,1,11,8,-1,99999,-1,-1,-3,-1,1,16140
2983,903,1,107,6,-1,99999,-1,-1,-3,-1,1,16140
2984,903,1,1379,7,-1,99999,-1,-1,-3,-1,1,16140
2985,904,1,105,6,-1,99999,-1,-1,-3,-1,1,16140
2986,905,1,499,8,-1,99999,-1,-1,-3,-1,1,16140
2987,905,1,3,5,-1,99999,-1,-1,-3,-1,1,16140
2988,905,1,89,6,-1,99999,-1,-1,-3,-1,1,16140
2989,906,1,255,9,-1,99999,-1,-1,-3,-1,1,16200
2990,906,1,19,12,-1,99999,-1,-1,-3,-1,1,16200
2991,906,1,133,7,-1,99999,-1,-1,-3,-1,1,16200
2992,906,1,486,4,-1,99999,-1,-1,-3,-1,1,16200
2993,906,1,1607,4,-1,99999,-1,-1,-3,-1,1,16200
2994,907,1,1488,2,-1,99999,-1,-1,-3,-1,1,16260
2995,907,1,46,12,-1,99999,-1,-1,-3,-1,1,16260
2996,908,1,4,10,-1,99999,-1,-1,-3,-1,1,16260
2997,909,1,965,12,-1,99999,-1,-1,-3,-1,1,16260
2998,909,1,288,5,-1,99999,-1,-1,-3,-1,1,16260
2999,910,1,21,9,-1,99999,-1,-1,-3,-1,1,16260
3000,911,1,114,4,-1,99999,-1,-1,-3,-1,1,16320
3001,912,1,269,7,-1,99999,-1,-1,-3,-1,1,16320
3002,912,1,0,3,-1,99999,-1,-1,-3,-1,1,16320
3003,912,1,300,6,-1,99999,-1,-1,-3,-1,1,16320
3004,912,1,396,3,-1,99999,-1,-1,-3,-1,1,16320
3005,913,1,164,7,-1,99999,-1,-1,-3,-1,1,16320
3006,913,1,429,3,-1,99999,-1,-1,-3,-1,1,16320
3007,914,1,16,7,-1,99999,-1,-1,-3,-1,1,16320
3008,914,1,104,4,-1,99999,-1,-1,-3,-1,1,16320
3009,914,1,0,8,-1,99999,-1,-1,-3,-1,1,16320
3010,914,1,43,7,-1,99999,-1,-1,-3,-1,1,16320
3011,914,1,45,6,-1,99999,-1,-1,-3,-1,1,16320
3012,914,1,1152,4,-1,99999,-1,-1,-3,-1,1,16320
3013,915,1,482,2,-1,99999,-1,-1,-3,-1,1,16380
3014,915,1,1386,3,-1,99999,-1,-1,-3,-1,1,16380
3015,916,1,136,7,-1,99999,-1,-1,-3,-1,1,16380
3016,917,1,284,2,-1,99999,-1,-1,-3,-1,1,16380
3017,917,1,206,8,-1,99999,-1,-1,-3,-1,1,16380
3018,917,1,1793,2,-1,99999,-1,-1,-3,-1,1,16380
3019,917,1,730,10,-1,99999,-1,-1,-3,-1,1,16380
3020,918,1,262,10,-1,99999,-1,-1,-3,-1,1,16440
3021,919,1,1644,4,-1,99999,-1,-1,-3,-1,1,16440
3022,920,1,27,8,-1,99999,-1,-1,-3,-1,1,16440
3023,920,1,1081,4,-1,99999,-1,-1,-3,-1,1,16440
3024,920,1,2208,1,-1,99999,-1,-1,-3,-1,1,16440
3025,920,1,23,5,-1,99999,-1,-1,-3,-1,1,16440
3026,920,1,736,7,-1,99999,-1,-1,-3,-1,1,16440
3027,921,1,154,2,-1,99999,-1,-1,-3,-1,1,16440
3028,921,1,1489,7,-1,99999,-1,-1,-3,-1,1,16440
3029,922,1,313,2,-1,99999,-1,-1,-3,-1,1,16440
3030,922,1,118,8,-1,99999,-1,-1,-3,-1,1,16440
3031,922,1,428,5,-1,99999,-1,-1,-3,-1,1,16440
3032,922,1,2623,2,-1,99999,-1,-1,-3,-1,1,16440
3033,923,1,289,9,-1,99999,-1,-1,-3,-1,1,16500
3034,923,1,5,9,-1,99999,-1,-1,-3,-1,1,16500
3035,923,1,2442,3,-1,99999,-1,-1,-3,-1,1,16500
3036,923,1,30,11,-1,99999,-1,-1,-3,-1,1,16500
3037,923,1,1451,10,-1,99999,-1,-1,-3,-1,1,16500
3038,923,1,662,6,-1,99999,-1,-1,-3,-1,1,16500
3039,924,1,193,5,-1,99999,-1,-1,-3,-1,1,16500
3040,925,1,2381,2,-1,99999,-1,-1,-3,-1,1,16500
3041,926,1,520,6,-1,99999,-1,-1,-3,-1,1,16560
3042,926,1,2,2,-1,99999,-1,-1,-3,-1,1,16560
3043,927,1,622,12,-1,99999,-1,-1,-3,-1,1,16560
3044,927,1,291,8,-1,99999,-1,-1,-3,-1,1,16560
3045,927,1,874,11,-1,99999,-1,-1,-3,-1,1,16560
3046,927,1,195,3,-1,99999,-1,-1,-3,-1,1,16560
3047,927,1,2727,3,-1,99999,-1,-1,-3,-1,1,16560
3048,927,1,4,4,-1,99999,-1,-1,-3,-1,1,16560
3049,927,1,366,9,-1,99999,-1,-1,-3,-1,1,16560
3050,927,1,348,7,-1,99999,-1,-1,-3,-1,1,16560
3051,927,1,3,7,-1,99999,-1,-1,-3,-1,1,16560
3052,928,1,49,4,-1,99999,-1,-1,-3,-1,1,16560
3053,928,1,222,6,-1,99999,-1,-1,-3,-1,1,16560
3054,928,1,1637,2,-1,99999,-1,-1,-3,-1,1,16560
3055,929,1,359,10,-1,99999,-1,-1,-3,-1,1,16620
3056,929,1,0,2,-1,99999,-1,-1,-3,-1,1,16620
3057,929,1,25,12,-1,99999,-1,-1,-3,-1,1,16620
3058,929,1,233,11,-1,99999,-1,-1,-3,-1,1,16620
3059,929,1,531,6,-1,99999,-1,-1,-3,-1,1,16620
3060,929,1,8,8,-1,99999,-1,-1,-3,-1,1,16620
3061,929,1,644,6,-1,99999,-1,-1,-3,-1,1,16620
3062,929,1,2099,2,-1,99999,-1,-1,-3,-1,1,16620
3063,929,1,1453,4,-1,99999,-1,-1,-3,-1,1,16620
3064,929,1,1291,4,-1,99999,-1,-1,-3,-1,1,16620
3065,929,1,1312,5,-1,99999,-1,-1,-3,-1,1,16620
3066,929,1,1542,10,-1,99999,-1,-1,-3,-1,1,16620
3067,929,1,177,6,-1,99999,-1,-1,-3,-1,1,16620
3068,929,1,18,2,-1,99999,-1,-1,-3,-1,1,16620
3069,929,1,756,6,-1,99999,-1,-1,-3,-1,1,16620
3070,930,1,169,8,-1,99999,-1,-1,-3,-1,1,16680
3071,930,1,1054,4,-1,99999,-1,-1,-3,-1,1,16680
3072,931,1,581,12,-1,99999,-1,-1,-3,-1,1,16680
3073,931,1,895,1,-1,99999,-1,-1,-3,-1,1,16680
3074,931,1,22,10,-1,99999,-1,-1,-3,-1,1,16680
3075,932,1,1140,6,-1,99999,-1,-1,-3,-1,1,16680
3076,933,1,327,1,-1,99999,-1,-1,-3,-1,1,16680
3077,933,1,25,12,-1,99999,-1,-1,-3,-1,1,16680
3078,933,1,46,8,-1,99999,-1,-1,-3,-1,1,16680
3079,934,1,2263,2,-1,99999,-1,-1,-3,-1,1,16680
3080,934,1,52,6,-1,99999,-1,-1,-3,-1,1,16680
3081,934,1,1298,9,-1,99999,-1,-1,-3,-1,1,16680
3082,934,1,370,5,-1,99999,-1,-1,-3,-1,1,16680
3083,934,1,1854,2,-1,99999,-1,-1,-3,-1,1,16680
3084,934,1,172,9,-1,99999,-1,-1,-3,-1,1,16680
3085,934,1,2880,2,-1,99999,-1,-1,-3,-1,1,16680
3086,935,1,64,8,-1,99999,-1,-1,-3,-1,1,16740
3087,935,1,20,8,-1,99999,-1,-1,-3,-1,1,16740
3088,935,1,1112,8,-1,99999,-1,-1,-3,-1,1,16740
3089,935,1,529,1,-1,99999,-1,-1,-3,-1,1,16740
3090,935,1,83,6,-1,99999,-1,-1,-3,-1,1,16740
3091,936,1,779,3,-1,99999,-1,-1,-3,-1,1,16740
3092,936,1,455,6,-1,99999,-1,-1,-3,-1,1,16740
3093,936,1,1318,2,-1,99999,-1,-1,-3,-1,1,16740
3094,937,1,118,7,-1,99999,-1,-1,-3,-1,1,16740
3095,937,1,1151,5,-1,99999,-1,-1,-3,-1,1,16740
3096,937,1,1,9,-1,99999,-1,-1,-3,-1,1,16740
3097,938,1,429,3,-1,99999,-1,-1,-3,-1,1,16740
3098,939,1,54,4,-1,99999,-1,-1,-3,-1,1,16740
3099,939,1,24,10,-1,99999,-1,-1,-3,-1,1,16740
3100,940,1,219,2,-1,99999,-1,-1,-3,-1,1,16740
3101,940,1,584,6,-1,99999,-1,-1,-3,-1,1,16740
3102,940,1,69,6,-1,99999,-1,-1,-3,-1,1,16740
3103,940,1,752,7,-1,99999,-1,-1,-3,-1,1,16740
3104,940,1,1161,10,-1,99999,-1,-1,-3,-1,1,16740
3105,940,1,1,6,-1,99999,-1,-1,-3,-1,1,16740
3106,940,1,179,7,-1,99999,-1,-1,-3,-1,1,16740
3107,941,1,144,6,-1,99999,-1,-1,-3,-1,1,16800
3108,941,1,1508,6,-1,99999,-1,-1,-3,-1,1,16800
3109,942,1,1444,2,-1,99999,-1,-1,-3,-1,1,16800
3110,942,1,52,4,-1,99999,-1,-1,-3,-1,1,16800
3111,943,1,83,3,-1,99999,-1,-1,-3,-1,1,16800
3112,943,1,702,8,-1,99999,-1,-1,-3,-1,1,16800
3113,943,1,612,7,-1,99999,-1,-1,-3,-1,1,16800
3114,943,1,471,10,-1,99999,-1,-1,-3,-1,1,16800
3115,944,1,1797,4,-1,99999,-1,-1,-3,-1,1,16860
3116,944,1,196,8,-1,99999,-1,-1,-3,-1,1,16860
3117,944,1,30,8,-1,99999,-1,-1,-3,-1,1,16860
3118,944,1,192,10,-1,99999,-1,-1,-3,-1,1,16860
3119,944,1,1558,3,-1,99999,-1,-1,-3,-1,1,16860
3120,945,1,937,7,-1,99999,-1,-1,-3,-1,1,16860
3121,945,1,150,9,-1,99999,-1,-1,-3,-1,1,16860
3122,945,1,81,6,-1,99999,-1,-1,-3,-1,1,16860
3123,945,1,18,6,-1,99999,-1,-1,-3,-1,1,16860
3124,945,1,11,5,-1,99999,-1,-1,-3,-1,1,16860
3125,945,1,1393,8,-1,99999,-1,-1,-3,-1,1,16860
3126,945,1,2732,2,-1,99999,-1,-1,-3,-1,1,16860
3127,945,1,667,4,-1,99999,-1,-1,-3,-1,1,16860
3128,945,1,1477,2,-1,99999,-1,-1,-3,-1,1,16860
3129,945,1,8,2,-1,99999,-1,-1,-3,-1,1,16860
3130,946,1,398,7,-1,99999,-1,-1,-3,-1,1,16920
3131,946,1,1611,2,-1,99999,-1,-1,-3,-1,1,16920
3132,947,1,867,8,-1,99999,-1,-1,-3,-1,1,16920
3133,947,1,33,9,-1,99999,-1,-1,-3,-1,1,16920
3134,948,1,278,8,-1,99999,-1,-1,-3,-1,1,16980
3135,948,1,1314,6,-1,99999,-1,-1,-3,-1,1,16980
3136,949,1,107,9,-1,99999,-1,-1,-3,-1,1,16980
3137,949,1,2048,3,-1,99999,-1,-1,-3,-1,1,16980
3138,950,1,101,1,-1,99999,-1,-1,-3,-1,1,16980
3139,950,1,1304,6,-1,99999,-1,-1,-3,-1,1,16980
3140,950,1,1712,2,-1,99999,-1,-1,-3,-1,1,16980
3141,951,1,74,7,-1,99999,-1,-1,-3,-1,1,16980
3142,952,1,198,2,-1,99999,-1,-1,-3,-1,1,16980
3143,952,1,530,10,-1,99999,-1,-1,-3,-1,1,16980
3144,952,1,1284,6,-1,99999,-1,-1,-3,-1,1,16980
3145,953,1,271,4,-1,99999,-1,-1,-3,-1,1,17040
3146,953,1,730,8,-1,99999,-1,-1,-3,-1,1,17040
3147,953,1,898,7,-1,99999,-1,-1,-3,-1,1,17040
3148,953,1,1348,9,-1,99999,-1,-1,-3,-1,1,17040
3149,954,1,787,3,-1,99999,-1,-1,-3,-1,1,17040
3150,955,1,154,8,-1,99999,-1,-1,-3,-1,1,17100
3151,955,1,12,8,-1,99999,-1,-1,-3,-1,1,17100
3152,955,1,451,7,-1,99999,-1,-1,-3,-1,1,17100
3153,956,1,48,8,-1,99999,-1,-1,-3,-1,1,17100
3154,956,1,8,3,-1,99999,-1,-1,-3,-1,1,17100
3155,956,1,439,6,-1,99999,-1,-1,-3,-1,1,17100
3156,956,1,229,8,-1,99999,-1,-1,-3,-1,1,17100
3157,956,1,3231,2,-1,99999,-1,-1,-3,-1,1,17100
3158,956,1,382,12,-1,99999,-1,-1,-3,-1,1,17100
3159,956,1,1492,3,-1,99999,-1,-1,-3,-1,1,17100
3160,956,1,520,6,-1,99999,-1,-1,-3,-1,1,17100
3161,957,1,384,12,-1,99999,-1,-1,-3,-1,1,17100
3162,957,1,2915,3,-1,99999,-1,-1,-3,-1,1,17100
3163,957,1,1951,2,-1,99999,-1,-1,-3,-1,1,17100
3164,957,1,1612,3,-1,99999,-1,-1,-3,-1,1,17100
3165,957,1,30,6,-1,99999,-1,-1,-3,-1,1,17100
3166,957,1,23,5,-1,99999,-1,-1,-3,-1,1,17100
3167,957,1,348,8,-1,99999,-1,-1,-3,-1,1,17100
3168,957,1,1181,6,-1,99999,-1,-1,-3,-1,1,17100
3169,957,1,800,6,-1,99999,-1,-1,-3,-1,1,17100
3170,958,1,292,2,-1,99999,-1,-1,-3,-1,1,17160
3171,959,1,51,4,-1,99999,-1,-1,-3,-1,1,17160
3172,959,1,224,8,-1,99999,-1,-1,-3,-1,1,17160
3173,960,1,734,6,-1,99999,-1,-1,-3,-1,1,17160
3174,960,1,60,4,-1,99999,-1,-1,-3,-1,1,17160
3175,960,1,98,10,-1,99999,-1,-1,-3,-1,1,17160
3176,960,1,463,5,-1,99999,-1,-1,-3,-1,1,17160
3177,961,1,146,6,-1,99999,-1,-1,-3,-1,1,17220
3178,961,1,449,2,-1,99999,-1,-1,-3,-1,1,17220
3179,961,1,298,12,-1,99999,-1,-1,-3,-1,1,17220
3180,961,1,582,10,-1,99999,-1,-1,-3,-1,1,17220
3181,961,1,2433,2,-1,99999,-1,-1,-3,-1,1,17220
3182,961,1,376,8,-1,99999,-1,-1,-3,-1,1,17220
3183,962,1,369,9,-1,99999,-1,-1,-3,-1,1,17220
3184,962,1,3097,4,-1,99999,-1,-1,-3,-1,1,17220
3185,962,1,68,1,-1,99999,-1,-1,-3,-1,1,17220
3186,963,1,356,4,-1,99999,-1,-1,-3,-1,1,17220
3187,963,1,212,8,-1,99999,-1,-1,-3,-1,1,17220
3188,964,1,1333,7,-1,99999,-1,-1,-3,-1,1,17280
3189,964,1,1314,8,-1,99999,-1,-1,-3,-1,1,17280
3190,965,1,131,6,-1,99999,-1,-1,-3,-1,1,17280
3191,965,1,72,7,-1,99999,-1,-1,-3,-1,1,17280
3192,965,1,1189,11,-1,99999,-1,-1,-3,-1,1,17280
3193,965,1,189,6,-1,99999,-1,-1,-3,-1,1,17280
3194,966,1,238,4,-1,99999,-1,-1,-3,-1,1,17280
3195,966,1,228,7,-1,99999,-1,-1,-3,-1,1,17280
3196,966,1,1016,8,-1,99999,-1,-1,-3,-1,1,17280
3197,966,1,420,5,-1,99999,-1,-1,-3,-1,1,17280
3198,967,1,23,9,-1,99999,-1,-1,-3,-1,1,17280
3199,967,1,27,3,-1,99999,-1,-1,-3,-1,1,17280
3200,968,1,544,4,-1,99999,-1,-1,-3,-1,1,17280
3201,968,1,71,4,-1,99999,-1,-1,-3,-1,1,17280
3202,968,1,362,9,-1,99999,-1,-1,-3,-1,1,17280
3203,969,1,681,6,-1,99999,-1,-1,-3,-1,1,17280
3204,969,1,6,8,-1,99999,-1,-1,-3,-1,1,17280
3205,970,1,466,8,-1,99999,-1,-1,-3,-1,1,17340
3206,970,1,350,8,-1,99999,-1,-1,-3,-1,1,17340
3207,970,1,719,8,-1,99999,-1,-1,-3,-1,1,17340
3208,971,1,25,10,-1,99999,-1,-1,-3,-1,1,17340
3209,972,1,74,10,-1,99999,-1,-1,-3,-1,1,17340
3210,972,1,45,2,-1,99999,-1,-1,-3,-1,1,17340
3211,972,1,242,4,-1,99999,-1,-1,-3,-1,1,17340
3212,973,1,1476,8,-1,99999,-1,-1,-3,-1,1,17340
3213,974,1,373,4,-1,99999,-1,-1,-3,-1,1,17340
3214,974,1,483,10,-1,99999,-1,-1,-3,-1,1,17340
3215,974,1,1865,2,-1,99999,-1,-1,-3,-1,1,17340
3216,974,1,312,4,-1,99999,-1,-1,-3,-1,1,17340
3217,975,1,44,6,-1,99999,-1,-1,-3,-1,1,17340
3218,975,1,412,4,-1,99999,-1,-1,-3,-1,1,17340
3219,975,1,273,8,-1,99999,-1,-1,-3,-1,1,17340
3220,975,1,177,8,-1,99999,-1,-1,-3,-1,1,17340
3221,975,1,696,6,-1,99999,-1,-1,-3,-1,1,17340
3222,976,1,1057,2,-1,99999,-1,-1,-3,-1,1,17400
3223,977,1,3061,2,-1,99999,-1,-1,-3,-1,1,17400
3224,977,1,534,5,-1,99999,-1,-1,-3,-1,1,17400
3225,977,1,152,8,-1,99999,-1,-1,-3,-1,1,17400
3226,977,1,1510,2,-1,99999,-1,-1,-3,-1,1,17400
3227,978,1,46,6,-1,99999,-1,-1,-3,-1,1,17400
3228,978,1,8,6,-1,99999,-1,-1,-3,-1,1,17400
3229,978,1,184,8,-1,99999,-1,-1,-3,-1,1,17400
3230,978,1,216,10,-1,99999,-1,-1,-3,-1,1,17400
3231,978,1,1912,1,-1,99999,-1,-1,-3,-1,1,17400
3232,978,1,92,3,-1,99999,-1,-1,-3,-1,1,17400
3233,978,1,51,4,-1,99999,-1,-1,-3,-1,1,17400
3234,979,1,243,3,-1,99999,-1,-1,-3,-1,1,17400
3235,980,1,960,7,-1,99999,-1,-1,-3,-1,1,17460
3236,980,1,696,2,-1,99999,-1,-1,-3,-1,1,17460
3237,980,1,708,3,-1,99999,-1,-1,-3,-1,1,17460
3238,981,1,147,4,-1,99999,-1,-1,-3,-1,1,17460
3239,982,1,245,4,-1,99999,-1,-1,-3,-1,1,17460
3240,983,1,1847,2,-1,99999,-1,-1,-3,-1,1,17460
3241,983,1,722,4,-1,99999,-1,-1,-3,-1,1,17460
3242,983,1,485,1,-1,99999,-1,-1,-3,-1,1,17460
3243,983,1,311,8,-1,99999,-1,-1,-3,-1,1,17460
3244,983,1,290,10,-1,99999,-1,-1,-3,-1,1,17460
3245,984,1,4,5,-1,99999,-1,-1,-3,-1,1,17520
3246,984,1,10,11,-1,99999,-1,-1,-3,-1,1,17520
3247,984,1,66,4,-1,99999,-1,-1,-3,-1,1,17520
3248,985,1,66,7,-1,99999,-1,-1,-3,-1,1,17520
3249,985,1,2357,3,-1,99999,-1,-1,-3,-1,1,17520
3250,985,1,259,6,-1,99999,-1,-1,-3,-1,1,17520
3251,985,1,185,2,-1,99999,-1,-1,-3,-1,1,17520
3252,986,1,781,12,-1,99999,-1,-1,-3,-1,1,17520
3253,986,1,675,4,-1,99999,-1,-1,-3,-1,1,17520
3254,987,1,130,11,-1,99999,-1,-1,-3,-1,1,17580
3255,987,1,971,9,-1,99999,-1,-1,-3,-1,1,17580
3256,987,1,642,5,-1,99999,-1,-1,-3,-1,1,17580
3257,987,1,27,2,-1,99999,-1,-1,-3,-1,1,17580
3258,988,1,1093,7,-1,99999,-1,-1,-3,-1,1,17580
3259,989,1,162,5,-1,99999,-1,-1,-3,-1,1,17580
3260,990,1,1478,3,-1,99999,-1,-1,-3,-1,1,17640
3261,990,1,2750,2,-1,99999,-1,-1,-3,-1,1,17640
3262,990,1,1236,6,-1,99999,-1,-1,-3,-1,1,17640
3263,990,1,101,8,-1,99999,-1,-1,-3,-1,1,17640
3264,991,1,42,5,-1,99999,-1,-1,-3,-1,1,17640
3265,991,1,263,10,-1,99999,-1,-1,-3,-1,1,17640
3266,992,1,13,3,-1,99999,-1,-1,-3,-1,1,17640
3267,993,1,0,2,-1,99999,-1,-1,-3,-1,1,17640
3268,994,1,557,8,-1,99999,-1,-1,-3,-1,1,17640
3269,994,1,360,3,-1,99999,-1,-1,-3,-1,1,17640
3270,995,1,428,6,-1,99999,-1,-1,-3,-1,1,17700
3271,995,1,105,6,-1,99999,-1,-1,-3,-1,1,17700
3272,995,1,0,4,-1,99999,-1,-1,-3,-1,1,17700
3273,996,1,697,4,-1,99999,-1,-1,-3,-1,1,17700
3274,996,1,152,2,-1,99999,-1,-1,-3,-1,1,17700
3275,997,1,2616,3,-1,99999,-1,-1,-3,-1,1,17700
3276,997,1,1094,1,-1,99999,-1,-1,-3,-1,1,17700
3277,997,1,53,6,-1,99999,-1,-1,-3,-1,1,17700
3278,997,1,222,3,-1,99999,-1,-1,-3,-1,1,17700
3279,997,1,533,12,-1,99999,-1,-1,-3,-1,1,17700
3280,997,1,230,6,-1,99999,-1,-1,-3,-1,1,17700
3281,997,1,849,4,-1,99999,-1,-1,-3,-1,1,17700
3282,997,1,3161,4,-1,99999,-1,-1,-3,-1,1,17700
3283,998,1,101,3,-1,99999,-1,-1,-3,-1,1,17700
3284,998,1,263,4,-1,99999,-1,-1,-3,-1,1,17700
3285,999,1,284,2,-1,99999,-1,-1,-3,-1,1,17700
3286,1000,1,3,2,-1,99999,-1,-1,-3,-1,1,17760
3287,1000,1,123,3,-1,99999,-1,-1,-3,-1,1,17760
3288,1000,1,2315,3,-1,99999,-1,-1,-3,-1,1,17760
3289,1001,1,380,5,-1,99999,-1,-1,-3,-1,1,17760
3290,1001,1,71,9,-1,99999,-1,-1,-3,-1,1,17760
3291,1001,1,1295,4,-1,99999,-1,-1,-3,-1,1,17760
3292,1001,1,63,4,-1,99999,-1,-1,-3,-1,1,17760
3293,1001,1,8,9,-1,99999,-1,-1,-3,-1,1,17760
3294,1002,1,159,7,-1,99999,-1,-1,-3,-1,1,17760
3295,1002,1,776,3,-1,99999,-1,-1,-3,-1,1,17760
3296,1002,1,34,3,-1,99999,-1,-1,-3,-1,1,17760
3297,1002,1,1078,10,-1,99999,-1,-1,-3,-1,1,17760
3298,1002,1,2309,2,-1,99999,-1,-1,-3,-1,1,17760
