order_id,order_dum,order_type,item,qty,facing,due_date,station,pod_id,status,finish_time,date,time_gen
2972,907,1,42,6,-1,99999,-1,-1,-3,-1,1,15660
2973,907,1,101,8,-1,99999,-1,-1,-3,-1,1,15660
2974,907,1,257,9,-1,99999,-1,-1,-3,-1,1,15660
2975,907,1,1241,8,-1,99999,-1,-1,-3,-1,1,15660
2976,907,1,22,9,-1,99999,-1,-1,-3,-1,1,15660
2977,908,1,603,1,-1,99999,-1,-1,-3,-1,1,15660
2978,908,1,61,8,-1,99999,-1,-1,-3,-1,1,15660
2979,908,1,322,6,-1,99999,-1,-1,-3,-1,1,15660
2980,908,1,713,5,-1,99999,-1,-1,-3,-1,1,15660
2981,908,1,1136,2,-1,99999,-1,-1,-3,-1,1,15660
2982,908,1,0,10,-1,99999,-1,-1,-3,-1,1,15660
2983,908,1,1904,3,-1,99999,-1,-1,-3,-1,1,15660
2984,909,1,140,4,-1,99999,-1,-1,-3,-1,1,15660
2985,909,1,296,7,-1,99999,-1,-1,-3,-1,1,15660
2986,910,1,117,3,-1,99999,-1,-1,-3,-1,1,15660
2987,910,1,969,6,-1,99999,-1,-1,-3,-1,1,15660
2988,910,1,17,7,-1,99999,-1,-1,-3,-1,1,15660
2989,910,1,6,12,-1,99999,-1,-1,-3,-1,1,15660
2990,911,1,35,4,-1,99999,-1,-1,-3,-1,1,15660
2991,911,1,56,3,-1,99999,-1,-1,-3,-1,1,15660
2992,912,1,146,11,-1,99999,-1,-1,-3,-1,1,15720
2993,912,1,385,7,-1,99999,-1,-1,-3,-1,1,15720
2994,912,1,67,5,-1,99999,-1,-1,-3,-1,1,15720
2995,913,1,1001,3,-1,99999,-1,-1,-3,-1,1,15720
2996,913,1,1503,6,-1,99999,-1,-1,-3,-1,1,15720
2997,913,1,174,8,-1,99999,-1,-1,-3,-1,1,15720
2998,913,1,139,10,-1,99999,-1,-1,-3,-1,1,15720
2999,914,1,20,10,-1,99999,-1,-1,-3,-1,1,15720
3000,915,1,499,8,-1,99999,-1,-1,-3,-1,1,15720
3001,915,1,16,7,-1,99999,-1,-1,-3,-1,1,15720
3002,915,1,142,2,-1,99999,-1,-1,-3,-1,1,15720
3003,915,1,748,11,-1,99999,-1,-1,-3,-1,1,15720
3004,915,1,586,6,-1,99999,-1,-1,-3,-1,1,15720
3005,915,1,90,4,-1,99999,-1,-1,-3,-1,1,15720
3006,916,1,213,2,-1,99999,-1,-1,-3,-1,1,15780
3007,916,1,94,10,-1,99999,-1,-1,-3,-1,1,15780
3008,916,1,244,5,-1,99999,-1,-1,-3,-1,1,15780
3009,916,1,388,3,-1,99999,-1,-1,-3,-1,1,15780
3010,917,1,1167,8,-1,99999,-1,-1,-3,-1,1,15780
3011,917,1,30,10,-1,99999,-1,-1,-3,-1,1,15780
3012,917,1,8,8,-1,99999,-1,-1,-3,-1,1,15780
3013,918,1,526,12,-1,99999,-1,-1,-3,-1,1,15780
3014,919,1,103,2,-1,99999,-1,-1,-3,-1,1,15840
3015,919,1,5,8,-1,99999,-1,-1,-3,-1,1,15840
3016,919,1,256,4,-1,99999,-1,-1,-3,-1,1,15840
3017,919,1,82,4,-1,99999,-1,-1,-3,-1,1,15840
3018,920,1,588,8,-1,99999,-1,-1,-3,-1,1,15840
3019,920,1,60,4,-1,99999,-1,-1,-3,-1,1,15840
3020,921,1,54,3,-1,99999,-1,-1,-3,-1,1,15840
3021,921,1,2742,2,-1,99999,-1,-1,-3,-1,1,15840
3022,922,1,839,8,-1,99999,-1,-1,-3,-1,1,15900
3023,922,1,1113,7,-1,99999,-1,-1,-3,-1,1,15900
3024,923,1,366,8,-1,99999,-1,-1,-3,-1,1,15900
3025,924,1,1195,7,-1,99999,-1,-1,-3,-1,1,15900
3026,924,1,214,2,-1,99999,-1,-1,-3,-1,1,15900
3027,924,1,1135,10,-1,99999,-1,-1,-3,-1,1,15900
3028,924,1,9,6,-1,99999,-1,-1,-3,-1,1,15900
3029,924,1,2889,2,-1,99999,-1,-1,-3,-1,1,15900
3030,924,1,1310,2,-1,99999,-1,-1,-3,-1,1,15900
3031,924,1,48,6,-1,99999,-1,-1,-3,-1,1,15900
3032,925,1,262,4,-1,99999,-1,-1,-3,-1,1,15900
3033,925,1,128,6,-1,99999,-1,-1,-3,-1,1,15900
3034,926,1,771,3,-1,99999,-1,-1,-3,-1,1,15900
3035,926,1,208,4,-1,99999,-1,-1,-3,-1,1,15900
3036,926,1,1225,12,-1,99999,-1,-1,-3,-1,1,15900
3037,927,1,739,7,-1,99999,-1,-1,-3,-1,1,15900
3038,927,1,177,10,-1,99999,-1,-1,-3,-1,1,15900
3039,927,1,775,2,-1,99999,-1,-1,-3,-1,1,15900
3040,927,1,216,2,-1,99999,-1,-1,-3,-1,1,15900
3041,927,1,2259,2,-1,99999,-1,-1,-3,-1,1,15900
3042,928,1,25,1,-1,99999,-1,-1,-3,-1,1,15900
3043,928,1,674,9,-1,99999,-1,-1,-3,-1,1,15900
3044,928,1,1367,6,-1,99999,-1,-1,-3,-1,1,15900
3045,928,1,636,4,-1,99999,-1,-1,-3,-1,1,15900
3046,928,1,379,1,-1,99999,-1,-1,-3,-1,1,15900
3047,928,1,2508,2,-1,99999,-1,-1,-3,-1,1,15900
3048,928,1,383,6,-1,99999,-1,-1,-3,-1,1,15900
3049,928,1,680,7,-1,99999,-1,-1,-3,-1,1,15900
3050,928,1,1994,2,-1,99999,-1,-1,-3,-1,1,15900
3051,928,1,7,4,-1,99999,-1,-1,-3,-1,1,15900
3052,928,1,3,8,-1,99999,-1,-1,-3,-1,1,15900
3053,929,1,2668,4,-1,99999,-1,-1,-3,-1,1,15900
3054,930,1,32,2,-1,99999,-1,-1,-3,-1,1,15960
3055,930,1,1687,2,-1,99999,-1,-1,-3,-1,1,15960
3056,931,1,378,5,-1,99999,-1,-1,-3,-1,1,15960
3057,931,1,1261,3,-1,99999,-1,-1,-3,-1,1,15960
3058,931,1,45,10,-1,99999,-1,-1,-3,-1,1,15960
3059,931,1,1485,8,-1,99999,-1,-1,-3,-1,1,15960
3060,931,1,83,5,-1,99999,-1,-1,-3,-1,1,15960
3061,931,1,13,5,-1,99999,-1,-1,-3,-1,1,15960
3062,932,1,138,8,-1,99999,-1,-1,-3,-1,1,15960
3063,932,1,1449,12,-1,99999,-1,-1,-3,-1,1,15960
3064,932,1,1986,2,-1,99999,-1,-1,-3,-1,1,15960
3065,933,1,112,6,-1,99999,-1,-1,-3,-1,1,16020
3066,933,1,2322,2,-1,99999,-1,-1,-3,-1,1,16020
3067,933,1,295,4,-1,99999,-1,-1,-3,-1,1,16020
3068,933,1,1411,12,-1,99999,-1,-1,-3,-1,1,16020
3069,933,1,1305,3,-1,99999,-1,-1,-3,-1,1,16020
3070,933,1,22,12,-1,99999,-1,-1,-3,-1,1,16020
3071,934,1,239,8,-1,99999,-1,-1,-3,-1,1,16020
3072,935,1,1314,7,-1,99999,-1,-1,-3,-1,1,16080
3073,936,1,458,6,-1,99999,-1,-1,-3,-1,1,16140
3074,937,1,149,3,-1,99999,-1,-1,-3,-1,1,16140
3075,938,1,248,10,-1,99999,-1,-1,-3,-1,1,16200
3076,938,1,641,8,-1,99999,-1,-1,-3,-1,1,16200
3077,938,1,1096,10,-1,99999,-1,-1,-3,-1,1,16200
3078,938,1,94,6,-1,99999,-1,-1,-3,-1,1,16200
3079,938,1,575,2,-1,99999,-1,-1,-3,-1,1,16200
3080,938,1,710,10,-1,99999,-1,-1,-3,-1,1,16200
3081,938,1,1178,11,-1,99999,-1,-1,-3,-1,1,16200
3082,938,1,102,6,-1,99999,-1,-1,-3,-1,1,16200
3083,938,1,691,7,-1,99999,-1,-1,-3,-1,1,16200
3084,938,1,370,6,-1,99999,-1,-1,-3,-1,1,16200
3085,939,1,389,10,-1,99999,-1,-1,-3,-1,1,16200
3086,940,1,645,8,-1,99999,-1,-1,-3,-1,1,16200
3087,940,1,21,9,-1,99999,-1,-1,-3,-1,1,16200
3088,940,1,9,6,-1,99999,-1,-1,-3,-1,1,16200
3089,940,1,591,10,-1,99999,-1,-1,-3,-1,1,16200
3090,940,1,41,8,-1,99999,-1,-1,-3,-1,1,16200
3091,940,1,197,6,-1,99999,-1,-1,-3,-1,1,16200
3092,940,1,315,11,-1,99999,-1,-1,-3,-1,1,16200
3093,941,1,159,10,-1,99999,-1,-1,-3,-1,1,16200
3094,941,1,336,1,-1,99999,-1,-1,-3,-1,1,16200
3095,941,1,361,10,-1,99999,-1,-1,-3,-1,1,16200
3096,941,1,20,8,-1,99999,-1,-1,-3,-1,1,16200
3097,941,1,1537,6,-1,99999,-1,-1,-3,-1,1,16200
3098,941,1,992,6,-1,99999,-1,-1,-3,-1,1,16200
3099,941,1,910,4,-1,99999,-1,-1,-3,-1,1,16200
3100,941,1,129,8,-1,99999,-1,-1,-3,-1,1,16200
3101,941,1,180,4,-1,99999,-1,-1,-3,-1,1,16200
3102,941,1,16,6,-1,99999,-1,-1,-3,-1,1,16200
3103,941,1,187,3,-1,99999,-1,-1,-3,-1,1,16200
3104,942,1,2152,1,-1,99999,-1,-1,-3,-1,1,16260
3105,942,1,7,7,-1,99999,-1,-1,-3,-1,1,16260
3106,943,1,109,8,-1,99999,-1,-1,-3,-1,1,16260
3107,943,1,40,1,-1,99999,-1,-1,-3,-1,1,16260
3108,943,1,116,8,-1,99999,-1,-1,-3,-1,1,16260
3109,944,1,364,10,-1,99999,-1,-1,-3,-1,1,16260
3110,944,1,137,6,-1,99999,-1,-1,-3,-1,1,16260
3111,944,1,11,6,-1,99999,-1,-1,-3,-1,1,16260
3112,945,1,976,9,-1,99999,-1,-1,-3,-1,1,16320
3113,945,1,45,11,-1,99999,-1,-1,-3,-1,1,16320
3114,945,1,521,4,-1,99999,-1,-1,-3,-1,1,16320
3115,946,1,115,3,-1,99999,-1,-1,-3,-1,1,16380
3116,946,1,126,3,-1,99999,-1,-1,-3,-1,1,16380
3117,947,1,822,3,-1,99999,-1,-1,-3,-1,1,16380
3118,947,1,169,6,-1,99999,-1,-1,-3,-1,1,16380
3119,948,1,96,10,-1,99999,-1,-1,-3,-1,1,16440
3120,948,1,17,12,-1,99999,-1,-1,-3,-1,1,16440
3121,948,1,11,3,-1,99999,-1,-1,-3,-1,1,16440
3122,948,1,60,4,-1,99999,-1,-1,-3,-1,1,16440
3123,948,1,63,10,-1,99999,-1,-1,-3,-1,1,16440
3124,948,1,50,5,-1,99999,-1,-1,-3,-1,1,16440
3125,949,1,76,8,-1,99999,-1,-1,-3,-1,1,16440
3126,949,1,55,8,-1,99999,-1,-1,-3,-1,1,16440
3127,949,1,609,10,-1,99999,-1,-1,-3,-1,1,16440
3128,949,1,71,4,-1,99999,-1,-1,-3,-1,1,16440
3129,949,1,1868,3,-1,99999,-1,-1,-3,-1,1,16440
3130,950,1,110,12,-1,99999,-1,-1,-3,-1,1,16440
3131,950,1,2072,2,-1,99999,-1,-1,-3,-1,1,16440
3132,950,1,290,7,-1,99999,-1,-1,-3,-1,1,16440
3133,950,1,240,1,-1,99999,-1,-1,-3,-1,1,16440
3134,950,1,300,9,-1,99999,-1,-1,-3,-1,1,16440
3135,951,1,292,11,-1,99999,-1,-1,-3,-1,1,16440
3136,952,1,406,8,-1,99999,-1,-1,-3,-1,1,16440
3137,953,1,54,6,-1,99999,-1,-1,-3,-1,1,16440
3138,953,1,216,8,-1,99999,-1,-1,-3,-1,1,16440
3139,953,1,294,9,-1,99999,-1,-1,-3,-1,1,16440
3140,953,1,20,7,-1,99999,-1,-1,-3,-1,1,16440
3141,953,1,1637,1,-1,99999,-1,-1,-3,-1,1,16440
3142,954,1,94,5,-1,99999,-1,-1,-3,-1,1,16440
3143,954,1,705,3,-1,99999,-1,-1,-3,-1,1,16440
3144,955,1,237,9,-1,99999,-1,-1,-3,-1,1,16440
3145,955,1,197,8,-1,99999,-1,-1,-3,-1,1,16440
3146,955,1,118,8,-1,99999,-1,-1,-3,-1,1,16440
3147,956,1,2667,2,-1,99999,-1,-1,-3,-1,1,16440
3148,956,1,650,8,-1,99999,-1,-1,-3,-1,1,16440
3149,956,1,103,8,-1,99999,-1,-1,-3,-1,1,16440
3150,956,1,480,6,-1,99999,-1,-1,-3,-1,1,16440
3151,956,1,8,7,-1,99999,-1,-1,-3,-1,1,16440
3152,957,1,631,9,-1,99999,-1,-1,-3,-1,1,16500
3153,957,1,193,2,-1,99999,-1,-1,-3,-1,1,16500
3154,957,1,722,4,-1,99999,-1,-1,-3,-1,1,16500
3155,958,1,28,8,-1,99999,-1,-1,-3,-1,1,16500
3156,958,1,377,5,-1,99999,-1,-1,-3,-1,1,16500
3157,959,1,36,2,-1,99999,-1,-1,-3,-1,1,16560
3158,959,1,80,12,-1,99999,-1,-1,-3,-1,1,16560
3159,959,1,3,9,-1,99999,-1,-1,-3,-1,1,16560
3160,959,1,354,9,-1,99999,-1,-1,-3,-1,1,16560
3161,960,1,210,12,-1,99999,-1,-1,-3,-1,1,16620
3162,961,1,322,12,-1,99999,-1,-1,-3,-1,1,16620
3163,961,1,1384,3,-1,99999,-1,-1,-3,-1,1,16620
3164,961,1,44,8,-1,99999,-1,-1,-3,-1,1,16620
3165,962,1,122,12,-1,99999,-1,-1,-3,-1,1,16620
3166,962,1,11,3,-1,99999,-1,-1,-3,-1,1,16620
3167,962,1,263,6,-1,99999,-1,-1,-3,-1,1,16620
3168,963,1,143,5,-1,99999,-1,-1,-3,-1,1,16620
3169,964,1,2751,3,-1,99999,-1,-1,-3,-1,1,16680
3170,964,1,146,9,-1,99999,-1,-1,-3,-1,1,16680
3171,964,1,448,12,-1,99999,-1,-1,-3,-1,1,16680
3172,964,1,674,4,-1,99999,-1,-1,-3,-1,1,16680
3173,965,1,285,4,-1,99999,-1,-1,-3,-1,1,16680
3174,965,1,187,6,-1,99999,-1,-1,-3,-1,1,16680
3175,965,1,479,4,-1,99999,-1,-1,-3,-1,1,16680
3176,966,1,524,7,-1,99999,-1,-1,-3,-1,1,16680
3177,967,1,155,7,-1,99999,-1,-1,-3,-1,1,16680
3178,968,1,0,4,-1,99999,-1,-1,-3,-1,1,16800
3179,968,1,992,8,-1,99999,-1,-1,-3,-1,1,16800
3180,968,1,2863,4,-1,99999,-1,-1,-3,-1,1,16800
3181,969,1,1932,2,-1,99999,-1,-1,-3,-1,1,16800
3182,970,1,1096,9,-1,99999,-1,-1,-3,-1,1,16860
3183,971,1,27,10,-1,99999,-1,-1,-3,-1,1,16860
3184,971,1,30,10,-1,99999,-1,-1,-3,-1,1,16860
3185,972,1,1264,4,-1,99999,-1,-1,-3,-1,1,16860
3186,973,1,91,10,-1,99999,-1,-1,-3,-1,1,16860
3187,973,1,75,10,-1,99999,-1,-1,-3,-1,1,16860
3188,973,1,398,4,-1,99999,-1,-1,-3,-1,1,16860
3189,973,1,690,6,-1,99999,-1,-1,-3,-1,1,16860
3190,973,1,3,5,-1,99999,-1,-1,-3,-1,1,16860
3191,973,1,208,5,-1,99999,-1,-1,-3,-1,1,16860
3192,973,1,1298,6,-1,99999,-1,-1,-3,-1,1,16860
3193,973,1,50,10,-1,99999,-1,-1,-3,-1,1,16860
3194,973,1,103,8,-1,99999,-1,-1,-3,-1,1,16860
3195,974,1,666,6,-1,99999,-1,-1,-3,-1,1,16860
3196,974,1,239,6,-1,99999,-1,-1,-3,-1,1,16860
3197,974,1,1692,2,-1,99999,-1,-1,-3,-1,1,16860
3198,974,1,2293,3,-1,99999,-1,-1,-3,-1,1,16860
3199,975,1,1167,10,-1,99999,-1,-1,-3,-1,1,16920
3200,975,1,1186,4,-1,99999,-1,-1,-3,-1,1,16920
3201,975,1,1003,6,-1,99999,-1,-1,-3,-1,1,16920
3202,975,1,1282,3,-1,99999,-1,-1,-3,-1,1,16920
3203,975,1,39,6,-1,99999,-1,-1,-3,-1,1,16920
3204,976,1,1420,5,-1,99999,-1,-1,-3,-1,1,16920
3205,977,1,323,11,-1,99999,-1,-1,-3,-1,1,16920
3206,977,1,159,10,-1,99999,-1,-1,-3,-1,1,16920
3207,978,1,191,2,-1,99999,-1,-1,-3,-1,1,16920
3208,978,1,612,1,-1,99999,-1,-1,-3,-1,1,16920
3209,978,1,1917,4,-1,99999,-1,-1,-3,-1,1,16920
3210,979,1,182,10,-1,99999,-1,-1,-3,-1,1,16920
3211,979,1,4,8,-1,99999,-1,-1,-3,-1,1,16920
3212,979,1,2453,2,-1,99999,-1,-1,-3,-1,1,16920
3213,979,1,534,4,-1,99999,-1,-1,-3,-1,1,16920
3214,979,1,501,5,-1,99999,-1,-1,-3,-1,1,16920
3215,979,1,658,4,-1,99999,-1,-1,-3,-1,1,16920
3216,979,1,599,2,-1,99999,-1,-1,-3,-1,1,16920
3217,979,1,907,10,-1,99999,-1,-1,-3,-1,1,16920
3218,979,1,316,10,-1,99999,-1,-1,-3,-1,1,16920
3219,979,1,1035,12,-1,99999,-1,-1,-3,-1,1,16920
3220,979,1,1075,8,-1,99999,-1,-1,-3,-1,1,16920
3221,979,1,720,10,-1,99999,-1,-1,-3,-1,1,16920
3222,980,1,1897,1,-1,99999,-1,-1,-3,-1,1,16980
3223,981,1,945,10,-1,99999,-1,-1,-3,-1,1,16980
3224,982,1,463,8,-1,99999,-1,-1,-3,-1,1,16980
3225,982,1,2,8,-1,99999,-1,-1,-3,-1,1,16980
3226,982,1,543,9,-1,99999,-1,-1,-3,-1,1,16980
3227,982,1,2676,3,-1,99999,-1,-1,-3,-1,1,16980
3228,982,1,1053,6,-1,99999,-1,-1,-3,-1,1,16980
3229,983,1,87,2,-1,99999,-1,-1,-3,-1,1,17040
3230,984,1,2801,4,-1,99999,-1,-1,-3,-1,1,17040
3231,984,1,15,10,-1,99999,-1,-1,-3,-1,1,17040
3232,984,1,0,10,-1,99999,-1,-1,-3,-1,1,17040
3233,984,1,1557,2,-1,99999,-1,-1,-3,-1,1,17040
3234,984,1,179,10,-1,99999,-1,-1,-3,-1,1,17040
3235,984,1,2518,3,-1,99999,-1,-1,-3,-1,1,17040
3236,985,1,233,7,-1,99999,-1,-1,-3,-1,1,17040
3237,986,1,1830,2,-1,99999,-1,-1,-3,-1,1,17040
3238,986,1,91,7,-1,99999,-1,-1,-3,-1,1,17040
3239,986,1,132,8,-1,99999,-1,-1,-3,-1,1,17040
3240,986,1,68,8,-1,99999,-1,-1,-3,-1,1,17040
3241,986,1,16,6,-1,99999,-1,-1,-3,-1,1,17040
3242,987,1,81,2,-1,99999,-1,-1,-3,-1,1,17040
3243,988,1,5,3,-1,99999,-1,-1,-3,-1,1,17040
3244,988,1,1856,1,-1,99999,-1,-1,-3,-1,1,17040
3245,989,1,884,2,-1,99999,-1,-1,-3,-1,1,17040
3246,990,1,2800,2,-1,99999,-1,-1,-3,-1,1,17100
3247,990,1,359,4,-1,99999,-1,-1,-3,-1,1,17100
3248,990,1,77,3,-1,99999,-1,-1,-3,-1,1,17100
3249,990,1,723,2,-1,99999,-1,-1,-3,-1,1,17100
3250,990,1,389,3,-1,99999,-1,-1,-3,-1,1,17100
3251,990,1,1572,8,-1,99999,-1,-1,-3,-1,1,17100
3252,990,1,714,7,-1,99999,-1,-1,-3,-1,1,17100
3253,990,1,2151,2,-1,99999,-1,-1,-3,-1,1,17100
3254,990,1,288,9,-1,99999,-1,-1,-3,-1,1,17100
3255,990,1,1613,7,-1,99999,-1,-1,-3,-1,1,17100
3256,990,1,1926,3,-1,99999,-1,-1,-3,-1,1,17100
3257,990,1,1246,2,-1,99999,-1,-1,-3,-1,1,17100
3258,990,1,218,6,-1,99999,-1,-1,-3,-1,1,17100
3259,990,1,959,11,-1,99999,-1,-1,-3,-1,1,17100
3260,991,1,378,4,-1,99999,-1,-1,-3,-1,1,17100
3261,992,1,1622,2,-1,99999,-1,-1,-3,-1,1,17100
3262,993,1,125,7,-1,99999,-1,-1,-3,-1,1,17100
3263,993,1,837,6,-1,99999,-1,-1,-3,-1,1,17100
3264,993,1,1958,2,-1,99999,-1,-1,-3,-1,1,17100
3265,994,1,404,6,-1,99999,-1,-1,-3,-1,1,17100
3266,994,1,344,8,-1,99999,-1,-1,-3,-1,1,17100
3267,995,1,91,8,-1,99999,-1,-1,-3,-1,1,17100
3268,995,1,131,5,-1,99999,-1,-1,-3,-1,1,17100
3269,995,1,615,9,-1,99999,-1,-1,-3,-1,1,17100
3270,996,1,63,6,-1,99999,-1,-1,-3,-1,1,17160
3271,996,1,249,7,-1,99999,-1,-1,-3,-1,1,17160
3272,997,1,3037,4,-1,99999,-1,-1,-3,-1,1,17220
3273,997,1,2628,4,-1,99999,-1,-1,-3,-1,1,17220
3274,997,1,437,2,-1,99999,-1,-1,-3,-1,1,17220
3275,998,1,78,8,-1,99999,-1,-1,-3,-1,1,17280
3276,998,1,1962,2,-1,99999,-1,-1,-3,-1,1,17280
3277,998,1,265,7,-1,99999,-1,-1,-3,-1,1,17280
3278,999,1,1343,8,-1,99999,-1,-1,-3,-1,1,17280
3279,999,1,32,6,-1,99999,-1,-1,-3,-1,1,17280
3280,1000,1,389,11,-1,99999,-1,-1,-3,-1,1,17280
3281,1000,1,21,1,-1,99999,-1,-1,-3,-1,1,17280
3282,1000,1,40,4,-1,99999,-1,-1,-3,-1,1,17280
3283,1000,1,2583,2,-1,99999,-1,-1,-3,-1,1,17280
3284,1000,1,259,8,-1,99999,-1,-1,-3,-1,1,17280
3285,1000,1,19,5,-1,99999,-1,-1,-3,-1,1,17280
3286,1000,1,471,1,-1,99999,-1,-1,-3,-1,1,17280
3287,1001,1,74,9,-1,99999,-1,-1,-3,-1,1,17340
3288,1001,1,9,11,-1,99999,-1,-1,-3,-1,1,17340
3289,1001,1,1186,2,-1,99999,-1,-1,-3,-1,1,17340
3290,1002,1,826,8,-1,99999,-1,-1,-3,-1,1,17340
3291,1002,1,450,9,-1,99999,-1,-1,-3,-1,1,17340
3292,1002,1,93,6,-1,99999,-1,-1,-3,-1,1,17340
3293,1003,1,119,6,-1,99999,-1,-1,-3,-1,1,17340
3294,1003,1,872,10,-1,99999,-1,-1,-3,-1,1,17340
3295,1003,1,2328,3,-1,99999,-1,-1,-3,-1,1,17340
3296,1003,1,326,7,-1,99999,-1,-1,-3,-1,1,17340
3297,1003,1,1929,4,-1,99999,-1,-1,-3,-1,1,17340
3298,1003,1,225,6,-1,99999,-1,-1,-3,-1,1,17340
3299,1004,1,1056,10,-1,99999,-1,-1,-3,-1,1,17340
3300,1004,1,65,12,-1,99999,-1,-1,-3,-1,1,17340
3301,1004,1,128,6,-1,99999,-1,-1,-3,-1,1,17340
3302,1004,1,638,6,-1,99999,-1,-1,-3,-1,1,17340
3303,1004,1,93,10,-1,99999,-1,-1,-3,-1,1,17340
3304,1004,1,9,6,-1,99999,-1,-1,-3,-1,1,17340
3305,1005,1,1039,4,-1,99999,-1,-1,-3,-1,1,17340
3306,1005,1,113,8,-1,99999,-1,-1,-3,-1,1,17340
3307,1006,1,1150,7,-1,99999,-1,-1,-3,-1,1,17400
3308,1006,1,418,8,-1,99999,-1,-1,-3,-1,1,17400
3309,1006,1,181,11,-1,99999,-1,-1,-3,-1,1,17400
3310,1006,1,719,11,-1,99999,-1,-1,-3,-1,1,17400
3311,1006,1,29,9,-1,99999,-1,-1,-3,-1,1,17400
3312,1006,1,2700,2,-1,99999,-1,-1,-3,-1,1,17400
3313,1006,1,169,9,-1,99999,-1,-1,-3,-1,1,17400
3314,1006,1,72,4,-1,99999,-1,-1,-3,-1,1,17400
3315,1006,1,676,1,-1,99999,-1,-1,-3,-1,1,17400
3316,1006,1,532,2,-1,99999,-1,-1,-3,-1,1,17400
3317,1006,1,698,10,-1,99999,-1,-1,-3,-1,1,17400
3318,1007,1,792,11,-1,99999,-1,-1,-3,-1,1,17400
3319,1007,1,283,11,-1,99999,-1,-1,-3,-1,1,17400
3320,1007,1,286,6,-1,99999,-1,-1,-3,-1,1,17400
3321,1007,1,1632,9,-1,99999,-1,-1,-3,-1,1,17400
3322,1007,1,1672,4,-1,99999,-1,-1,-3,-1,1,17400
3323,1007,1,747,9,-1,99999,-1,-1,-3,-1,1,17400
3324,1007,1,504,11,-1,99999,-1,-1,-3,-1,1,17400
3325,1007,1,902,4,-1,99999,-1,-1,-3,-1,1,17400
3326,1008,1,40,6,-1,99999,-1,-1,-3,-1,1,17400
3327,1009,1,30,4,-1,99999,-1,-1,-3,-1,1,17400
3328,1009,1,1507,4,-1,99999,-1,-1,-3,-1,1,17400
3329,1009,1,289,3,-1,99999,-1,-1,-3,-1,1,17400
3330,1010,1,151,4,-1,99999,-1,-1,-3,-1,1,17400
3331,1011,1,136,2,-1,99999,-1,-1,-3,-1,1,17460
3332,1011,1,206,10,-1,99999,-1,-1,-3,-1,1,17460
3333,1012,1,1475,2,-1,99999,-1,-1,-3,-1,1,17520
3334,1012,1,865,7,-1,99999,-1,-1,-3,-1,1,17520
3335,1012,1,498,6,-1,99999,-1,-1,-3,-1,1,17520
3336,1012,1,1085,8,-1,99999,-1,-1,-3,-1,1,17520
3337,1012,1,997,11,-1,99999,-1,-1,-3,-1,1,17520
3338,1012,1,95,4,-1,99999,-1,-1,-3,-1,1,17520
3339,1013,1,141,4,-1,99999,-1,-1,-3,-1,1,17520
3340,1013,1,914,8,-1,99999,-1,-1,-3,-1,1,17520
3341,1013,1,126,6,-1,99999,-1,-1,-3,-1,1,17520
3342,1013,1,16,8,-1,99999,-1,-1,-3,-1,1,17520
3343,1013,1,1845,3,-1,99999,-1,-1,-3,-1,1,17520
3344,1013,1,223,6,-1,99999,-1,-1,-3,-1,1,17520
3345,1013,1,1483,2,-1,99999,-1,-1,-3,-1,1,17520
3346,1014,1,105,4,-1,99999,-1,-1,-3,-1,1,17520
3347,1015,1,818,3,-1,99999,-1,-1,-3,-1,1,17580
3348,1015,1,268,2,-1,99999,-1,-1,-3,-1,1,17580
3349,1015,1,33,9,-1,99999,-1,-1,-3,-1,1,17580
3350,1015,1,785,8,-1,99999,-1,-1,-3,-1,1,17580
3351,1016,1,146,8,-1,99999,-1,-1,-3,-1,1,17580
3352,1016,1,480,2,-1,99999,-1,-1,-3,-1,1,17580
3353,1017,1,302,7,-1,99999,-1,-1,-3,-1,1,17580
3354,1017,1,1,6,-1,99999,-1,-1,-3,-1,1,17580
3355,1018,1,2825,2,-1,99999,-1,-1,-3,-1,1,17640
3356,1018,1,668,6,-1,99999,-1,-1,-3,-1,1,17640
3357,1018,1,20,8,-1,99999,-1,-1,-3,-1,1,17640
3358,1018,1,115,8,-1,99999,-1,-1,-3,-1,1,17640
3359,1018,1,102,8,-1,99999,-1,-1,-3,-1,1,17640
3360,1018,1,756,10,-1,99999,-1,-1,-3,-1,1,17640
3361,1018,1,2409,4,-1,99999,-1,-1,-3,-1,1,17640
3362,1018,1,1226,1,-1,99999,-1,-1,-3,-1,1,17640
3363,1019,1,198,2,-1,99999,-1,-1,-3,-1,1,17640
3364,1019,1,258,8,-1,99999,-1,-1,-3,-1,1,17640
3365,1019,1,125,2,-1,99999,-1,-1,-3,-1,1,17640
3366,1020,1,1140,5,-1,99999,-1,-1,-3,-1,1,17640
3367,1021,1,7,8,-1,99999,-1,-1,-3,-1,1,17640
3368,1021,1,37,9,-1,99999,-1,-1,-3,-1,1,17640
3369,1021,1,303,10,-1,99999,-1,-1,-3,-1,1,17640
3370,1021,1,354,11,-1,99999,-1,-1,-3,-1,1,17640
3371,1021,1,81,9,-1,99999,-1,-1,-3,-1,1,17640
3372,1021,1,129,8,-1,99999,-1,-1,-3,-1,1,17640
3373,1021,1,1015,12,-1,99999,-1,-1,-3,-1,1,17640
3374,1021,1,1988,3,-1,99999,-1,-1,-3,-1,1,17640
3375,1021,1,289,6,-1,99999,-1,-1,-3,-1,1,17640
