order_id,order_dum,order_type,item,qty,facing,due_date,station,pod_id,status,finish_time,date,time_gen
3212,679,1,261,5,-1,99999,-1,-1,-3,-1,1,17160
3213,679,1,114,12,-1,99999,-1,-1,-3,-1,1,17160
3214,679,1,533,9,-1,99999,-1,-1,-3,-1,1,17160
3215,679,1,54,4,-1,99999,-1,-1,-3,-1,1,17160
3216,679,1,68,3,-1,99999,-1,-1,-3,-1,1,17160
3217,679,1,53,4,-1,99999,-1,-1,-3,-1,1,17160
3218,679,1,350,8,-1,99999,-1,-1,-3,-1,1,17160
3219,679,1,1026,6,-1,99999,-1,-1,-3,-1,1,17160
3220,679,1,167,2,-1,99999,-1,-1,-3,-1,1,17160
3221,679,1,42,7,-1,99999,-1,-1,-3,-1,1,17160
3222,679,1,207,2,-1,99999,-1,-1,-3,-1,1,17160
3223,679,1,413,7,-1,99999,-1,-1,-3,-1,1,17160
3224,679,1,152,9,-1,99999,-1,-1,-3,-1,1,17160
3225,679,1,32,4,-1,99999,-1,-1,-3,-1,1,17160
3226,679,1,14,6,-1,99999,-1,-1,-3,-1,1,17160
3227,679,1,1137,8,-1,99999,-1,-1,-3,-1,1,17160
3228,679,1,342,10,-1,99999,-1,-1,-3,-1,1,17160
3229,679,1,348,5,-1,99999,-1,-1,-3,-1,1,17160
3230,680,1,1100,4,-1,99999,-1,-1,-3,-1,1,17160
3231,680,1,306,9,-1,99999,-1,-1,-3,-1,1,17160
3232,680,1,15,11,-1,99999,-1,-1,-3,-1,1,17160
3233,681,1,88,9,-1,99999,-1,-1,-3,-1,1,17160
3234,681,1,1135,6,-1,99999,-1,-1,-3,-1,1,17160
3235,681,1,274,8,-1,99999,-1,-1,-3,-1,1,17160
3236,681,1,97,6,-1,99999,-1,-1,-3,-1,1,17160
3237,681,1,197,4,-1,99999,-1,-1,-3,-1,1,17160
3238,681,1,17,8,-1,99999,-1,-1,-3,-1,1,17160
3239,681,1,155,3,-1,99999,-1,-1,-3,-1,1,17160
3240,681,1,34,9,-1,99999,-1,-1,-3,-1,1,17160
3241,681,1,965,6,-1,99999,-1,-1,-3,-1,1,17160
3242,681,1,129,4,-1,99999,-1,-1,-3,-1,1,17160
3243,681,1,85,9,-1,99999,-1,-1,-3,-1,1,17160
3244,681,1,206,12,-1,99999,-1,-1,-3,-1,1,17160
3245,681,1,193,4,-1,99999,-1,-1,-3,-1,1,17160
3246,681,1,653,7,-1,99999,-1,-1,-3,-1,1,17160
3247,681,1,31,7,-1,99999,-1,-1,-3,-1,1,17160
3248,682,1,563,9,-1,99999,-1,-1,-3,-1,1,17220
3249,683,1,9,6,-1,99999,-1,-1,-3,-1,1,17280
3250,684,1,280,4,-1,99999,-1,-1,-3,-1,1,17280
3251,685,1,540,4,-1,99999,-1,-1,-3,-1,1,17280
3252,686,1,96,1,-1,99999,-1,-1,-3,-1,1,17340
3253,687,1,44,7,-1,99999,-1,-1,-3,-1,1,17400
3254,688,1,34,7,-1,99999,-1,-1,-3,-1,1,17400
3255,689,1,55,2,-1,99999,-1,-1,-3,-1,1,17400
3256,689,1,1351,4,-1,99999,-1,-1,-3,-1,1,17400
3257,689,1,68,10,-1,99999,-1,-1,-3,-1,1,17400
3258,689,1,193,4,-1,99999,-1,-1,-3,-1,1,17400
3259,689,1,49,8,-1,99999,-1,-1,-3,-1,1,17400
3260,689,1,19,6,-1,99999,-1,-1,-3,-1,1,17400
3261,689,1,83,4,-1,99999,-1,-1,-3,-1,1,17400
3262,689,1,45,10,-1,99999,-1,-1,-3,-1,1,17400
3263,689,1,139,7,-1,99999,-1,-1,-3,-1,1,17400
3264,689,1,4,6,-1,99999,-1,-1,-3,-1,1,17400
3265,689,1,151,12,-1,99999,-1,-1,-3,-1,1,17400
3266,689,1,121,8,-1,99999,-1,-1,-3,-1,1,17400
3267,689,1,1003,6,-1,99999,-1,-1,-3,-1,1,17400
3268,689,1,594,4,-1,99999,-1,-1,-3,-1,1,17400
3269,689,1,67,6,-1,99999,-1,-1,-3,-1,1,17400
3270,689,1,101,7,-1,99999,-1,-1,-3,-1,1,17400
3271,689,1,202,8,-1,99999,-1,-1,-3,-1,1,17400
3272,689,1,35,8,-1,99999,-1,-1,-3,-1,1,17400
3273,689,1,64,8,-1,99999,-1,-1,-3,-1,1,17400
3274,689,1,1134,8,-1,99999,-1,-1,-3,-1,1,17400
3275,689,1,1552,10,-1,99999,-1,-1,-3,-1,1,17400
3276,689,1,433,9,-1,99999,-1,-1,-3,-1,1,17400
3277,689,1,44,6,-1,99999,-1,-1,-3,-1,1,17400
3278,689,1,166,6,-1,99999,-1,-1,-3,-1,1,17400
3279,689,1,248,9,-1,99999,-1,-1,-3,-1,1,17400
3280,689,1,12,2,-1,99999,-1,-1,-3,-1,1,17400
3281,689,1,98,9,-1,99999,-1,-1,-3,-1,1,17400
3282,689,1,806,4,-1,99999,-1,-1,-3,-1,1,17400
3283,689,1,7,3,-1,99999,-1,-1,-3,-1,1,17400
3284,689,1,746,9,-1,99999,-1,-1,-3,-1,1,17400
3285,689,1,353,9,-1,99999,-1,-1,-3,-1,1,17400
3286,689,1,56,10,-1,99999,-1,-1,-3,-1,1,17400
3287,689,1,172,12,-1,99999,-1,-1,-3,-1,1,17400
3288,689,1,160,9,-1,99999,-1,-1,-3,-1,1,17400
3289,689,1,74,7,-1,99999,-1,-1,-3,-1,1,17400
3290,690,1,209,6,-1,99999,-1,-1,-3,-1,1,17400
3291,690,1,119,8,-1,99999,-1,-1,-3,-1,1,17400
3292,690,1,106,10,-1,99999,-1,-1,-3,-1,1,17400
3293,690,1,78,2,-1,99999,-1,-1,-3,-1,1,17400
3294,690,1,139,6,-1,99999,-1,-1,-3,-1,1,17400
3295,690,1,36,6,-1,99999,-1,-1,-3,-1,1,17400
3296,690,1,32,5,-1,99999,-1,-1,-3,-1,1,17400
3297,691,1,380,6,-1,99999,-1,-1,-3,-1,1,17460
3298,691,1,67,6,-1,99999,-1,-1,-3,-1,1,17460
3299,691,1,131,8,-1,99999,-1,-1,-3,-1,1,17460
3300,691,1,322,8,-1,99999,-1,-1,-3,-1,1,17460
3301,692,1,1,6,-1,99999,-1,-1,-3,-1,1,17460
3302,692,1,40,6,-1,99999,-1,-1,-3,-1,1,17460
3303,692,1,341,5,-1,99999,-1,-1,-3,-1,1,17460
3304,692,1,9,7,-1,99999,-1,-1,-3,-1,1,17460
3305,692,1,511,10,-1,99999,-1,-1,-3,-1,1,17460
3306,693,1,90,6,-1,99999,-1,-1,-3,-1,1,17520
3307,694,1,610,6,-1,99999,-1,-1,-3,-1,1,17520
3308,694,1,83,7,-1,99999,-1,-1,-3,-1,1,17520
3309,694,1,403,8,-1,99999,-1,-1,-3,-1,1,17520
3310,694,1,239,6,-1,99999,-1,-1,-3,-1,1,17520
3311,694,1,824,6,-1,99999,-1,-1,-3,-1,1,17520
3312,695,1,119,8,-1,99999,-1,-1,-3,-1,1,17580
3313,695,1,12,1,-1,99999,-1,-1,-3,-1,1,17580
3314,696,1,25,2,-1,99999,-1,-1,-3,-1,1,17580
3315,696,1,137,6,-1,99999,-1,-1,-3,-1,1,17580
3316,696,1,76,7,-1,99999,-1,-1,-3,-1,1,17580
3317,697,1,1148,10,-1,99999,-1,-1,-3,-1,1,17580
3318,697,1,152,4,-1,99999,-1,-1,-3,-1,1,17580
3319,697,1,1118,7,-1,99999,-1,-1,-3,-1,1,17580
3320,698,1,7,1,-1,99999,-1,-1,-3,-1,1,17640
3321,698,1,72,2,-1,99999,-1,-1,-3,-1,1,17640
3322,699,1,25,6,-1,99999,-1,-1,-3,-1,1,17700
3323,699,1,24,8,-1,99999,-1,-1,-3,-1,1,17700
3324,699,1,46,5,-1,99999,-1,-1,-3,-1,1,17700
3325,699,1,8,8,-1,99999,-1,-1,-3,-1,1,17700
3326,700,1,626,6,-1,99999,-1,-1,-3,-1,1,17700
3327,700,1,147,6,-1,99999,-1,-1,-3,-1,1,17700
3328,700,1,163,6,-1,99999,-1,-1,-3,-1,1,17700
3329,700,1,188,4,-1,99999,-1,-1,-3,-1,1,17700
3330,700,1,78,12,-1,99999,-1,-1,-3,-1,1,17700
3331,700,1,130,7,-1,99999,-1,-1,-3,-1,1,17700
3332,700,1,635,6,-1,99999,-1,-1,-3,-1,1,17700
3333,700,1,879,2,-1,99999,-1,-1,-3,-1,1,17700
3334,700,1,54,6,-1,99999,-1,-1,-3,-1,1,17700
3335,700,1,536,10,-1,99999,-1,-1,-3,-1,1,17700
3336,700,1,762,9,-1,99999,-1,-1,-3,-1,1,17700
3337,700,1,17,4,-1,99999,-1,-1,-3,-1,1,17700
3338,700,1,445,2,-1,99999,-1,-1,-3,-1,1,17700
3339,700,1,81,8,-1,99999,-1,-1,-3,-1,1,17700
3340,701,1,127,12,-1,99999,-1,-1,-3,-1,1,17700
3341,702,1,78,8,-1,99999,-1,-1,-3,-1,1,17760
3342,702,1,679,9,-1,99999,-1,-1,-3,-1,1,17760
3343,703,1,23,8,-1,99999,-1,-1,-3,-1,1,17820
3344,703,1,11,10,-1,99999,-1,-1,-3,-1,1,17820
3345,703,1,477,5,-1,99999,-1,-1,-3,-1,1,17820
3346,703,1,1435,3,-1,99999,-1,-1,-3,-1,1,17820
3347,703,1,185,8,-1,99999,-1,-1,-3,-1,1,17820
3348,704,1,19,6,-1,99999,-1,-1,-3,-1,1,17820
3349,705,1,1430,11,-1,99999,-1,-1,-3,-1,1,17820
3350,706,1,85,3,-1,99999,-1,-1,-3,-1,1,17820
3351,706,1,2,7,-1,99999,-1,-1,-3,-1,1,17820
3352,707,1,843,2,-1,99999,-1,-1,-3,-1,1,17820
3353,707,1,108,2,-1,99999,-1,-1,-3,-1,1,17820
3354,708,1,91,6,-1,99999,-1,-1,-3,-1,1,17880
3355,709,1,162,6,-1,99999,-1,-1,-3,-1,1,17880
3356,709,1,1553,6,-1,99999,-1,-1,-3,-1,1,17880
3357,710,1,119,4,-1,99999,-1,-1,-3,-1,1,17880
3358,710,1,219,12,-1,99999,-1,-1,-3,-1,1,17880
3359,710,1,1243,7,-1,99999,-1,-1,-3,-1,1,17880
3360,710,1,874,9,-1,99999,-1,-1,-3,-1,1,17880
3361,710,1,259,7,-1,99999,-1,-1,-3,-1,1,17880
3362,710,1,35,5,-1,99999,-1,-1,-3,-1,1,17880
3363,710,1,522,10,-1,99999,-1,-1,-3,-1,1,17880
3364,710,1,1657,4,-1,99999,-1,-1,-3,-1,1,17880
3365,710,1,298,10,-1,99999,-1,-1,-3,-1,1,17880
3366,710,1,91,5,-1,99999,-1,-1,-3,-1,1,17880
3367,710,1,11,6,-1,99999,-1,-1,-3,-1,1,17880
3368,710,1,108,10,-1,99999,-1,-1,-3,-1,1,17880
3369,711,1,914,8,-1,99999,-1,-1,-3,-1,1,17940
3370,711,1,168,8,-1,99999,-1,-1,-3,-1,1,17940
3371,711,1,34,8,-1,99999,-1,-1,-3,-1,1,17940
3372,711,1,44,12,-1,99999,-1,-1,-3,-1,1,17940
3373,711,1,30,4,-1,99999,-1,-1,-3,-1,1,17940
3374,712,1,186,7,-1,99999,-1,-1,-3,-1,1,17940
3375,713,1,1,9,-1,99999,-1,-1,-3,-1,1,18000
3376,713,1,80,10,-1,99999,-1,-1,-3,-1,1,18000
3377,713,1,35,7,-1,99999,-1,-1,-3,-1,1,18000
3378,713,1,0,12,-1,99999,-1,-1,-3,-1,1,18000
3379,713,1,453,10,-1,99999,-1,-1,-3,-1,1,18000
3380,713,1,37,8,-1,99999,-1,-1,-3,-1,1,18000
3381,713,1,217,8,-1,99999,-1,-1,-3,-1,1,18000
3382,713,1,252,8,-1,99999,-1,-1,-3,-1,1,18000
3383,713,1,13,10,-1,99999,-1,-1,-3,-1,1,18000
3384,713,1,3,2,-1,99999,-1,-1,-3,-1,1,18000
3385,713,1,54,7,-1,99999,-1,-1,-3,-1,1,18000
3386,713,1,242,2,-1,99999,-1,-1,-3,-1,1,18000
3387,713,1,713,9,-1,99999,-1,-1,-3,-1,1,18000
3388,714,1,901,4,-1,99999,-1,-1,-3,-1,1,18000
3389,715,1,379,3,-1,99999,-1,-1,-3,-1,1,18060
3390,716,1,1,6,-1,99999,-1,-1,-3,-1,1,18120
3391,716,1,46,5,-1,99999,-1,-1,-3,-1,1,18120
3392,716,1,338,3,-1,99999,-1,-1,-3,-1,1,18120
3393,717,1,139,8,-1,99999,-1,-1,-3,-1,1,18120
3394,718,1,89,10,-1,99999,-1,-1,-3,-1,1,18120
3395,719,1,83,4,-1,99999,-1,-1,-3,-1,1,18120
3396,719,1,227,6,-1,99999,-1,-1,-3,-1,1,18120
3397,719,1,26,4,-1,99999,-1,-1,-3,-1,1,18120
3398,720,1,22,10,-1,99999,-1,-1,-3,-1,1,18240
3399,721,1,53,9,-1,99999,-1,-1,-3,-1,1,18240
3400,721,1,1038,8,-1,99999,-1,-1,-3,-1,1,18240
3401,722,1,2,4,-1,99999,-1,-1,-3,-1,1,18300
3402,722,1,52,6,-1,99999,-1,-1,-3,-1,1,18300
3403,723,1,248,6,-1,99999,-1,-1,-3,-1,1,18300
3404,723,1,107,3,-1,99999,-1,-1,-3,-1,1,18300
3405,723,1,154,11,-1,99999,-1,-1,-3,-1,1,18300
3406,723,1,182,2,-1,99999,-1,-1,-3,-1,1,18300
3407,723,1,280,2,-1,99999,-1,-1,-3,-1,1,18300
3408,723,1,30,2,-1,99999,-1,-1,-3,-1,1,18300
3409,724,1,20,6,-1,99999,-1,-1,-3,-1,1,18360
3410,724,1,449,6,-1,99999,-1,-1,-3,-1,1,18360
3411,724,1,151,6,-1,99999,-1,-1,-3,-1,1,18360
3412,725,1,16,10,-1,99999,-1,-1,-3,-1,1,18360
3413,726,1,180,9,-1,99999,-1,-1,-3,-1,1,18360
3414,726,1,301,6,-1,99999,-1,-1,-3,-1,1,18360
3415,726,1,685,6,-1,99999,-1,-1,-3,-1,1,18360
3416,726,1,780,8,-1,99999,-1,-1,-3,-1,1,18360
3417,726,1,145,5,-1,99999,-1,-1,-3,-1,1,18360
3418,726,1,286,5,-1,99999,-1,-1,-3,-1,1,18360
3419,726,1,18,6,-1,99999,-1,-1,-3,-1,1,18360
3420,726,1,43,7,-1,99999,-1,-1,-3,-1,1,18360
3421,726,1,67,4,-1,99999,-1,-1,-3,-1,1,18360
3422,726,1,28,5,-1,99999,-1,-1,-3,-1,1,18360
3423,726,1,120,12,-1,99999,-1,-1,-3,-1,1,18360
3424,726,1,252,12,-1,99999,-1,-1,-3,-1,1,18360
3425,726,1,27,2,-1,99999,-1,-1,-3,-1,1,18360
3426,726,1,784,10,-1,99999,-1,-1,-3,-1,1,18360
3427,726,1,994,2,-1,99999,-1,-1,-3,-1,1,18360
3428,727,1,111,2,-1,99999,-1,-1,-3,-1,1,18360
3429,727,1,2,8,-1,99999,-1,-1,-3,-1,1,18360
3430,727,1,1235,8,-1,99999,-1,-1,-3,-1,1,18360
3431,727,1,0,10,-1,99999,-1,-1,-3,-1,1,18360
3432,727,1,633,4,-1,99999,-1,-1,-3,-1,1,18360
3433,727,1,120,9,-1,99999,-1,-1,-3,-1,1,18360
3434,727,1,95,5,-1,99999,-1,-1,-3,-1,1,18360
3435,727,1,131,8,-1,99999,-1,-1,-3,-1,1,18360
3436,727,1,176,5,-1,99999,-1,-1,-3,-1,1,18360
3437,727,1,256,4,-1,99999,-1,-1,-3,-1,1,18360
3438,727,1,1,12,-1,99999,-1,-1,-3,-1,1,18360
3439,728,1,59,4,-1,99999,-1,-1,-3,-1,1,18360
3440,728,1,51,7,-1,99999,-1,-1,-3,-1,1,18360
3441,728,1,136,12,-1,99999,-1,-1,-3,-1,1,18360
3442,729,1,6,8,-1,99999,-1,-1,-3,-1,1,18420
3443,730,1,20,5,-1,99999,-1,-1,-3,-1,1,18480
3444,731,1,74,4,-1,99999,-1,-1,-3,-1,1,18480
3445,731,1,205,12,-1,99999,-1,-1,-3,-1,1,18480
3446,732,1,33,7,-1,99999,-1,-1,-3,-1,1,18480
3447,733,1,26,5,-1,99999,-1,-1,-3,-1,1,18480
3448,733,1,834,6,-1,99999,-1,-1,-3,-1,1,18480
3449,734,1,121,5,-1,99999,-1,-1,-3,-1,1,18540
3450,734,1,124,4,-1,99999,-1,-1,-3,-1,1,18540
3451,734,1,66,9,-1,99999,-1,-1,-3,-1,1,18540
3452,734,1,454,6,-1,99999,-1,-1,-3,-1,1,18540
3453,735,1,841,10,-1,99999,-1,-1,-3,-1,1,18540
3454,736,1,107,8,-1,99999,-1,-1,-3,-1,1,18600
3455,737,1,182,7,-1,99999,-1,-1,-3,-1,1,18600
3456,737,1,41,2,-1,99999,-1,-1,-3,-1,1,18600
3457,737,1,986,3,-1,99999,-1,-1,-3,-1,1,18600
3458,738,1,299,5,-1,99999,-1,-1,-3,-1,1,18660
3459,739,1,40,12,-1,99999,-1,-1,-3,-1,1,18660
3460,740,1,888,10,-1,99999,-1,-1,-3,-1,1,18660
3461,741,1,21,2,-1,99999,-1,-1,-3,-1,1,18720
3462,741,1,541,9,-1,99999,-1,-1,-3,-1,1,18720
3463,741,1,79,3,-1,99999,-1,-1,-3,-1,1,18720
3464,742,1,1069,4,-1,99999,-1,-1,-3,-1,1,18720
3465,743,1,117,3,-1,99999,-1,-1,-3,-1,1,18780
3466,743,1,261,6,-1,99999,-1,-1,-3,-1,1,18780
3467,743,1,31,3,-1,99999,-1,-1,-3,-1,1,18780
3468,744,1,367,10,-1,99999,-1,-1,-3,-1,1,18780
3469,745,1,130,5,-1,99999,-1,-1,-3,-1,1,18840
3470,746,1,56,2,-1,99999,-1,-1,-3,-1,1,18900
3471,746,1,11,7,-1,99999,-1,-1,-3,-1,1,18900
3472,746,1,90,4,-1,99999,-1,-1,-3,-1,1,18900
3473,747,1,148,6,-1,99999,-1,-1,-3,-1,1,18960
3474,748,1,4,3,-1,99999,-1,-1,-3,-1,1,18960
3475,749,1,699,10,-1,99999,-1,-1,-3,-1,1,18960
3476,750,1,14,8,-1,99999,-1,-1,-3,-1,1,18960
3477,750,1,19,8,-1,99999,-1,-1,-3,-1,1,18960
3478,750,1,205,8,-1,99999,-1,-1,-3,-1,1,18960
3479,751,1,772,7,-1,99999,-1,-1,-3,-1,1,18960
3480,752,1,193,9,-1,99999,-1,-1,-3,-1,1,18960
3481,753,1,752,6,-1,99999,-1,-1,-3,-1,1,19020
3482,754,1,90,10,-1,99999,-1,-1,-3,-1,1,19080
3483,754,1,391,2,-1,99999,-1,-1,-3,-1,1,19080
3484,754,1,166,6,-1,99999,-1,-1,-3,-1,1,19080
3485,754,1,908,1,-1,99999,-1,-1,-3,-1,1,19080
3486,754,1,27,11,-1,99999,-1,-1,-3,-1,1,19080
3487,754,1,33,2,-1,99999,-1,-1,-3,-1,1,19080
3488,754,1,224,7,-1,99999,-1,-1,-3,-1,1,19080
3489,754,1,42,3,-1,99999,-1,-1,-3,-1,1,19080
3490,754,1,1217,12,-1,99999,-1,-1,-3,-1,1,19080
3491,754,1,4,6,-1,99999,-1,-1,-3,-1,1,19080
3492,755,1,6,4,-1,99999,-1,-1,-3,-1,1,19080
3493,755,1,5,7,-1,99999,-1,-1,-3,-1,1,19080
3494,755,1,181,3,-1,99999,-1,-1,-3,-1,1,19080
3495,756,1,438,3,-1,99999,-1,-1,-3,-1,1,19080
3496,757,1,15,6,-1,99999,-1,-1,-3,-1,1,19140
3497,758,1,1117,4,-1,99999,-1,-1,-3,-1,1,19200
3498,759,1,19,3,-1,99999,-1,-1,-3,-1,1,19200
3499,760,1,267,1,-1,99999,-1,-1,-3,-1,1,19200
3500,760,1,98,2,-1,99999,-1,-1,-3,-1,1,19200
3501,760,1,459,4,-1,99999,-1,-1,-3,-1,1,19200
3502,761,1,640,7,-1,99999,-1,-1,-3,-1,1,19260
3503,762,1,20,10,-1,99999,-1,-1,-3,-1,1,19320
3504,763,1,442,7,-1,99999,-1,-1,-3,-1,1,19320
3505,763,1,9,7,-1,99999,-1,-1,-3,-1,1,19320
3506,764,1,122,5,-1,99999,-1,-1,-3,-1,1,19380
3507,764,1,1054,6,-1,99999,-1,-1,-3,-1,1,19380
3508,764,1,20,8,-1,99999,-1,-1,-3,-1,1,19380
3509,764,1,299,5,-1,99999,-1,-1,-3,-1,1,19380
3510,764,1,610,9,-1,99999,-1,-1,-3,-1,1,19380
3511,765,1,12,11,-1,99999,-1,-1,-3,-1,1,19440
3512,765,1,156,9,-1,99999,-1,-1,-3,-1,1,19440
3513,765,1,339,8,-1,99999,-1,-1,-3,-1,1,19440
3514,765,1,834,2,-1,99999,-1,-1,-3,-1,1,19440
3515,766,1,1090,9,-1,99999,-1,-1,-3,-1,1,19440
3516,766,1,7,4,-1,99999,-1,-1,-3,-1,1,19440
3517,766,1,104,6,-1,99999,-1,-1,-3,-1,1,19440
3518,766,1,29,6,-1,99999,-1,-1,-3,-1,1,19440
3519,766,1,284,7,-1,99999,-1,-1,-3,-1,1,19440
3520,766,1,174,6,-1,99999,-1,-1,-3,-1,1,19440
3521,766,1,48,12,-1,99999,-1,-1,-3,-1,1,19440
3522,766,1,2,8,-1,99999,-1,-1,-3,-1,1,19440
3523,766,1,603,6,-1,99999,-1,-1,-3,-1,1,19440
3524,766,1,24,8,-1,99999,-1,-1,-3,-1,1,19440
3525,767,1,1186,11,-1,99999,-1,-1,-3,-1,1,19440
3526,768,1,0,6,-1,99999,-1,-1,-3,-1,1,19500
3527,768,1,20,8,-1,99999,-1,-1,-3,-1,1,19500
3528,768,1,19,9,-1,99999,-1,-1,-3,-1,1,19500
3529,769,1,71,4,-1,99999,-1,-1,-3,-1,1,19500
3530,769,1,34,2,-1,99999,-1,-1,-3,-1,1,19500
3531,769,1,4,8,-1,99999,-1,-1,-3,-1,1,19500
3532,769,1,7,6,-1,99999,-1,-1,-3,-1,1,19500
3533,769,1,28,8,-1,99999,-1,-1,-3,-1,1,19500
3534,769,1,302,4,-1,99999,-1,-1,-3,-1,1,19500
3535,769,1,119,4,-1,99999,-1,-1,-3,-1,1,19500
3536,769,1,322,4,-1,99999,-1,-1,-3,-1,1,19500
3537,770,1,117,8,-1,99999,-1,-1,-3,-1,1,19500
3538,770,1,7,2,-1,99999,-1,-1,-3,-1,1,19500
3539,770,1,1,8,-1,99999,-1,-1,-3,-1,1,19500
3540,770,1,59,4,-1,99999,-1,-1,-3,-1,1,19500
3541,770,1,388,8,-1,99999,-1,-1,-3,-1,1,19500
3542,771,1,203,9,-1,99999,-1,-1,-3,-1,1,19500
3543,771,1,319,7,-1,99999,-1,-1,-3,-1,1,19500
3544,771,1,2,8,-1,99999,-1,-1,-3,-1,1,19500
3545,771,1,98,4,-1,99999,-1,-1,-3,-1,1,19500
3546,772,1,1,4,-1,99999,-1,-1,-3,-1,1,19500
3547,773,1,1243,6,-1,99999,-1,-1,-3,-1,1,19560
3548,773,1,333,7,-1,99999,-1,-1,-3,-1,1,19560
3549,773,1,151,4,-1,99999,-1,-1,-3,-1,1,19560
3550,773,1,206,9,-1,99999,-1,-1,-3,-1,1,19560
3551,773,1,217,9,-1,99999,-1,-1,-3,-1,1,19560
3552,773,1,165,8,-1,99999,-1,-1,-3,-1,1,19560
3553,773,1,98,6,-1,99999,-1,-1,-3,-1,1,19560
3554,773,1,13,7,-1,99999,-1,-1,-3,-1,1,19560
3555,773,1,1329,9,-1,99999,-1,-1,-3,-1,1,19560
3556,773,1,1072,11,-1,99999,-1,-1,-3,-1,1,19560
3557,774,1,429,2,-1,99999,-1,-1,-3,-1,1,19560
3558,774,1,479,7,-1,99999,-1,-1,-3,-1,1,19560
3559,774,1,529,8,-1,99999,-1,-1,-3,-1,1,19560
3560,775,1,295,4,-1,99999,-1,-1,-3,-1,1,19620
3561,776,1,19,12,-1,99999,-1,-1,-3,-1,1,19680
3562,777,1,796,11,-1,99999,-1,-1,-3,-1,1,19680
3563,778,1,571,10,-1,99999,-1,-1,-3,-1,1,19740
3564,779,1,37,1,-1,99999,-1,-1,-3,-1,1,19800
3565,779,1,29,8,-1,99999,-1,-1,-3,-1,1,19800
3566,779,1,811,9,-1,99999,-1,-1,-3,-1,1,19800
3567,779,1,362,6,-1,99999,-1,-1,-3,-1,1,19800
3568,779,1,28,6,-1,99999,-1,-1,-3,-1,1,19800
3569,779,1,56,8,-1,99999,-1,-1,-3,-1,1,19800
3570,779,1,467,12,-1,99999,-1,-1,-3,-1,1,19800
3571,779,1,227,8,-1,99999,-1,-1,-3,-1,1,19800
3572,779,1,140,7,-1,99999,-1,-1,-3,-1,1,19800
3573,779,1,169,8,-1,99999,-1,-1,-3,-1,1,19800
3574,779,1,26,10,-1,99999,-1,-1,-3,-1,1,19800
3575,779,1,98,5,-1,99999,-1,-1,-3,-1,1,19800
3576,779,1,197,6,-1,99999,-1,-1,-3,-1,1,19800
3577,780,1,835,10,-1,99999,-1,-1,-3,-1,1,19860
3578,780,1,75,9,-1,99999,-1,-1,-3,-1,1,19860
3579,780,1,640,2,-1,99999,-1,-1,-3,-1,1,19860
3580,781,1,21,5,-1,99999,-1,-1,-3,-1,1,19860
3581,781,1,129,7,-1,99999,-1,-1,-3,-1,1,19860
3582,781,1,98,11,-1,99999,-1,-1,-3,-1,1,19860
3583,781,1,881,6,-1,99999,-1,-1,-3,-1,1,19860
3584,781,1,5,10,-1,99999,-1,-1,-3,-1,1,19860
3585,781,1,468,4,-1,99999,-1,-1,-3,-1,1,19860
3586,781,1,236,4,-1,99999,-1,-1,-3,-1,1,19860
3587,781,1,294,9,-1,99999,-1,-1,-3,-1,1,19860
3588,781,1,412,7,-1,99999,-1,-1,-3,-1,1,19860
3589,781,1,45,6,-1,99999,-1,-1,-3,-1,1,19860
3590,781,1,2,11,-1,99999,-1,-1,-3,-1,1,19860
3591,781,1,56,4,-1,99999,-1,-1,-3,-1,1,19860
3592,781,1,11,4,-1,99999,-1,-1,-3,-1,1,19860
3593,781,1,872,6,-1,99999,-1,-1,-3,-1,1,19860
3594,781,1,1354,6,-1,99999,-1,-1,-3,-1,1,19860
3595,782,1,344,4,-1,99999,-1,-1,-3,-1,1,19860
3596,783,1,150,4,-1,99999,-1,-1,-3,-1,1,19920
3597,784,1,278,8,-1,99999,-1,-1,-3,-1,1,19920
3598,784,1,711,7,-1,99999,-1,-1,-3,-1,1,19920
3599,784,1,109,7,-1,99999,-1,-1,-3,-1,1,19920
3600,784,1,1,8,-1,99999,-1,-1,-3,-1,1,19920
3601,784,1,1411,7,-1,99999,-1,-1,-3,-1,1,19920
3602,784,1,624,8,-1,99999,-1,-1,-3,-1,1,19920
3603,784,1,334,2,-1,99999,-1,-1,-3,-1,1,19920
3604,784,1,117,6,-1,99999,-1,-1,-3,-1,1,19920
3605,784,1,101,2,-1,99999,-1,-1,-3,-1,1,19920
3606,784,1,661,11,-1,99999,-1,-1,-3,-1,1,19920
3607,784,1,106,8,-1,99999,-1,-1,-3,-1,1,19920
3608,784,1,74,4,-1,99999,-1,-1,-3,-1,1,19920
3609,784,1,6,3,-1,99999,-1,-1,-3,-1,1,19920
3610,785,1,34,2,-1,99999,-1,-1,-3,-1,1,19920
3611,785,1,318,10,-1,99999,-1,-1,-3,-1,1,19920
3612,785,1,126,9,-1,99999,-1,-1,-3,-1,1,19920
3613,785,1,41,6,-1,99999,-1,-1,-3,-1,1,19920
3614,785,1,406,4,-1,99999,-1,-1,-3,-1,1,19920
3615,786,1,22,8,-1,99999,-1,-1,-3,-1,1,19980
3616,786,1,358,4,-1,99999,-1,-1,-3,-1,1,19980
3617,786,1,104,8,-1,99999,-1,-1,-3,-1,1,19980
3618,786,1,599,4,-1,99999,-1,-1,-3,-1,1,19980
3619,786,1,51,12,-1,99999,-1,-1,-3,-1,1,19980
3620,786,1,61,6,-1,99999,-1,-1,-3,-1,1,19980
