sequence_id,order_id,order_type,item_id,item_quantity,order_arrival
6017,1109,1,2,10,25320
6018,1109,1,34,7,25320
6019,1109,1,36,3,25320
6020,1109,1,289,7,25320
6021,1109,1,492,6,25320
6022,1109,1,511,2,25320
6023,1109,1,90,6,25320
6024,1109,1,487,3,25320
6025,1109,1,46,4,25320
6026,1109,1,658,6,25320
6027,1109,1,527,7,25320
6028,1109,1,91,9,25320
6029,1109,1,342,5,25320
6030,1109,1,265,4,25320
6031,1109,1,414,10,25320
6032,1109,1,31,9,25320
6033,1109,1,308,11,25320
6034,1109,1,0,7,25320
6035,1110,1,76,9,25380
6036,1111,1,446,6,25500
6037,1111,1,157,7,25500
6038,1111,1,702,4,25500
6039,1111,1,59,6,25500
6040,1111,1,55,7,25500
6041,1112,1,55,4,25500
6042,1112,1,23,5,25500
6043,1112,1,18,6,25500
6044,1112,1,1361,6,25500
6045,1112,1,399,12,25500
6046,1113,1,336,7,25560
6047,1113,1,378,2,25560
6048,1113,1,3,10,25560
6049,1113,1,2,9,25560
6050,1113,1,494,6,25560
6051,1113,1,404,8,25560
6052,1113,1,4,1,25560
6053,1113,1,921,2,25560
6054,1113,1,65,7,25560
6055,1114,1,140,9,25620
6056,1115,1,64,4,25620
6057,1116,1,559,9,25620
6058,1116,1,38,4,25620
6059,1116,1,10,1,25620
6060,1117,1,0,9,25680
6061,1117,1,570,2,25680
6062,1117,1,385,6,25680
6063,1117,1,37,1,25680
6064,1118,1,50,4,25740
6065,1118,1,1292,7,25740
6066,1119,1,134,5,25740
6067,1119,1,58,12,25740
6068,1119,1,796,5,25740
6069,1120,1,3,10,25800
6070,1120,1,451,11,25800
6071,1120,1,1368,4,25800
6072,1120,1,828,6,25800
6073,1120,1,104,10,25800
6074,1120,1,1035,4,25800
6075,1120,1,135,11,25800
6076,1120,1,85,4,25800
6077,1120,1,27,5,25800
6078,1120,1,708,8,25800
6079,1120,1,26,7,25800
6080,1120,1,111,6,25800
6081,1120,1,4,11,25800
6082,1120,1,92,8,25800
6083,1120,1,18,6,25800
6084,1120,1,243,2,25800
6085,1121,1,9,7,25800
6086,1121,1,216,10,25800
6087,1121,1,34,9,25800
6088,1121,1,464,4,25800
6089,1121,1,1170,2,25800
6090,1121,1,191,6,25800
6091,1121,1,50,10,25800
6092,1121,1,475,8,25800
6093,1121,1,143,6,25800
6094,1121,1,157,2,25800
6095,1121,1,804,9,25800
6096,1121,1,444,9,25800
6097,1121,1,144,1,25800
6098,1121,1,1104,6,25800
6099,1121,1,117,12,25800
6100,1121,1,41,6,25800
6101,1121,1,109,9,25800
6102,1121,1,33,6,25800
6103,1121,1,24,8,25800
6104,1121,1,59,4,25800
6105,1121,1,263,8,25800
6106,1121,1,285,4,25800
6107,1121,1,102,5,25800
6108,1121,1,66,10,25800
6109,1122,1,30,6,25860
6110,1123,1,675,8,25860
6111,1124,1,257,6,25920
6112,1124,1,313,8,25920
6113,1124,1,94,9,25920
6114,1124,1,669,4,25920
6115,1124,1,241,5,25920
6116,1125,1,43,6,25920
6117,1125,1,108,6,25920
6118,1125,1,204,2,25920
6119,1125,1,25,6,25920
6120,1125,1,293,8,25920
6121,1125,1,425,5,25920
6122,1125,1,26,8,25920
6123,1125,1,22,10,25920
6124,1126,1,62,8,25920
6125,1126,1,192,11,25920
6126,1127,1,201,8,25980
6127,1127,1,21,4,25980
6128,1127,1,31,12,25980
6129,1127,1,538,10,25980
6130,1127,1,99,6,25980
6131,1127,1,276,4,25980
6132,1127,1,65,4,25980
6133,1127,1,60,1,25980
6134,1127,1,482,6,25980
6135,1128,1,73,2,25980
6136,1128,1,255,9,25980
6137,1128,1,3,6,25980
6138,1128,1,275,9,25980
6139,1128,1,579,3,25980
6140,1128,1,123,5,25980
6141,1128,1,446,9,25980
6142,1128,1,37,7,25980
6143,1129,1,200,7,25980
6144,1130,1,90,8,25980
6145,1130,1,244,1,25980
6146,1130,1,1497,10,25980
6147,1130,1,8,6,25980
6148,1130,1,366,2,25980
6149,1130,1,451,6,25980
6150,1130,1,5,2,25980
6151,1130,1,14,6,25980
6152,1130,1,21,6,25980
6153,1131,1,101,8,25980
6154,1131,1,9,8,25980
6155,1131,1,267,11,25980
6156,1131,1,31,6,25980
6157,1132,1,259,7,26100
6158,1132,1,263,12,26100
6159,1132,1,1551,9,26100
6160,1132,1,78,5,26100
6161,1132,1,27,4,26100
6162,1132,1,1197,6,26100
6163,1132,1,384,8,26100
6164,1132,1,1711,6,26100
6165,1132,1,321,8,26100
6166,1132,1,286,2,26100
6167,1132,1,260,8,26100
6168,1132,1,264,10,26100
6169,1133,1,244,4,26100
6170,1133,1,242,8,26100
6171,1133,1,1159,12,26100
6172,1133,1,20,2,26100
6173,1134,1,61,7,26100
6174,1135,1,232,4,26160
6175,1135,1,248,8,26160
6176,1135,1,5,12,26160
6177,1135,1,109,9,26160
6178,1135,1,272,8,26160
6179,1135,1,252,5,26160
6180,1136,1,21,12,26160
6181,1137,1,85,6,26160
6182,1137,1,300,8,26160
6183,1137,1,1656,10,26160
6184,1138,1,392,10,26220
6185,1139,1,713,6,26280
6186,1139,1,118,10,26280
6187,1140,1,880,7,26280
6188,1141,1,22,12,26280
6189,1142,1,1071,3,26340
6190,1143,1,4,7,26340
6191,1144,1,334,6,26340
6192,1144,1,100,9,26340
6193,1144,1,866,3,26340
6194,1144,1,1961,7,26340
6195,1144,1,69,11,26340
6196,1144,1,67,5,26340
6197,1144,1,83,8,26340
6198,1144,1,43,2,26340
6199,1144,1,73,5,26340
6200,1144,1,103,8,26340
6201,1144,1,59,5,26340
6202,1144,1,172,9,26340
6203,1144,1,47,6,26340
6204,1144,1,9,2,26340
6205,1145,1,6,5,26400
6206,1146,1,0,8,26400
6207,1146,1,56,4,26400
6208,1146,1,461,10,26400
6209,1146,1,412,4,26400
6210,1147,1,65,6,26400
6211,1148,1,282,6,26400
6212,1148,1,61,9,26400
6213,1148,1,932,12,26400
6214,1148,1,281,8,26400
6215,1148,1,475,12,26400
6216,1148,1,159,7,26400
6217,1148,1,319,7,26400
6218,1148,1,3,12,26400
6219,1148,1,0,6,26400
6220,1148,1,394,2,26400
6221,1148,1,337,3,26400
6222,1148,1,298,5,26400
6223,1149,1,342,11,26460
6224,1149,1,40,11,26460
6225,1149,1,23,7,26460
6226,1150,1,34,3,26520
6227,1151,1,51,7,26580
6228,1151,1,5,6,26580
6229,1151,1,104,8,26580
6230,1151,1,58,2,26580
6231,1151,1,546,7,26580
6232,1152,1,144,3,26640
6233,1153,1,396,8,26640
6234,1154,1,314,4,26700
6235,1154,1,429,12,26700
6236,1155,1,341,10,26700
6237,1156,1,150,4,26700
6238,1156,1,622,2,26700
6239,1157,1,547,7,26760
6240,1157,1,171,3,26760
6241,1157,1,306,4,26760
6242,1158,1,6,6,26820
6243,1158,1,144,6,26820
6244,1159,1,1654,7,26820
6245,1160,1,58,4,26820
6246,1161,1,459,4,26820
6247,1162,1,481,8,26820
6248,1162,1,35,6,26820
6249,1162,1,437,7,26820
6250,1162,1,32,2,26820
6251,1162,1,359,8,26820
6252,1162,1,31,6,26820
6253,1162,1,273,9,26820
6254,1162,1,11,4,26820
6255,1162,1,13,7,26820
6256,1163,1,245,11,26880
6257,1164,1,56,7,26880
6258,1164,1,21,4,26880
6259,1164,1,179,5,26880
6260,1164,1,83,4,26880
6261,1164,1,37,6,26880
6262,1165,1,6,9,26880
6263,1165,1,309,5,26880
6264,1165,1,577,6,26880
6265,1165,1,64,8,26880
6266,1165,1,1763,12,26880
6267,1165,1,80,10,26880
6268,1165,1,4,6,26880
6269,1166,1,254,5,26880
6270,1166,1,158,8,26880
6271,1167,1,381,5,26880
6272,1168,1,1222,7,26940
6273,1168,1,263,6,26940
6274,1169,1,284,4,26940
6275,1170,1,607,7,26940
6276,1170,1,179,7,26940
6277,1170,1,29,6,26940
6278,1170,1,323,12,26940
6279,1170,1,397,6,26940
6280,1170,1,315,6,26940
6281,1170,1,415,2,26940
6282,1170,1,235,7,26940
6283,1170,1,0,8,26940
6284,1171,1,35,6,27000
6285,1171,1,808,9,27000
6286,1171,1,44,6,27000
6287,1171,1,16,10,27000
6288,1172,1,27,11,27000
6289,1172,1,968,11,27000
6290,1173,1,337,3,27000
6291,1173,1,41,4,27000
6292,1173,1,13,7,27000
6293,1173,1,562,6,27000
6294,1173,1,326,6,27000
6295,1173,1,1696,9,27000
6296,1173,1,116,3,27000
6297,1174,1,95,3,27000
6298,1174,1,461,4,27000
6299,1174,1,124,7,27000
6300,1174,1,63,8,27000
6301,1174,1,423,8,27000
